Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TSPYL1,Testis-specific Y-encoded-like protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45023,0.0892835417637263,0.0308760987568189,0.0287663882003613,0.149800695327091,0.00383588238096672
TSPYL1,Testis-specific Y-encoded-like protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,41885,0.0294988967128751,0.0351442586362754,-0.0393838502142247,0.0983816436399749,0.4012750749731
TSPYL1,Testis-specific Y-encoded-like protein 1,Physical activities,X1070.Time spent watching television (TV),46063,0.0556360638005796,0.0305097386352429,-0.00416302392449647,0.115435151525656,0.0682334213251488
TSPYL1,Testis-specific Y-encoded-like protein 1,Physical activities,X1080.Time spent using computer,41843,-0.014739164414165,0.0331077406157799,-0.0796303360210935,0.0501520071927635,0.656189353231779
TSPYL1,Testis-specific Y-encoded-like protein 1,Physical activities,X1090.Time spent driving,40924,-0.00311665405537244,0.0341574687389446,-0.0700652927837039,0.063831984672959,0.927300018006692
TSPYL1,Testis-specific Y-encoded-like protein 1,Lifestyle factors,X1160.Sleep duration,47561,0.00895344479834953,0.0285376823957746,-0.0469804126973687,0.0648873022940678,0.753720418813484
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32458,0.00502736156734442,0.0147405798588532,-0.0238641749560079,0.0339188980906967,0.73306984151018
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32458,0.00169532592262837,0.0145482913957422,-0.0268193252130263,0.030209977058283,0.907234496289621
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32458,-0.01419507458414,0.0169455256992924,-0.0474083049547531,0.019018155786473,0.402228872773341
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32458,-0.00192635894874387,0.0174862953744677,-0.0361994978827005,0.0323467799852128,0.9122819421212
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32458,0.00552624005344872,0.0179429138473088,-0.0296418710872765,0.0406943511941739,0.758097316589133
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32458,-0.0429109956803299,0.0342152130703033,-0.109972813298124,0.0241508219374647,0.209821731062708
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32458,0.0133534838623053,0.0348609474635742,-0.0549739731663001,0.0816809408909108,0.701692204945059
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32458,0.00654807929233836,0.02550978739852,-0.0434511040087608,0.0565472625934375,0.79742508193634
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32458,0.0348352617073666,0.0188611675074334,-0.0021326266072029,0.071803150021936,0.0647915807844646
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32458,0.00595522849948771,0.0131564567341378,-0.0198314266994223,0.0317418836983977,0.650814488876975
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32458,0.0306999670782261,0.0186401702836421,-0.00583476667771234,0.0672347008341646,0.099598927717642
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32458,0.00261810577436984,0.0106579179037583,-0.0182714133169964,0.023507624865736,0.805959897795969
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32458,-0.0117495806505579,0.0136658599463441,-0.0385346661453924,0.0150355048442766,0.38993641192068
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32458,0.00593253689871599,0.0208818530167173,-0.0349958950140498,0.0468609688114818,0.77634049799109
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32458,0.0144735406531859,0.0192609723883151,-0.0232779652279117,0.0522250465342835,0.452406104413628
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32458,-0.011548282810685,0.0237780903951868,-0.0581533399852511,0.0350567743638811,0.627214199424905
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32458,0.0180497547696343,0.0232366095730353,-0.0274939999935148,0.0635935095327834,0.437309409484607
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32458,0.0106352265817472,0.015272139223447,-0.0192981662962089,0.0405686194597033,0.486209124360076
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32458,-0.000336339912566806,0.0143705603925638,-0.0285026382819919,0.0278299584568583,0.981327929287738
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32458,0.00935740257893571,0.0177931478255792,-0.0255171671591995,0.044231972317071,0.598971793576936
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120040.Fatigue severity over the past week,32467,0.0378808004654479,0.0491397291470769,-0.0584330686628227,0.134194669593719,0.440799637414488
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32470,0.0836030624303059,0.0482085980809569,-0.0108857898083695,0.178091914668981,0.0829194642189275
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32467,0.0567760602191556,0.0533114506714806,-0.0477143830969464,0.161266503535258,0.28691119961972
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120098.Mobility problems today,32471,0.0475869320812257,0.0597209651767207,-0.0694661596651468,0.164640023827598,0.425576847948941
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120099.Self-care problems today,32471,-0.0517762847488483,0.0940059068275761,-0.236027862130897,0.132475292633201,0.581800894238422
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120100.Problems doing usual activities,32471,0.039522951328056,0.0564569159730412,-0.0711326039791047,0.150178506635217,0.483911820343015
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120101.Pain or discomfort today,32471,0.00615664504283055,0.0494365832223899,-0.0907390580730537,0.103052348158715,0.900893634684231
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120102.Anxiety or depression today,32471,0.0752532111519895,0.0579494236846708,-0.0383276592699653,0.188834081573944,0.194115494269517
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120103.Scale to indicate how health is today,32440,-0.00307525639064536,0.00458390800102896,-0.0120597160726621,0.0059092032913714,0.502314454501243
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32456,0.0176092803256482,0.0584294091263453,-0.0969123615619886,0.132130922213285,0.763134318600428
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32444,0.0458932641503761,0.0594919838092305,-0.0707110241157158,0.162497552416468,0.440479681543095
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32460,0.110609032459628,0.0482390170008094,0.0160605591380418,0.205157505781215,0.0218756519466869
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32463,0.0635896075653033,0.0496051398103596,-0.0336364664630015,0.160815681593608,0.199906772500605
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32459,0.0299060919977873,0.0610464942459037,-0.0897450367241839,0.149557220719759,0.624223951207909
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32438,0.0950438133545269,0.0613947420949724,-0.0252898811516189,0.215377507860673,0.121640559012409
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32463,0.0298610696784799,0.0623754470706419,-0.0923948065799783,0.152116945936938,0.632142069841811
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32452,0.0806439835573886,0.0932837792090333,-0.102192223692317,0.263480190807094,0.387336499494563
