Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRC59,Leucine-rich repeat-containing protein 59,Lifestyle factors,X1050.Time spend outdoors in summer,45660,0.103244214007028,0.0260529379426359,0.0521804556394619,0.154307972374594,7.42922447080947e-05
LRRC59,Leucine-rich repeat-containing protein 59,Lifestyle factors,X1060.Time spent outdoors in winter,42421,0.0253824918175543,0.0297344174599111,-0.0328969664038715,0.0836619500389801,0.393315436122582
LRRC59,Leucine-rich repeat-containing protein 59,Physical activities,X1070.Time spent watching television (TV),46713,0.0920807181142539,0.0259068911098298,0.0413032115389875,0.14285822468952,0.000379759172593365
LRRC59,Leucine-rich repeat-containing protein 59,Physical activities,X1080.Time spent using computer,42392,-0.039626595561279,0.0278368838880996,-0.0941868879819542,0.0149336968593961,0.15459986315955
LRRC59,Leucine-rich repeat-containing protein 59,Physical activities,X1090.Time spent driving,41419,0.00976535675709393,0.0288699103701343,-0.0468196675683693,0.0663503810825572,0.735175983844102
LRRC59,Leucine-rich repeat-containing protein 59,Lifestyle factors,X1160.Sleep duration,48259,0.0144641418433232,0.0243213452526629,-0.033205694851896,0.0621339785385425,0.55204299942153
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32703,0.0123312350651971,0.0167211645859606,-0.0204422475232856,0.0451047176536798,0.460860589300262
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32703,0.0151735282661107,0.0164468165685683,-0.0170622322082833,0.0474092887405047,0.356250524406884
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32703,-0.0343674453558966,0.0191353755726278,-0.0718727814782472,0.00313789076645393,0.0725260564852528
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32703,0.00189751144417161,0.019820616361799,-0.0369508966249543,0.0407459195132976,0.923733823461558
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32703,-0.00297543294871826,0.020403742211875,-0.0429667676839932,0.0370159017865567,0.884060648810488
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32703,-0.0611508113891643,0.03880087117042,-0.137200518883188,0.014898896104859,0.115057782555211
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32703,-0.00787376359520286,0.039512079533344,-0.085317439480557,0.0695699122901513,0.842052335520266
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32703,0.0219154428625726,0.0285535936940971,-0.0340496007778577,0.0778804865030029,0.442793135535318
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32703,0.0141577221052701,0.0212853831846393,-0.0275616289366229,0.055877073147163,0.505979430396917
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32703,-0.00925563551435164,0.0149328915489392,-0.0385241029502725,0.0200128319215692,0.535395326479436
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32703,0.0408936686271473,0.0210625796689197,-0.00038898752393534,0.08217632477823,0.0522255266198378
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32703,-0.00963058587432416,0.0120949310409916,-0.0333366507146678,0.0140754789660195,0.425908258296979
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32703,0.00240191426933672,0.0154972466605602,-0.0279726891853612,0.0327765177240347,0.876832941174567
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32703,0.0195543684288059,0.0233796794528352,-0.0262698032987511,0.0653785401563629,0.402962025040761
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32703,0.0140902199285521,0.0218296847457683,-0.0286959621731538,0.0568764020302581,0.518644940292357
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32703,0.0235544758874138,0.0268628527839739,-0.029096715569175,0.0762056673440025,0.38059631599926
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32703,0.0277306100146282,0.0259820136220025,-0.0231941366844967,0.0786553567137531,0.285865404820997
