Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34283,-0.00944492254796316,0.0383634165679598,-0.0846372190211643,0.065747373925238,0.805535302414503
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34283,0.00913121611859561,0.0398664199069869,-0.0690069668990987,0.08726939913629,0.818838201163927
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34283,-0.0226014640032963,0.0279367070726809,-0.0773574098657508,0.0321544818591582,0.418519859493407
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34283,-0.0276921738740295,0.0207460819857203,-0.0683544945660413,0.0129701468179823,0.181966177151963
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34283,0.00620184446884505,0.0145470008408873,-0.0223102771792941,0.0347139661169842,0.669875122972493
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34283,0.002874840535821,0.0205727913591751,-0.0374478305281622,0.0431975115998042,0.888868172044927
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34283,0.0236118523894403,0.0118253409964673,0.000434184036364294,0.0467895207425163,0.0458819592273727
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34283,0.000387399996981657,0.0152185378940338,-0.0294409342753247,0.030215734269288,0.979691893997825
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34283,-0.00502584647585005,0.0229720155642423,-0.0500509969817651,0.0399993040300649,0.826824730302865
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34283,-0.0127066790139667,0.0219910663970825,-0.0558091691522485,0.030395811124315,0.563404242084621
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34283,-0.000249399372841737,0.0269196612611317,-0.05301193544466,0.0525131366989765,0.992608217188967
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34283,-0.00571812411767452,0.0254255284436754,-0.0555521598672782,0.0441159116319292,0.822063841029564
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34283,0.00361874931380706,0.0169590542501088,-0.0296209970164062,0.0368584956440203,0.831033542042223
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34283,0.0324365830769773,0.0161695044221274,0.000744354409607732,0.064128811744347,0.0448783627401828
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34283,0.00184370732590547,0.0197958504207809,-0.0369561594988251,0.0406435741506361,0.925797267737905
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120040.Fatigue severity over the past week,34290,-0.0098950720542508,0.0366849423891752,-0.0817975591370342,0.0620074150285326,0.787372423872719
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34292,0.0307662617972142,0.0363160750583971,-0.0404132453172441,0.101945768911672,0.396914094849334
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34290,0.022147492821662,0.0398178684502455,-0.0558955293408192,0.100190514984143,0.578072436777211
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120098.Mobility problems today,34295,0.0346329500982892,0.0447826838046714,-0.0531411101588667,0.122407010355445,0.43932933948678
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120099.Self-care problems today,34295,0.0802058678167897,0.0681773668068689,-0.0534217711246733,0.213833506758253,0.239450119533379
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120100.Problems doing usual activities,34295,0.034712289772502,0.041877276138145,-0.0473671714582622,0.116791751003266,0.407177046877968
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120101.Pain or discomfort today,34295,0.0342793583594516,0.0363864689752218,-0.037038120831983,0.105596837550886,0.346167959995448
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120102.Anxiety or depression today,34295,0.0449233204565711,0.0431233736622341,-0.0395984919214078,0.12944513283455,0.297556625199156
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120103.Scale to indicate how health is today,34264,-0.00595878914360782,0.00511407042491138,-0.0159823671764341,0.00406478888921849,0.24397470739622
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34279,0.0224530326015807,0.0436458694985782,-0.0630928716156325,0.107998936818794,0.606957691075132
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34263,0.046316606187888,0.0446189501082557,-0.0411365360242931,0.133769748400069,0.29927189961807
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34284,0.00910819096890475,0.0365283872226989,-0.0624874479875851,0.0807038299253946,0.803098410207167
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34284,0.0335217823689464,0.0372533766758376,-0.0394948359156954,0.106538400653588,0.368230424969485
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34281,0.00202431815234346,0.0455954349694216,-0.0873427343877228,0.0913913706924097,0.964588495620026
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,34256,0.0608833242177537,0.0462762925650449,-0.0298182092097342,0.151584857645242,0.188321142719384
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,34286,0.0616320993730692,0.0462041913768912,-0.0289281157256375,0.152192314471776,0.182263443650127
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34271,0.113947052486378,0.0687154160452028,-0.0207351629622192,0.248629267934976,0.0972979878551433
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34218,0.0275713457722315,0.091451909177645,-0.151674396215953,0.206817087760416,0.763051015481055
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31322,0.0467269384096332,0.0483117598320302,-0.0479641108611459,0.141417987680412,0.333477440830173
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48290,0.0553226547590161,0.0504551997071399,-0.0435695366669781,0.15421484618501,0.272883590048951
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47034,-0.0293792293320366,0.0311061212507895,-0.0903472269835841,0.0315887683195109,0.344932295250879
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1289.Cooked vegetable intake,50276,-0.0281729136787732,0.0222652926399119,-0.0718128872530006,0.0154670598954542,0.20576468558433
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,49751,-0.0207222091298423,0.0238542162793776,-0.0674764730374224,0.0260320547777379,0.385018114034593
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1309.Fresh fruit intake,50252,0.00508406516551045,0.0236953766891303,-0.0413588731451849,0.0515270034762058,0.830112529584011
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1319.Dried fruit intake,48747,-0.00321658745678367,0.0249360658487006,-0.0520912765202368,0.0456581016066694,0.897363928243977
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X134.Number of self-reported cancers,51502,-0.0170374605621597,0.0499820730512992,-0.115002323742706,0.0809274026183867,0.733202966893501
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,51502,0.0500671083882508,0.0217759884331858,0.0073861710592067,0.0927480457172949,0.0215016418134126
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,"X136.Number of operations, self-reported",51502,0.0221265760607469,0.0216807375548837,-0.0203676695468252,0.0646208216683189,0.30747007633767
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X137.Number of treatments or medications taken,51502,0.0620767595268744,0.0215571325102027,0.0198247798068771,0.104328739246872,0.00398436397199875
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1438.Bread intake,50650,0.00782490533785094,0.00331724584994784,0.00132310347195318,0.0143267072037487,0.0183385044754541
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1458.Cereal intake,49901,0.0738548282977219,0.0222024613250178,0.030338004100687,0.117371652494757,0.000880892726148246
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1488.Tea intake,50436,0.00611182518796535,0.00314189525412013,-4.62895101101162e-05,0.0122699398860408,0.0517533815245574
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1498.Coffee intake,49220,-0.028060359173944,0.0224373125399478,-0.0720374917522417,0.0159167734043537,0.211087822955806
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1528.Water intake,49540,0.0169720384344621,0.0229370751125906,-0.0279846287862154,0.0619287056551397,0.459343719942429
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1568.Average weekly red wine intake,42632,-0.0667326823182741,0.0260496116408098,-0.117789921134261,-0.0156754435022869,0.0104222601648477
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42626,-0.0421681114542671,0.0268115740782432,-0.0947187966476237,0.0103825737390896,0.115791776695093
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,42673,-0.0106044228725677,0.0292424591501043,-0.0679196428067722,0.0467107970616367,0.716879496821022
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1598.Average weekly spirits intake,42595,0.0204539937070342,0.0290937769727812,-0.0365698091596168,0.0774777965736853,0.48204159856619
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1608.Average weekly fortified wine intake,42665,0.055635945116562,0.0519335306420535,-0.0461537749418629,0.157425665174987,0.284052171771902
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1737.Childhood sunburn occasions,45118,-0.0358792810933196,0.0260638402513598,-0.0869644079859848,0.0152058457993456,0.168652840043711
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X1807.Father's age at death,40337,-0.00220529737785202,0.00441787968992514,-0.0108643415701053,0.00645374681440125,0.61766240537354
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X1845.Mother's age,39624,-0.00601235637511831,0.00678231238151848,-0.0193056886428945,0.00728097589265792,0.375374665957147
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X1873.Number of full brothers,51013,-0.046198658638295,0.0217208953635885,-0.0887716135509285,-0.00362570372566143,0.0334355221464034
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X1883.Number of full sisters,51014,0.00910838826010474,0.0217333030544506,-0.0334888857266184,0.0517056622468278,0.675147678996272
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Physical measures,X20015.Sitting height,51277,0.010586827440899,0.00419283077784369,0.00236887911632538,0.0188047757654727,0.0115759721545489
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Cognitive function,X20016.Fluid intelligence score,32585,-0.0115373388560381,0.0361251594651596,-0.082342651407751,0.0592679736956748,0.749452633993482
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Cognitive function,X20018.Prospective memory result,32897,-0.0364241130313667,0.0519344730820296,-0.138215680272145,0.0653674542094113,0.483104236478187
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32483,0.00150287550671617,0.00599863320087187,-0.0102544455669927,0.013260196580425,0.802178587152416
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32478,-0.00592923149174765,0.00595484971438629,-0.0176007369319448,0.00574227394844948,0.319424895146968
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Cognitive function,X20023.Mean time to correctly identify matches,51193,0.0048945207168688,0.00333700082199043,-0.00164600089423245,0.01143504232797,0.142457638892099
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20107#1.Illnesses of father_Heart disease,48318,0.00748719419625614,0.00720069167058068,-0.006626161478082,0.0216005498705943,0.298448593348422
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,47904,-0.0125424360098191,0.0164225592399075,-0.0447306521200379,0.0196457801003996,0.445034388523913
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,47867,-0.0275072293159438,0.0221419864368026,-0.070905522732077,0.0158910641001894,0.214134039950172
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20107#12.Illnesses of father_Severe depression,47900,-0.0308349520776303,0.0168076848180579,-0.0637780143210237,0.00210811016576317,0.0665810919031104
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,47899,0.0022017040295211,0.0122744680402955,-0.021856253329458,0.0262596613885002,0.857646606130134
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20107#2.Illnesses of father_Stroke,48060,0.00900699786382907,0.00947277214491006,-0.00955963554019465,0.0275736312678528,0.341700073434321
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,47999,-0.00756174905971842,0.01233769737802,-0.0317436359206377,0.0166201378012009,0.539949612798893
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,47905,0.00067458833732247,0.0148309695086127,-0.0283941118995584,0.0297432885742033,0.963721017727121
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48025,-0.00727768869303414,0.0117288761114302,-0.0302662858714373,0.015710908485369,0.534938935016185
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48172,0.00515444850786529,0.00744748391961498,-0.00944261997458007,0.0197515169903106,0.488877356668065
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20107#9.Illnesses of father_Diabetes,48026,0.0101690058725038,0.0101612890547314,-0.00974712067476983,0.0300851324197774,0.316953146687484
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49346,0.0127061936080322,0.00864847366240462,-0.00424481477028084,0.0296572019863453,0.141795404906323
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49222,0.00275875839788068,0.0139459485822453,-0.0245753008233201,0.0300928176190814,0.843189118499781
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49167,0.00798141583189988,0.0296483057849694,-0.0501292635066402,0.06609209517044,0.787775589375737
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49213,0.000822497588557448,0.0125899007302069,-0.023853707842648,0.0254987030197629,0.947911811500248
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20110#2.Illnesses of mother_Stroke,49297,0.00390469978594759,0.0102504835128421,-0.0161862478992229,0.0239956474711181,0.703259595519813
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49219,-0.0121512592595821,0.0167563838947135,-0.0449937716932205,0.0206912531740563,0.468353251915851
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49197,0.00275855496607493,0.015894637231653,-0.028394934007965,0.0339120439401149,0.862218504945701
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49232,-0.0272054811332873,0.0120101692503458,-0.0507454128639651,-0.00366554940260948,0.0235085697667627
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49233,0.0256441541981769,0.0141416289753082,-0.00207343859342715,0.053361746989781,0.0697849648337965
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49446,0.00433981347723632,0.00680103104638784,-0.00899020737368385,0.0176698343281565,0.523407065144173
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49282,0.0218548211499479,0.0105452686679924,0.00118609456068277,0.042523547739213,0.0382310833781804
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46563,0.00499691468790148,0.0138008246846413,-0.0220527016939955,0.0320465310697984,0.717300378934441
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46447,0.0758956122802278,0.0779865689428603,-0.0769580628477785,0.228749287408234,0.330470173052035
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46445,0.0278318766238176,0.0674054067855389,-0.104282720675839,0.159946473923474,0.679681798946116
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46530,-0.0274230490979235,0.012654322612993,-0.0522255214193897,-0.00262057677645722,0.0302384122233678
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46452,-0.046899704007116,0.0422526367326928,-0.129714872003194,0.0359154639889618,0.267018211925084
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46467,-0.0152347092041519,0.023938748258311,-0.0621546557904415,0.0316852373821376,0.524519739331312
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46454,-0.0316201533836768,0.0319876481027509,-0.0943159436650686,0.0310756368977151,0.322912861575495
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46462,-0.00621060353911428,0.0284496144032783,-0.0619718477695397,0.0495506406913112,0.827195901725474
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46463,0.0131645156741529,0.0190706546854765,-0.0242139675093811,0.0505429988576869,0.490011226485175
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46471,0.0209605673463534,0.0250277443750168,-0.0280938116286794,0.0700149463213863,0.402324213150426
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46653,0.00780509075889741,0.00888068614920831,-0.00960105409355087,0.0252112356113457,0.379473574485539
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46545,-0.00649441700319023,0.0129752747998524,-0.031925955610901,0.0189371216045205,0.616712071767886
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20127.Neuroticism score,46062,0.00132068141371111,0.0225109022358121,-0.0428006869684807,0.0454420497959029,0.953216658411201
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32585,0.0390619276208781,0.0365508950056651,-0.0325778265902254,0.110701681831982,0.285234645955676
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X20161.Pack years of smoking,31475,0.00519658255209571,0.00682396555550784,-0.00817838993669966,0.0185715550408911,0.446370443532935
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31475,0.00473088942436765,0.00637989450257158,-0.00777370380067265,0.0172354826494079,0.458394422315768
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Cognitive function,X20191.Fluid intelligence score,31229,0.0117489775359,0.0386262504234926,-0.0639584732941455,0.0874564283659455,0.761006371446152
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31229,0.00946895992368629,0.0396577451929433,-0.0682602206544825,0.0871981405018551,0.811292928785588
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Cognitive function,X20240.Maximum digits remembered correctly,30601,-0.00463902147018958,0.0413116118622185,-0.0856097807201379,0.0763317377797587,0.910594120048761
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Physical measures,X20255.Spirometry QC measure,44542,0.0185717232761726,0.0288632904917566,-0.0380003260876703,0.0751437726400155,0.519947395132865
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Eye measures,X20261.avMSE,29820,-0.00280544609055361,0.00742063535166314,-0.0173498913798134,0.0117389991987061,0.705399417001907
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Eye measures,X20262.Myopia diagnosis,29820,0.0379810704341109,0.0520380694048868,-0.0640135455994671,0.139975686467689,0.465497815620523
IDI2,Isopentenyl-diphosphate delta-isomerase 2,NMR metabolomics,X20280.Glucose-lactate,39451,-0.00861142623455081,0.0043061417511725,-0.0170514640668489,-0.000171388402252719,0.045539082972875
IDI2,Isopentenyl-diphosphate delta-isomerase 2,NMR metabolomics,X20281.Spectrometer-corrected alanine,39485,-0.00440507875594605,0.00425765298654035,-0.0127500786095651,0.00393992109767304,0.300859588846945
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32454,0.0158845781282665,0.0205654849406514,-0.0244237723554103,0.0561929286119433,0.439904622356052
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32451,0.0254645489789277,0.0406795561035318,-0.0542673809839947,0.10519647894185,0.531345327294024
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32448,-0.0112101278746773,0.0459993469483085,-0.101368847893362,0.0789485921440074,0.807467529095831
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32448,0.0139871718969201,0.0197572066663228,-0.0247369531690726,0.0527112969629128,0.478993715275026
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32448,0.0255282537146228,0.0320522030298531,-0.0372940642238891,0.0883505716531348,0.425787528022181
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32455,-0.0546325172509948,0.0409379552158021,-0.134870909473967,0.0256058749719773,0.182068870486886
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32455,0.00681410596548479,0.0269371875974679,-0.0459827817255522,0.0596109936565218,0.800303021771256
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32455,-0.051497770470096,0.0293362991375575,-0.108996916779709,0.00600137583951672,0.079221690736999
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32455,-0.022625514672324,0.045770497771622,-0.112335690304703,0.0670846609600552,0.62108909936909
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32455,-0.0201110767353429,0.0529923073668082,-0.123975999174287,0.0837538457036012,0.704319029680244
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32455,-0.0133151232349147,0.0302971985143927,-0.0726976323231245,0.046067385853295,0.66032217911462
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32455,-0.0739690757838143,0.0512283630283756,-0.174376667319431,0.0264385157518019,0.148801125219584
