Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GLI2,Zinc finger protein GLI2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32458,-0.00318310139297832,0.0122339186409415,-0.0271615819292236,0.020795379143267,0.794726089448007
GLI2,Zinc finger protein GLI2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32458,-0.00233239723089776,0.0186931436521488,-0.0389709587891095,0.0343061643273139,0.900706281004283
GLI2,Zinc finger protein GLI2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32458,-0.0111871758374916,0.0172422326683165,-0.0449819518673919,0.0226076001924088,0.516469416755328
GLI2,Zinc finger protein GLI2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32458,0.00244082110332653,0.0212860100261579,-0.0392797585479429,0.0441614007545959,0.908711071648539
GLI2,Zinc finger protein GLI2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32458,-0.0218469245078792,0.0208004056148719,-0.0626157195130281,0.0189218704972697,0.293604013176163
GLI2,Zinc finger protein GLI2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32458,0.0226471430807223,0.0136695580577003,-0.00414519071237024,0.0494394768738149,0.0976049958032763
GLI2,Zinc finger protein GLI2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32458,-0.0043063411435184,0.0128641931302644,-0.0295201596788366,0.0209074773917998,0.737818768007036
GLI2,Zinc finger protein GLI2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32458,0.009641459228524,0.0159280342836883,-0.021577487967505,0.040860406424553,0.54498647862055
GLI2,Zinc finger protein GLI2,Health and medical history,X120040.Fatigue severity over the past week,32467,-0.0944263039737306,0.0561347592324124,-0.204450432069259,0.0155978241217977,0.0925787379949948
GLI2,Zinc finger protein GLI2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32470,-0.0786416344452375,0.0549105632610535,-0.186266338436902,0.0289830695464273,0.152129541269308
GLI2,Zinc finger protein GLI2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32467,0.00527871023797607,0.0598764801081298,-0.112079190773958,0.12263661124991,0.929751563644455
GLI2,Zinc finger protein GLI2,Health and medical history,X120098.Mobility problems today,32471,-0.0190494836978524,0.0684176048832067,-0.153147989268938,0.115049021873233,0.780689317571522
GLI2,Zinc finger protein GLI2,Health and medical history,X120099.Self-care problems today,32471,-0.241684540557059,0.120518000626224,-0.477899821784458,-0.00546925932966016,0.0449535471400061
GLI2,Zinc finger protein GLI2,Health and medical history,X120100.Problems doing usual activities,32471,0.00507293157376944,0.0629943696516567,-0.118396032943478,0.128541896091017,0.935817672560193
GLI2,Zinc finger protein GLI2,Health and medical history,X120101.Pain or discomfort today,32471,-0.0538872055402532,0.0551650145374674,-0.162010634033689,0.054236222953183,0.328677501353015
GLI2,Zinc finger protein GLI2,Health and medical history,X120102.Anxiety or depression today,32471,-0.118568303820959,0.0686230131857643,-0.253069409665057,0.0159328020231394,0.0840561332849284
GLI2,Zinc finger protein GLI2,Health and medical history,X120103.Scale to indicate how health is today,32440,0.00268054026306299,0.00410995534314756,-0.00537497220950623,0.0107360527356322,0.514285333079689
GLI2,Zinc finger protein GLI2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32456,-0.168787421452462,0.0712682228954611,-0.308473138327566,-0.029101704577358,0.0178900782532216
GLI2,Zinc finger protein GLI2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32444,-0.113147793460408,0.0708038351925247,-0.251923310437757,0.02562772351694,0.110069530085193
GLI2,Zinc finger protein GLI2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32460,-0.00268814404613746,0.0537991851191004,-0.108134546879574,0.102758258787299,0.960150436346538
GLI2,Zinc finger protein GLI2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32463,-0.0862243724740762,0.0560547064515408,-0.196091597119096,0.0236428521709438,0.124032045392529
GLI2,Zinc finger protein GLI2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32459,-0.117824175193536,0.0717689698758491,-0.2584913561502,0.0228430057631286,0.100685713810751
GLI2,Zinc finger protein GLI2,Health and medical history,X120109.Feeling bad about self over the last two weeks,32438,-0.0715519742417197,0.0721846110692232,-0.213033811937397,0.0699298634539578,0.32159839509698
GLI2,Zinc finger protein GLI2,Health and medical history,X120110.Trouble concentrating over the last two weeks,32463,-0.0955286057463577,0.0733594959961169,-0.239313217898747,0.0482560064060313,0.192883500293008
GLI2,Zinc finger protein GLI2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32452,-0.199857351110195,0.120005827767626,-0.435068773534742,0.0353540713143512,0.0958700338443535
GLI2,Zinc finger protein GLI2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32407,-0.05735500415921,0.151124119466637,-0.353558278313819,0.238848269995399,0.704309327730879
GLI2,Zinc finger protein GLI2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30014,0.0166517441456242,0.0733375012862654,-0.127089758375456,0.160393246666704,0.820387482534986
GLI2,Zinc finger protein GLI2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44904,-0.152427971307931,0.0874149209007623,-0.323761216273425,0.0189052736575629,0.0812208817682892
GLI2,Zinc finger protein GLI2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43770,-0.0506895682498124,0.0495693939502801,-0.147845580392361,0.0464664438927365,0.30651033175743
GLI2,Zinc finger protein GLI2,Diet and food preferences,X1289.Cooked vegetable intake,46696,-0.072358488164694,0.0343451112228439,-0.139674906161468,-0.00504207016791999,0.0351452732858554
GLI2,Zinc finger protein GLI2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46244,-0.161418175851637,0.037047916655427,-0.234032092496274,-0.0888042592069999,1.32437292030347e-05
GLI2,Zinc finger protein GLI2,Diet and food preferences,X1309.Fresh fruit intake,46679,-0.0543520258500874,0.0368971627045407,-0.126670464750987,0.0179664130508124,0.140746522451113
GLI2,Zinc finger protein GLI2,Diet and food preferences,X1319.Dried fruit intake,45402,-0.0570431343440214,0.0388180921213308,-0.13312659490183,0.0190403262137869,0.141712189157424
GLI2,Zinc finger protein GLI2,Health and medical history,X134.Number of self-reported cancers,47760,0.0663444893232786,0.0727331211205281,-0.0762124280729564,0.208901406719514,0.361691921737585
GLI2,Zinc finger protein GLI2,Health and medical history,X135.Number of self-reported non-cancer illnesses,47760,8.35006757406603e-08,0.0342503792016616,-0.0671306597345811,0.0671308267359325,0.999998054818527
GLI2,Zinc finger protein GLI2,Health and medical history,"X136.Number of operations, self-reported",47760,0.0256775550956071,0.0340037295212912,-0.0409697547661236,0.0923248649573378,0.450172800694594
GLI2,Zinc finger protein GLI2,Health and medical history,X137.Number of treatments or medications taken,47760,0.0284047074072994,0.0336332396507042,-0.0375164423080808,0.0943258571226796,0.398374660565627
GLI2,Zinc finger protein GLI2,Diet and food preferences,X1438.Bread intake,47018,0.000263971529319906,0.00244236094860729,-0.00452305592995038,0.0050509989885902,0.91393279313493
GLI2,Zinc finger protein GLI2,Diet and food preferences,X1458.Cereal intake,46356,0.214539548024387,0.0350055942756278,0.145928583244156,0.283150512804617,9.00605491123955e-10
GLI2,Zinc finger protein GLI2,Diet and food preferences,X1488.Tea intake,46811,0.00683853969697056,0.00232372757605212,0.00228403364790841,0.0113930457460327,0.00325459857992131
GLI2,Zinc finger protein GLI2,Diet and food preferences,X1498.Coffee intake,45800,0.0042150276057437,0.0352578159905324,-0.0648902917356997,0.0733203469471871,0.904841719666343
GLI2,Zinc finger protein GLI2,Diet and food preferences,X1528.Water intake,46076,-0.100920685192474,0.0356913096879782,-0.170875652180911,-0.0309657182040367,0.00469405576203197
GLI2,Zinc finger protein GLI2,Lifestyle factors,X1568.Average weekly red wine intake,40046,-0.0970495953940509,0.0408480896251245,-0.177111851059295,-0.0169873397288068,0.0175193813063589
GLI2,Zinc finger protein GLI2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,40044,0.014770037681891,0.0417860160072178,-0.0671305536922558,0.0966706290560378,0.723741893027852
GLI2,Zinc finger protein GLI2,Lifestyle factors,X1588.Average weekly beer plus cider intake,40086,-0.069086994214199,0.0469823686274424,-0.161172436723986,0.022998448295588,0.141449111743504
GLI2,Zinc finger protein GLI2,Lifestyle factors,X1598.Average weekly spirits intake,40019,0.0272664065473447,0.046650228241686,-0.0641680408063599,0.118700853901049,0.558901524083329
GLI2,Zinc finger protein GLI2,Lifestyle factors,X1608.Average weekly fortified wine intake,40076,0.185300861320852,0.0763873533514361,0.0355816487520373,0.335020073889667,0.0152852919717297
GLI2,Zinc finger protein GLI2,Lifestyle factors,X1737.Childhood sunburn occasions,42217,-0.0231968612798632,0.0398773777728763,-0.101356521714701,0.0549627991549744,0.560772694368173
GLI2,Zinc finger protein GLI2,Health and medical history,X1807.Father's age at death,38139,0.00549654545992704,0.00322097993272126,-0.000816575208206629,0.0118096661280607,0.0879400506172026
GLI2,Zinc finger protein GLI2,Health and medical history,X1845.Mother's age,37454,0.000990388995771006,0.00512881301384462,-0.00906208451136444,0.0110428625029065,0.846881216087373
GLI2,Zinc finger protein GLI2,Health and medical history,X1873.Number of full brothers,47333,-0.00787504411455084,0.0337930952769953,-0.0741095108574616,0.0583594226283599,0.815734647686955
GLI2,Zinc finger protein GLI2,Health and medical history,X1883.Number of full sisters,47332,-0.0263544623046098,0.0339397262606174,-0.0928763257754199,0.0401674011662003,0.437457039787353
GLI2,Zinc finger protein GLI2,Physical measures,X20015.Sitting height,47557,0.00533740964247635,0.00309210149871269,-0.000723109295000517,0.0113979285799532,0.0843347074806868
GLI2,Zinc finger protein GLI2,Cognitive function,X20016.Fluid intelligence score,31443,0.0601057528682621,0.0566529919152262,-0.0509341112855811,0.171145617022105,0.288748383919267
GLI2,Zinc finger protein GLI2,Cognitive function,X20018.Prospective memory result,31742,0.0283138815114713,0.0829723605193784,-0.13431194510651,0.190939708129453,0.732928442732286
GLI2,Zinc finger protein GLI2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31371,-0.000487561888815783,0.00433401845344471,-0.00898223805756742,0.00800711427993585,0.910432754308441
GLI2,Zinc finger protein GLI2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31380,0.00353469166473749,0.00427858955290333,-0.00485134385895304,0.011920727188428,0.408753845858928
GLI2,Zinc finger protein GLI2,Cognitive function,X20023.Mean time to correctly identify matches,47494,-0.000384019146212843,0.0024592563406861,-0.00520416157395759,0.0044361232815319,0.875914111939788
GLI2,Zinc finger protein GLI2,Health and medical history,X20107#1.Illnesses of father_Heart disease,44987,0.00148960355060085,0.00533850620247056,-0.00897386860624144,0.0119530757074431,0.780224509489587
GLI2,Zinc finger protein GLI2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44616,0.00507554454285582,0.0121879519534342,-0.0188128412858751,0.0289639303715868,0.677092740018005
GLI2,Zinc finger protein GLI2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44587,-0.00577654613033893,0.0162143480524287,-0.0375566683130992,0.0260035760524213,0.7216484493775
GLI2,Zinc finger protein GLI2,Health and medical history,X20107#12.Illnesses of father_Severe depression,44617,-0.00808066823888001,0.0124596155864128,-0.0325015147882491,0.016340178310489,0.516637258923508
GLI2,Zinc finger protein GLI2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44617,0.00921000025987308,0.00912890220984446,-0.00868264807142206,0.0271026485911682,0.313042193468662
GLI2,Zinc finger protein GLI2,Health and medical history,X20107#2.Illnesses of father_Stroke,44752,0.000598114930023318,0.00703635436786224,-0.0131931396309867,0.0143893694910333,0.932259402178612
GLI2,Zinc finger protein GLI2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44704,0.0165797970416399,0.00917113685596605,-0.00139563119605353,0.0345552252793334,0.0706483782421896
GLI2,Zinc finger protein GLI2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44619,-0.00251748993351124,0.0110296074868258,-0.0241355206076898,0.0191005407406673,0.819455407815217
GLI2,Zinc finger protein GLI2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44727,-0.00450829891802374,0.00869104222636846,-0.0215427416817059,0.0125261438456584,0.603954973501575
GLI2,Zinc finger protein GLI2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44850,0.00165812911338199,0.00554932925478121,-0.00921855622598917,0.0125348144527532,0.765097048294919
GLI2,Zinc finger protein GLI2,Health and medical history,X20107#9.Illnesses of father_Diabetes,44723,0.0199621301782606,0.00750649678663424,0.00524939647645748,0.0346748638800637,0.00783598025099312
GLI2,Zinc finger protein GLI2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,45884,-0.00132053317941757,0.00641986628711215,-0.0139034711021574,0.0112624047433222,0.837031213637054
GLI2,Zinc finger protein GLI2,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,45779,-0.00658682429845955,0.0103889500718663,-0.0269491664393175,0.0137755178423984,0.526072993287229
GLI2,Zinc finger protein GLI2,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45729,-0.00168500577416855,0.0219768066972953,-0.0447595469008673,0.0413895353525302,0.93888517924943
GLI2,Zinc finger protein GLI2,Health and medical history,X20110#12.Illnesses of mother_Severe depression,45769,0.012408544707909,0.00935764462281882,-0.0059324387528159,0.0307495281686339,0.184842621500715
GLI2,Zinc finger protein GLI2,Health and medical history,X20110#2.Illnesses of mother_Stroke,45829,-0.00226186910555499,0.00762549367051781,-0.0172078366997699,0.0126840984886599,0.766759927287037
GLI2,Zinc finger protein GLI2,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,45775,-0.0140550827781815,0.0124030096754767,-0.0383649817421158,0.0102548161857527,0.257142934705962
GLI2,Zinc finger protein GLI2,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,45752,-0.018967596000334,0.0116994222007275,-0.0418984635137599,0.00396327151309188,0.104980125065435
GLI2,Zinc finger protein GLI2,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,45782,0.00299648878954663,0.00889540509026448,-0.0144385051873717,0.020431482766465,0.736227136789763
GLI2,Zinc finger protein GLI2,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,45789,-0.0129246042385472,0.0104803905408716,-0.0334661696986555,0.00761696122156113,0.217507732420003
GLI2,Zinc finger protein GLI2,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,45976,0.000133655170420834,0.00502487816495921,-0.00971510603289922,0.00998241637374089,0.978780059085567
GLI2,Zinc finger protein GLI2,Health and medical history,X20110#9.Illnesses of mother_Diabetes,45832,0.0108624304300196,0.00780807897451781,-0.00444140436003531,0.0261662652200745,0.164185436545442
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43478,0.009660458383054,0.0102001180455949,-0.0103317729863119,0.0296526897524199,0.343603157513331
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43381,0.0322636749431374,0.0592797306021541,-0.0839245970370846,0.148451946923359,0.586267754553026
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43380,-0.0274817578111093,0.0484492126551895,-0.122442214615281,0.067478698993062,0.570565700233687
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43455,-0.00512315795151477,0.00940204124488499,-0.0235511587914894,0.0133048428884598,0.585829545378532
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43384,0.0352155498983427,0.0319218340458588,-0.0273512448315405,0.0977823446282259,0.269962316217311
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43399,-0.0348142504649371,0.0176286095313239,-0.0693663251463318,-0.000262175783542269,0.0482967107182182
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43384,-0.00730305981169384,0.0232093157582055,-0.0527933186977765,0.0381871990743889,0.753022640024585
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43396,0.00961565958094133,0.0210327329518733,-0.0316084970047304,0.0508398161666131,0.647549669811322
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43397,-0.00819358239004504,0.0140062219536291,-0.0356457774191581,0.019258612639068,0.5585572308081
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43403,-0.0115379088705949,0.0185513887479601,-0.0478986308165967,0.0248228130754069,0.533986515851385
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43554,-0.0111606037649552,0.00657497769259798,-0.0240475600424472,0.00172635251253688,0.0896300630420719
GLI2,Zinc finger protein GLI2,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43460,-0.0209168522682241,0.009601031735619,-0.0397348744700373,-0.00209883006641088,0.0293729244497484
GLI2,Zinc finger protein GLI2,Mental health,X20127.Neuroticism score,43013,0.0585286920092787,0.0347425000515515,-0.00956660809176214,0.12662399211032,0.0920738690535211
GLI2,Zinc finger protein GLI2,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,31443,0.0109431019589776,0.0572689393605782,-0.101304019187756,0.123190223105711,0.84846594625538
GLI2,Zinc finger protein GLI2,Lifestyle factors,X20161.Pack years of smoking,30539,-0.0100043526592666,0.00452942061805794,-0.0188820170706602,-0.00112668824787308,0.0272259424177162
GLI2,Zinc finger protein GLI2,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30539,-0.00940094144300744,0.0042315502500943,-0.0176947799331923,-0.00110710295282262,0.0263416717609654
GLI2,Zinc finger protein GLI2,Cognitive function,X20191.Fluid intelligence score,29967,-0.047814246752716,0.0613669757679328,-0.168093519257864,0.0724650257524323,0.435920001134474
GLI2,Zinc finger protein GLI2,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,29967,-0.0354111206092043,0.0634973906612278,-0.159866006305211,0.0890437650868022,0.577084518972722
GLI2,Zinc finger protein GLI2,Cognitive function,X20240.Maximum digits remembered correctly,29423,-0.00293828991450165,0.066777181030462,-0.133821564734207,0.127944984905204,0.964904863918763
GLI2,Zinc finger protein GLI2,Physical measures,X20255.Spirometry QC measure,41620,0.0609088273365294,0.043523665971762,-0.0243975579681241,0.146215212641183,0.161698072629449
GLI2,Zinc finger protein GLI2,Eye measures,X20261.avMSE,29055,-0.00920895759794477,0.00530170336917961,-0.0196002962015368,0.00118238100564726,0.0824498103822817
GLI2,Zinc finger protein GLI2,Eye measures,X20262.Myopia diagnosis,29055,0.0811253413274034,0.0834867261893174,-0.0825086420036586,0.244759324658465,0.331237379523555
GLI2,Zinc finger protein GLI2,NMR metabolomics,X20280.Glucose-lactate,37024,-0.00451244073759422,0.00319504569877843,-0.0107747303071999,0.00174984883201149,0.157878128379823
GLI2,Zinc finger protein GLI2,NMR metabolomics,X20281.Spectrometer-corrected alanine,37052,0.00157263258011953,0.00315512973838047,-0.00461142170710619,0.00775668686734525,0.618184556663458
GLI2,Zinc finger protein GLI2,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31295,0.00249375962140878,0.0151824764609112,-0.0272638942419772,0.0322514134847948,0.86953684294975
GLI2,Zinc finger protein GLI2,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31293,0.00300809983135296,0.0305595162732912,-0.0568885520642978,0.0629047517270037,0.92159021740126
GLI2,Zinc finger protein GLI2,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31293,-0.022066593160362,0.0344208004207005,-0.0895313619849349,0.045398175664211,0.521488463950904
GLI2,Zinc finger protein GLI2,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31293,0.0121301042141365,0.0147390623564014,-0.0167584580044103,0.0410186664326833,0.410539955301695
GLI2,Zinc finger protein GLI2,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31293,-0.0125674063314064,0.0233723214094391,-0.058377156293907,0.0332423436310943,0.590797053485518
GLI2,Zinc finger protein GLI2,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31297,-0.0304278702612234,0.0298726252883749,-0.0889782158264383,0.0281224753039914,0.308432172965453
GLI2,Zinc finger protein GLI2,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31297,0.000694308554605184,0.0203208578864065,-0.0391345729027516,0.040523190011962,0.972744670563216
GLI2,Zinc finger protein GLI2,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31297,-0.0125447262468446,0.0219040271288101,-0.0554766194193124,0.0303871669256232,0.566856187845372
GLI2,Zinc finger protein GLI2,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31297,-0.0138542773925189,0.0336240224768295,-0.0797573614471046,0.0520488066620668,0.680325573332261
GLI2,Zinc finger protein GLI2,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31297,-0.0071964088077688,0.038226541951793,-0.0821204310332832,0.0677276134177456,0.850680436686089
GLI2,Zinc finger protein GLI2,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31297,0.0062214218970708,0.0228771831595076,-0.0386178570955642,0.0510607008897058,0.785668957242854
GLI2,Zinc finger protein GLI2,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31297,0.00393891110855929,0.038223217338999,-0.0709785948758787,0.0788564170929973,0.917925888581009
GLI2,Zinc finger protein GLI2,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31297,-0.0268087529974226,0.0288214945102146,-0.0832988822374432,0.029681376242598,0.352315715794804
GLI2,Zinc finger protein GLI2,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31300,-0.0871411069066613,0.0400447770000224,-0.165628869826705,-0.00865334398661742,0.0295797609900079
GLI2,Zinc finger protein GLI2,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31300,-0.00414451229761269,0.0196633453150195,-0.0426846691150509,0.0343956445198255,0.833069782907196
GLI2,Zinc finger protein GLI2,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31300,-0.0280170129467839,0.0268890293503886,-0.0807195104735456,0.0246854845799778,0.297468909696245
GLI2,Zinc finger protein GLI2,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31300,-0.0289037454558784,0.0444772358539101,-0.116079127729542,0.0582716368177854,0.515806077016257
GLI2,Zinc finger protein GLI2,Diet and food preferences,X20600.Liking for adding salt to foods,33177,-0.0727040308651032,0.0498474919003467,-0.170405114989783,0.0249970532595764,0.144728427465643
GLI2,Zinc finger protein GLI2,Diet and food preferences,X20601.Liking for aniseed,33177,-0.0431312543626342,0.0501521088222367,-0.141429387654218,0.0551668789289496,0.389806347331446
GLI2,Zinc finger protein GLI2,Diet and food preferences,X20602.Liking for apple juice,33177,0.01898056039079,0.0506281570939959,-0.0802506275134419,0.118211748295022,0.707742435931978
GLI2,Zinc finger protein GLI2,Diet and food preferences,X20603.Liking for apples,33177,-0.0599768499742882,0.0509377992112377,-0.159814936428314,0.0398612364797377,0.239044965514303
GLI2,Zinc finger protein GLI2,Diet and food preferences,X20604.Liking for asparagus,33177,-0.0557654921211188,0.0507865628485464,-0.15530715530427,0.0437761710620322,0.272217019452294
GLI2,Zinc finger protein GLI2,Diet and food preferences,X20605.Liking for aubergine,33177,-0.0940424212465439,0.0495114322649189,-0.191084828485785,0.00299998599269709,0.0575417077780884
GLI2,Zinc finger protein GLI2,Diet and food preferences,X20606.Liking for avocados,33177,-0.0325793503338667,0.0507847036927027,-0.132117369571564,0.0669586689038307,0.521201362226801
GLI2,Zinc finger protein GLI2,Diet and food preferences,X20607.Liking for bacon,33177,0.0469465976829331,0.0512415024166474,-0.0534867470536959,0.147379942419562,0.359594612078465
GLI2,Zinc finger protein GLI2,Diet and food preferences,X20608.Liking for baked or steamed fish,33177,-0.030338744050982,0.0512999894563536,-0.130886723385435,0.0702092352834711,0.554267712291775
