Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1050.Time spend outdoors in summer,45040,0.0198321311779834,0.0384784883552616,-0.0555857059983294,0.0952499683542962,0.60627313315185
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1060.Time spent outdoors in winter,41880,0.0364713537113394,0.0431537901107514,-0.0481100749057335,0.121052782328412,0.398039247784787
FRMD7,FERM domain-containing protein 7,Physical activities,X1070.Time spent watching television (TV),46082,0.00383800116638409,0.0375352484399103,-0.0697310857758401,0.0774070881086083,0.9185586985614
FRMD7,FERM domain-containing protein 7,Physical activities,X1080.Time spent using computer,41870,0.0144926428296528,0.0406956279331721,-0.0652707879193646,0.0942560735786701,0.721752740486624
FRMD7,FERM domain-containing protein 7,Physical activities,X1090.Time spent driving,40920,-0.0241053175989906,0.0426532400121755,-0.107705668022855,0.0594950328248734,0.57198174114849
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1160.Sleep duration,47579,-0.0216839054144051,0.0355575886641133,-0.0913767791960672,0.0480089683672571,0.541983601338068
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32454,0.00330098838908766,0.0116608732955432,-0.019554323270177,0.0261563000483523,0.777120465291102
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32454,-0.0167407805165795,0.0115508897324849,-0.03938052439225,0.00589896335909094,0.147288471660186
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32454,-0.0165626743200634,0.0134436623035292,-0.0429122524349806,0.00978690379485379,0.217980502380121
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32454,-0.0122350229926956,0.0139307987194347,-0.0395393884827877,0.0150693424973965,0.379820970939611
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32454,-0.00966386803837121,0.0141972559208941,-0.0374904896433237,0.0181627535665812,0.496088771342126
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32454,-0.00257663753680915,0.0270106240220058,-0.0555174606199405,0.0503641855463222,0.924004515410454
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32454,0.0184334091974523,0.0276911482172098,-0.035841241308279,0.0727080597031836,0.505634318500266
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32454,-0.00369106764007741,0.0198823556624342,-0.0426604847384485,0.0352783494582936,0.852727238599103
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32454,-0.00996336296054801,0.0149354763057385,-0.0392368965197955,0.0193101705986994,0.504730159597364
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32454,-0.00968947829144176,0.0104381411467152,-0.0301482349390035,0.01076927835612,0.353290372041758
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32454,-0.00678898410140118,0.0147880249546199,-0.0357735130124561,0.0221955448096537,0.646183589588307
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32454,-0.010318162269739,0.00848428582342196,-0.026947362483646,0.00631103794416805,0.223961275447871
