Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RANBP2,E3 SUMO-protein ligase RanBP2,Lifestyle factors,X1050.Time spend outdoors in summer,44959,-0.0210643958691074,0.0374902766835588,-0.0945453381688828,0.0524165464306679,0.574215395870236
RANBP2,E3 SUMO-protein ligase RanBP2,Lifestyle factors,X1060.Time spent outdoors in winter,41802,-0.00598144673577571,0.0425328731910712,-0.0893458781902753,0.0773829847187239,0.88816291991033
RANBP2,E3 SUMO-protein ligase RanBP2,Physical activities,X1070.Time spent watching television (TV),45980,-0.0244552061987963,0.0372520679473381,-0.0974692593755789,0.0485588469779863,0.511522702734083
RANBP2,E3 SUMO-protein ligase RanBP2,Physical activities,X1080.Time spent using computer,41798,0.0567967927846564,0.0403488608402504,-0.0222869744622343,0.135880560031547,0.159254127803416
RANBP2,E3 SUMO-protein ligase RanBP2,Physical activities,X1090.Time spent driving,40857,-0.0848161477619007,0.0422927827608413,-0.16771000197315,-0.0019222935506517,0.0449305653563069
RANBP2,E3 SUMO-protein ligase RanBP2,Lifestyle factors,X1160.Sleep duration,47477,0.000385773350032017,0.0349422520015139,-0.0681010405729352,0.0688725872729992,0.991191378033222
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32430,-0.0131235044974302,0.0121664147218098,-0.0369696773521774,0.0107226683573171,0.280766764330643
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32430,-0.00627932690166496,0.0119945974440686,-0.0297887378920393,0.0172300840887094,0.600630888846367
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32430,-0.0228363627508359,0.0139702438316778,-0.0502180406609243,0.00454531515925257,0.102160613890219
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32430,0.004415180539585,0.0144810171752251,-0.0239676131238562,0.0327979742030262,0.760454011356437
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32430,-0.0130908062764523,0.0147662926477338,-0.0420327398660104,0.0158511273131059,0.375355235675873
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32430,0.0255007101873182,0.0283190737803053,-0.0300046744220801,0.0810060947967165,0.367891094257758
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32430,0.000144671202182994,0.0287544453507809,-0.0562140416853475,0.0565033840897135,0.995985766272907
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32430,-0.015754472288812,0.0207480184501613,-0.0564205884511282,0.0249116438735042,0.447679535697342
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32430,-0.0134434419391318,0.0156256225524108,-0.044069662141857,0.0171827782635935,0.389622407598785
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32430,-0.0242162768183047,0.0108634799829046,-0.0455086975847977,-0.00292385605181173,0.0258300511145072
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32430,0.0113478921804868,0.0153005232290406,-0.0186411333484328,0.0413369177094064,0.458309481138964
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32430,-0.0117842936452619,0.00882642958408685,-0.0290840956300722,0.00551550833954828,0.181874354869377
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32430,-0.00180524659069951,0.0112837800351745,-0.0239214554596416,0.0203109622782426,0.872895889885537
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32430,-0.0170297555564918,0.0171156372891693,-0.0505764046432637,0.0165168935302801,0.319772981833284
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32430,0.00189939686407315,0.0158932438622161,-0.0292513611058703,0.0330501548340166,0.904874353991261
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32430,0.0114623428459313,0.0195255498796767,-0.026807734918235,0.0497324206100975,0.557190103918441
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32430,-0.0158876470525554,0.0189282854696782,-0.0529870865731247,0.021211792468014,0.401290695564489
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32430,0.00882441293464365,0.0125671742783288,-0.0158072486508809,0.0334560745201682,0.482586259406318
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32430,-0.00406722255131913,0.0118030571543003,-0.0272012145737476,0.0190667694711094,0.730410628801576
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32430,0.00492075226591748,0.0146351181065543,-0.0237640792229289,0.0336055837547639,0.736706358823314
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120040.Fatigue severity over the past week,32438,-0.126674615485703,0.0603101781192477,-0.244882564599428,-0.00846666637197727,0.0357240818489574
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32440,-0.0416784935362851,0.0598952775931119,-0.159073237618784,0.0757162505462142,0.486537811805908
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32438,0.0111708266098189,0.0656356052192041,-0.117474959619821,0.139816612839459,0.864861100588455
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120098.Mobility problems today,32442,-0.100674855955169,0.0734788383496017,-0.244693379120388,0.0433436672100501,0.170685171628487
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120099.Self-care problems today,32442,-0.0145527417346677,0.112758096294081,-0.235558610471066,0.20645312700173,0.897311922125131
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120100.Problems doing usual activities,32442,-0.0520402128410274,0.0690256926570094,-0.187330570448766,0.0832501447667111,0.450914797184398
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120101.Pain or discomfort today,32442,-0.100718964601196,0.0601237803612702,-0.218561574109285,0.0171236449068936,0.093932721603804
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120102.Anxiety or depression today,32442,-0.110288075658671,0.0718526921837191,-0.251119352338761,0.030543201021418,0.124840556684975
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120103.Scale to indicate how health is today,32413,0.00139185452641105,0.00378953049235158,-0.00603562523859804,0.00881933429142014,0.713412218485404
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32427,-0.164792186592274,0.0730750999347673,-0.308019382464417,-0.0215649907201297,0.0241517392725798
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32413,-0.104455243890941,0.0739713399759826,-0.249439070243867,0.0405285824619846,0.157955655671566
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32433,-0.0395416124584682,0.0594586906489913,-0.156080646130491,0.0769974212135546,0.506051355905785
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32434,-0.0958231486345722,0.0609548469939722,-0.215294648742758,0.0236483514736133,0.115979357637059
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32429,-0.137567337428908,0.0760280491661961,-0.286582313794652,0.0114476389368365,0.0704194550496915
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120109.Feeling bad about self over the last two weeks,32408,-0.0188898770137545,0.0760381375495327,-0.167924626610839,0.13014487258333,0.80381051687321
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120110.Trouble concentrating over the last two weeks,32435,-0.0627739858146793,0.0771100499138083,-0.213909683645743,0.0883617120163849,0.415619977355658
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32424,-0.175641477406173,0.118358681633636,-0.4076244934081,0.0563415385957541,0.137852020770416
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32379,-0.0348446613027209,0.152886610825628,-0.334502418520952,0.264813095915511,0.819720286998531
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",29988,-0.0299934581154418,0.0787346174496469,-0.18431330831675,0.124326392085866,0.703258219365597
RANBP2,E3 SUMO-protein ligase RanBP2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44837,-0.123341859274667,0.0854531106817843,-0.290829956210964,0.0441462376616305,0.148926581734854
RANBP2,E3 SUMO-protein ligase RanBP2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43730,-0.0483629507967468,0.050996296254328,-0.14831569145523,0.0515897898617361,0.342956718949655
RANBP2,E3 SUMO-protein ligase RanBP2,Diet and food preferences,X1289.Cooked vegetable intake,46624,-0.0346407004948306,0.0359638416552873,-0.105129830139194,0.0358484291495326,0.335452818120698
RANBP2,E3 SUMO-protein ligase RanBP2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46177,-0.0674429818818895,0.0386545833125408,-0.143205965174469,0.00832000141069043,0.0810403698102004
RANBP2,E3 SUMO-protein ligase RanBP2,Diet and food preferences,X1309.Fresh fruit intake,46592,0.0300641719196285,0.0383060471893026,-0.0450156805714047,0.105144024410662,0.432554739428264
RANBP2,E3 SUMO-protein ligase RanBP2,Diet and food preferences,X1319.Dried fruit intake,45341,-0.0144619639160627,0.0402425825730332,-0.0933374257592078,0.0644134979270824,0.719322088216138
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X134.Number of self-reported cancers,47678,-0.0227479057391351,0.079633269792279,-0.178829114532002,0.133333303053732,0.77514231832802
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X135.Number of self-reported non-cancer illnesses,47678,-0.00264601340532106,0.0352357821504732,-0.0717081464202485,0.0664161196096064,0.940140155369409
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,"X136.Number of operations, self-reported",47678,0.0492969581663918,0.0351539802213112,-0.0196048430673782,0.118198759400162,0.160834199255791
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X137.Number of treatments or medications taken,47678,0.0396902725977822,0.0349297576296367,-0.0287720523563056,0.10815259755187,0.255847386580069
