Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TEX33,Testis-expressed protein 33,Lifestyle factors,X1050.Time spend outdoors in summer,45245,-0.0292628715076435,0.031493360272767,-0.0909898576422667,0.0324641146269798,0.352808421030821
TEX33,Testis-expressed protein 33,Lifestyle factors,X1060.Time spent outdoors in winter,42046,0.00066174524787034,0.035327770973731,-0.0685806858606425,0.0699041763563832,0.985055434660138
TEX33,Testis-expressed protein 33,Physical activities,X1070.Time spent watching television (TV),46288,-0.0105236633808066,0.0313803886924447,-0.0720292252179982,0.0509818984563851,0.737358207506346
TEX33,Testis-expressed protein 33,Physical activities,X1080.Time spent using computer,42053,-0.0428170939471681,0.0335028087737492,-0.108482599143716,0.0228484112493802,0.201260425063149
TEX33,Testis-expressed protein 33,Physical activities,X1090.Time spent driving,41081,-0.0520788565975862,0.034429132830688,-0.119559956945735,0.0154022437505622,0.130389677794383
TEX33,Testis-expressed protein 33,Lifestyle factors,X1160.Sleep duration,47806,-0.00600215947878735,0.0293454037948288,-0.0635191509166518,0.0515148319590771,0.837937253914413
TEX33,Testis-expressed protein 33,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32549,-0.00326619171894245,0.0145690912430611,-0.0318216105553422,0.0252892271174573,0.822617557691778
TEX33,Testis-expressed protein 33,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32549,-0.00339468609801209,0.0143381806822062,-0.0314975202351362,0.024708148039112,0.812849732464162
TEX33,Testis-expressed protein 33,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32549,-0.0269384087189501,0.0166933666615005,-0.0596574073754911,0.00578058993759084,0.106624628447553
TEX33,Testis-expressed protein 33,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32549,-0.022303077479342,0.0172566385789561,-0.0561260890940961,0.011519934135412,0.196241035283947
TEX33,Testis-expressed protein 33,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32549,-0.00810456495960329,0.0176760689444701,-0.0427496600907647,0.0265405301715581,0.646601180421167
TEX33,Testis-expressed protein 33,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32549,-0.036792932115096,0.0338656593840948,-0.103169624507922,0.0295837602777299,0.277315488608935
TEX33,Testis-expressed protein 33,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32549,-0.0548336864614055,0.034730283198563,-0.122905041530589,0.013237668607778,0.114408329104096
TEX33,Testis-expressed protein 33,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32549,-0.0047163233113871,0.0247282911342797,-0.0531837739345754,0.0437511273118012,0.848744873703323
TEX33,Testis-expressed protein 33,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32549,0.00376537675621253,0.0185986419699209,-0.0326879615048325,0.0402187150172576,0.839566249785582
TEX33,Testis-expressed protein 33,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32549,-0.00496795179191776,0.0130050560081179,-0.0304578615678289,0.0205219579839933,0.702469543250994
TEX33,Testis-expressed protein 33,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32549,0.0169911270592624,0.0183712632671389,-0.0190165489443298,0.0529988030628547,0.35505647665993
TEX33,Testis-expressed protein 33,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32549,-0.00952098036137044,0.0105560775392207,-0.030210892338243,0.0111689316155021,0.367112142061154
TEX33,Testis-expressed protein 33,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32549,-0.00759088828335885,0.0135194304291593,-0.034088971924511,0.0189071953577933,0.574484917788932
TEX33,Testis-expressed protein 33,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32549,-0.000786708066714857,0.0204307721234545,-0.0408310214286858,0.039257605295256,0.969285102864157
TEX33,Testis-expressed protein 33,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32549,-0.0420820333364408,0.0190453172769607,-0.0794108551992837,-0.00475321147359783,0.0271607389103932
TEX33,Testis-expressed protein 33,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32549,-0.00172594514109358,0.0234924103324196,-0.047771069392636,0.0443191791104489,0.941435238126767
