Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34646,0.055186798589134,0.0218537917301843,0.0123533667979728,0.0980202303802952,0.0115750405948425
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34646,0.0402098128550856,0.0269164005451468,-0.0125463322134022,0.0929659579235734,0.135236817330858
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34646,0.0110266205760612,0.0253076492310631,-0.0385763719168224,0.0606296130689449,0.663060893898078
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34646,0.0126573428984107,0.0169896694001856,-0.0206424091259531,0.0459570949227745,0.456286557704299
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34646,0.00291443965383468,0.0161426998132674,-0.0287252519801693,0.0345541312878387,0.856730265519831
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34646,0.0128965863387788,0.0199254345363238,-0.0261572653524159,0.0519504380299735,0.51748883946588
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120040.Fatigue severity over the past week,34653,0.159924948992505,0.0354168968343241,0.09050783119723,0.229342066787781,6.38377069142242e-06
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120041.Waking unrefreshed severity over the past week,34655,0.118993962113521,0.0350154513893463,0.0503636773904026,0.18762424683664,0.000680443630407855
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120042.Cognitive symptoms severity over the past week,34653,0.0587543718403744,0.0385199950204556,-0.0167448183997186,0.134253562080467,0.127214736588116
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120098.Mobility problems today,34658,0.207779563919719,0.0431838062770502,0.1231393036167,0.292419824222737,1.51817969507358e-06
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120099.Self-care problems today,34658,0.247071879884552,0.0655640964152421,0.118566250910677,0.375577508858427,0.000165170444489801
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120100.Problems doing usual activities,34658,0.161612656212794,0.0405637780253329,0.0821076512831417,0.241117661142447,6.81636651275757e-05
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120101.Pain or discomfort today,34658,0.132473536986522,0.0354690280972837,0.0629542419158458,0.201992832057198,0.000188750766834783
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120102.Anxiety or depression today,34658,0.125658351881118,0.0418177350754845,0.0436955911331684,0.207621112629067,0.002662731425396
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120103.Scale to indicate how health is today,34624,-0.0246621600209266,0.00513490389261433,-0.0347265716504507,-0.0145977483914026,1.58534310157716e-06
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34642,0.238982525719565,0.0417256852448943,0.157200182639572,0.320764868799558,1.04668369002497e-08
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34627,0.137956482565652,0.0426197794130636,0.0544217149160473,0.221491250215257,0.00121196232699195
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34647,0.137012888888805,0.0349484599733653,0.068513907341009,0.205511870436601,8.89390388804724e-05
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34647,0.194162663131042,0.0359252557707215,0.123749161820428,0.264576164441656,6.63261344816112e-08
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34644,0.178181461506678,0.0434449930654225,0.0930292750984503,0.263333647914906,4.1383176345541e-05
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120109.Feeling bad about self over the last two weeks,34617,0.0688153589408338,0.0443074224792701,-0.0180271891185356,0.155657907000203,0.120420577781268
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120110.Trouble concentrating over the last two weeks,34649,0.102955153366823,0.0446014387376829,0.0155363334409647,0.190373973292682,0.0209992158253812
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34633,0.112362154145562,0.0665000872640085,-0.0179780168918949,0.242702325183018,0.0911230631468041
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34581,0.0484188583490612,0.0866800195677498,-0.121473980003728,0.218311696701851,0.576451137894809
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31578,0.126223739397579,0.046314251824195,0.0354478058221565,0.216999672973001,0.00643732026148158
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1269.Exposure to tobacco smoke at home,49185,0.163541441843885,0.0463591228378532,0.0726775610816924,0.254405322606077,0.00041991633633096
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47884,0.110970736146617,0.0288387220620489,0.0544468409050014,0.167494631388233,0.000119405202179633
FABP4,"Fatty acid-binding protein, adipocyte",Diet and food preferences,X1289.Cooked vegetable intake,51258,-0.085814990548269,0.0208799926576388,-0.126739776157241,-0.044890204939297,3.96956456292463e-05
FABP4,"Fatty acid-binding protein, adipocyte",Diet and food preferences,X1299.Salad  or  raw vegetable intake,50718,-0.0855186871875531,0.0222751280138771,-0.129177938094752,-0.041859436280354,0.000123718482041372
FABP4,"Fatty acid-binding protein, adipocyte",Diet and food preferences,X1309.Fresh fruit intake,51243,-0.238567917569645,0.0222617130350985,-0.282200875118438,-0.194934960020852,9.62192677011531e-27
FABP4,"Fatty acid-binding protein, adipocyte",Diet and food preferences,X1319.Dried fruit intake,49667,-0.22158157011876,0.0237233242755499,-0.268079285698837,-0.175083854538682,1.0362605689287e-20
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X134.Number of self-reported cancers,52525,0.305784665615869,0.0447555973081486,0.218063694891898,0.39350563633984,8.52210095728479e-12
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X135.Number of self-reported non-cancer illnesses,52525,0.306206260927089,0.0205939677150463,0.265842084205598,0.34657043764858,8.06890984143038e-50
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,"X136.Number of operations, self-reported",52525,0.0237647365560757,0.0202423450813111,-0.015910259803294,0.0634397329154453,0.240400358552671
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X137.Number of treatments or medications taken,52525,0.316138154764858,0.0204249230413074,0.276105305603896,0.356171003925821,8.06115486379643e-54
FABP4,"Fatty acid-binding protein, adipocyte",Diet and food preferences,X1438.Bread intake,51638,-0.022111121357899,0.00342807717822437,-0.0288301526272187,-0.0153920900885792,1.13683327747157e-10
FABP4,"Fatty acid-binding protein, adipocyte",Diet and food preferences,X1458.Cereal intake,50867,-0.174249348908669,0.02103818702384,-0.215484195475395,-0.133014502341942,1.26107782991109e-16
FABP4,"Fatty acid-binding protein, adipocyte",Diet and food preferences,X1488.Tea intake,51420,0.00703952319199848,0.00323814505463923,0.000692758884905593,0.0133862874990914,0.0297183519861047
FABP4,"Fatty acid-binding protein, adipocyte",Diet and food preferences,X1498.Coffee intake,50152,-0.202049089224136,0.0210707516746769,-0.243347762506502,-0.160750415941769,9.64651235513438e-22
FABP4,"Fatty acid-binding protein, adipocyte",Diet and food preferences,X1528.Water intake,50481,0.00717007443130792,0.0215357481505403,-0.0350399919437511,0.0493801408063669,0.739183513005401
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1568.Average weekly red wine intake,43312,-0.196389551830473,0.0252095402937637,-0.24580025080625,-0.146978852854696,7.01997876895306e-15
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43304,-0.055466351948802,0.0257855366789395,-0.106006003839523,-0.00492670005808063,0.0314833942474451
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1588.Average weekly beer plus cider intake,43356,-0.0376670691694477,0.0281635429116513,-0.0928676132762842,0.0175334749373888,0.181094422671756
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1598.Average weekly spirits intake,43277,0.0505008775611975,0.0282002035399251,-0.0047715213770558,0.105773276499451,0.0733412348441338
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1608.Average weekly fortified wine intake,43348,-0.00146344339893401,0.0513765801791137,-0.102161540549997,0.0992346537521289,0.9772759101262
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1737.Childhood sunburn occasions,45906,-0.100325876204219,0.0244214637791377,-0.148191945211329,-0.0524598071971095,4.00363116634204e-05
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X1807.Father's age at death,40960,-0.0060046141550128,0.00459477226457566,-0.0150103677935811,0.00300113948355549,0.191285964055094
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X1845.Mother's age,40210,-0.00713799466563587,0.00693468397355665,-0.0207299752538069,0.00645398592253517,0.303345519318702
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X1873.Number of full brothers,52011,-0.0387663811670408,0.0202953093775546,-0.0785451875470479,0.00101242521296629,0.0561285192205143
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X1883.Number of full sisters,52013,0.00470129037891054,0.0202965866347974,-0.0350800194252924,0.0444826001831134,0.816827393497491
FABP4,"Fatty acid-binding protein, adipocyte",Physical measures,X20015.Sitting height,52288,-0.0117359951303133,0.00433528538428898,-0.0202331544835197,-0.0032388357771069,0.00679169909832259
FABP4,"Fatty acid-binding protein, adipocyte",Cognitive function,X20016.Fluid intelligence score,32890,0.0398416261076858,0.0341594923287333,-0.0271109788566316,0.106794231072003,0.243507331694736
FABP4,"Fatty acid-binding protein, adipocyte",Cognitive function,X20018.Prospective memory result,33219,0.0316425540179517,0.0473792495988783,-0.0612207751958497,0.124505883231753,0.504241475538517
FABP4,"Fatty acid-binding protein, adipocyte",Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32796,0.00738490509107525,0.00610714132017847,-0.00458509189647455,0.019354902078625,0.226608588116481
FABP4,"Fatty acid-binding protein, adipocyte",Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32788,0.00320609969690934,0.00604837860098212,-0.00864872236101562,0.0150609217548343,0.596072493632769
FABP4,"Fatty acid-binding protein, adipocyte",Cognitive function,X20023.Mean time to correctly identify matches,52205,0.0120492807152675,0.00344261755577053,0.00530175030595722,0.0187968111245777,0.000465911869502137
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20107#1.Illnesses of father_Heart disease,49219,0.0181010197111951,0.00744581887914509,0.00350721470807068,0.0326948247143194,0.0150627906485569
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48784,0.0175264384304488,0.0169557653126842,-0.0157068615824122,0.0507597384433098,0.301306766408149
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48750,-0.0136988213289939,0.0227647489370839,-0.0583177292456784,0.0309200865876906,0.547342134262865
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20107#12.Illnesses of father_Severe depression,48782,0.0066715415996724,0.0174285543086054,-0.0274884248451943,0.040831508044539,0.701875963145752
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48784,-0.00012216387892206,0.0127045197851171,-0.0250230226577515,0.0247786948999074,0.992327912057808
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20107#2.Illnesses of father_Stroke,48947,0.00367635382293475,0.0098075586708237,-0.0155464611718797,0.0228991688177492,0.707775918790799
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20107#3.Illnesses of father_Lung cancer,48886,-0.0014343673454096,0.012713879512438,-0.0263535711897881,0.0234848364989689,0.910174948817699
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48786,-0.00201626720981777,0.0153428582482088,-0.0320882693763069,0.0280557349566714,0.89544883181137
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48912,0.001786403544684,0.0121481161280688,-0.0220239040663309,0.0255967111556989,0.883092239463385
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20107#8.Illnesses of father_High blood pressure,49072,0.0119735713995747,0.00771279248730875,-0.00314350187555039,0.0270906446746999,0.120571891989273
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20107#9.Illnesses of father_Diabetes,48917,0.0586806799088704,0.0105352422147141,0.0380316051680307,0.07932975464971,2.57439349173944e-08
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20110#1.Illnesses of mother_Heart disease,50295,0.0206589349381272,0.00893985348262437,0.00313682211218341,0.038181047764071,0.0208471009611713
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50164,0.0180827824949168,0.0144516567948295,-0.0102424648229491,0.0464080298127827,0.210850701249029
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,50108,0.0177450977770696,0.0305136825954643,-0.0420617201100403,0.0775519156641795,0.560877790263204
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20110#12.Illnesses of mother_Severe depression,50155,0.0359925798363886,0.0130571674202028,0.0104005316927911,0.0615846279799861,0.00584570612910796
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20110#2.Illnesses of mother_Stroke,50241,0.00879380363819385,0.0106054756080869,-0.0119929285536565,0.0295805358300442,0.407012443262332
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50162,-0.0228880847098117,0.0172694719946711,-0.0567362498193671,0.0109600803997438,0.185066796462463
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50139,0.0146611474275905,0.0163686205476979,-0.0174213488458975,0.0467436437010784,0.370428590530715
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50174,0.00777339775163839,0.0124178821962601,-0.0165656513530313,0.0321124468563081,0.531330750134421
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50178,0.00217373644133654,0.0145631849477703,-0.0263701060562932,0.0307175789389662,0.881347699668653
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50396,0.0143093119215179,0.00703049255633581,0.000529546511099687,0.0280890773319361,0.0418284604367786
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20110#9.Illnesses of mother_Diabetes,50231,0.0480613781837718,0.0109030876561393,0.0266913263777388,0.0694314299898048,1.04716152979162e-05
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#1.Illnesses of siblings_Heart disease,47388,0.0171278064428889,0.0143253202618472,-0.0109498212703315,0.0452054341561093,0.231852381032399
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,47271,-0.0604416557984092,0.0797089657660911,-0.216671228699948,0.0957879171031294,0.448291452142748
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,47270,0.00511580056955516,0.0689107525585402,-0.129949274445184,0.140180875584294,0.940821596344295
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#12.Illnesses of siblings_Severe depression,47358,0.0192861974772184,0.0131198491566646,-0.00642870686984426,0.045001101824281,0.141574746031118
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,47276,-0.069286204386266,0.0439019561757211,-0.155334038490679,0.0167616297181473,0.114532460739424
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#2.Illnesses of siblings_Stroke,47290,0.0276642662126186,0.024749227234721,-0.0208442191674346,0.0761727515926718,0.263671131913224
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,47278,-0.00645736063009898,0.0333594214107682,-0.0718418265952047,0.0589271053350067,0.846514799069763
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,47286,0.00709308169885547,0.0295509767130162,-0.0508268326586564,0.0650129960563673,0.810310129330194
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,47290,0.00350373403623602,0.0198880816199652,-0.0354769059388957,0.0424843740113677,0.860159908666429
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,47295,0.0287966867034912,0.0259921135962491,-0.022147855945157,0.0797412293521394,0.267915976516188
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,47481,0.0231382278880894,0.00922725829186086,0.00505280163604213,0.0412236541401367,0.0121622396513953
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X20111#9.Illnesses of siblings_Diabetes,47372,0.0427727877856852,0.0134986787957382,0.0163153773460382,0.0692301982253322,0.00153336969717778
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20127.Neuroticism score,46875,0.127132619493416,0.0210535750414643,0.0858676124121465,0.168397626574686,1.57910480284871e-09
FABP4,"Fatty acid-binding protein, adipocyte",Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32890,0.0899100255355291,0.034501249752659,0.0222875760203174,0.157532475050741,0.00917588316233917
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X20161.Pack years of smoking,31779,0.0535443662748315,0.00710855936432585,0.0396115899207528,0.0674771426289102,5.53224584618942e-14
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31779,0.050837164620451,0.00664654567009659,0.0378099351070617,0.0638643941338403,2.26964925741144e-14
FABP4,"Fatty acid-binding protein, adipocyte",Cognitive function,X20191.Fluid intelligence score,31485,-0.0527393490763693,0.0383160542668822,-0.127838815439458,0.0223601172867198,0.168729167372993
FABP4,"Fatty acid-binding protein, adipocyte",Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31485,0.00798992427963069,0.0393046416097275,-0.0690471732754351,0.0850270218346965,0.838920093885739
FABP4,"Fatty acid-binding protein, adipocyte",Cognitive function,X20240.Maximum digits remembered correctly,30831,-0.0348563769858385,0.0404720916820243,-0.114181676682606,0.0444689227109291,0.389132907360702
FABP4,"Fatty acid-binding protein, adipocyte",Physical measures,X20255.Spirometry QC measure,45312,0.0252307649247086,0.0274280854548764,-0.0285282825668493,0.0789898124162664,0.357641666307252
FABP4,"Fatty acid-binding protein, adipocyte",Eye measures,X20261.avMSE,30023,-0.00866067434162575,0.00761845615226498,-0.0235928484000651,0.00627149971681362,0.255665366866138
FABP4,"Fatty acid-binding protein, adipocyte",Eye measures,X20262.Myopia diagnosis,30023,0.0874714886363972,0.049351468976755,-0.00925739055804269,0.184200367830837,0.0763744048411519
FABP4,"Fatty acid-binding protein, adipocyte",NMR metabolomics,X20280.Glucose-lactate,40012,0.04760091460047,0.00445453325936407,0.0388700294121164,0.0563317997888236,1.45288181042037e-26
FABP4,"Fatty acid-binding protein, adipocyte",NMR metabolomics,X20281.Spectrometer-corrected alanine,40048,0.0216154744535038,0.00441035909753444,0.0129711706223363,0.0302597782846713,9.62390424825335e-07
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32799,0.0224218637068264,0.0209067474444125,-0.0185553612842222,0.063399088697875,0.283537841940107
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32796,0.0434820980537114,0.0418960441961101,-0.0386341485706645,0.125598344678087,0.2993647693734
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32794,0.0197547357896063,0.0464797895532515,-0.0713456517347665,0.110855123313979,0.670833967886922
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32794,0.0210589846159162,0.0202156222145219,-0.0185636349245467,0.0606816041563791,0.297570467379271
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32794,0.0381208752759936,0.0325425590249112,-0.0256625404128323,0.10190429096482,0.241462832462018
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32801,0.012391303073338,0.0419899721095705,-0.0699090422614201,0.0946916484080961,0.767923208199599
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32801,0.00968113948937463,0.0276890673506909,-0.0445894325179796,0.0639517114967289,0.726618912021504
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32801,-0.014240453430316,0.0301672286115261,-0.0733682215089071,0.0448873146482751,0.636902308696722
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32801,-0.00638605091785192,0.0469424869731625,-0.0983933253852505,0.0856212235495466,0.89179280649568
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32801,0.0343707737180814,0.0543393591751329,-0.0721343702651791,0.140875917701342,0.527062810656528
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32801,0.0050143672393409,0.0310829735004224,-0.0559082608214869,0.0659369953001687,0.871843446985786
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32801,0.0627399561271944,0.0530699474550034,-0.0412771408846123,0.166757053139001,0.237152826394127
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32801,-0.0176561287097515,0.0406170417330331,-0.0972655305064963,0.0619532730869933,0.663792464576124
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32804,0.00912705093435314,0.0545706523106286,-0.097831427594479,0.116085529463185,0.867175548834633
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32804,-0.000291424822934151,0.0270744524604914,-0.0533573516454974,0.0527745019996291,0.991412111564062
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32804,-0.020018050935429,0.0372295132121683,-0.0929878968312789,0.0529517949604209,0.590802348106413
FABP4,"Fatty acid-binding protein, adipocyte",Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32804,0.0916279377169841,0.0617520519481916,-0.0294060841014714,0.21266195953544,0.137896180149167
