Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1050.Time spend outdoors in summer,49029,0.141822354212143,0.038904850323372,0.0655688475783337,0.218075860845952,0.000267550828012774
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1060.Time spent outdoors in winter,45260,0.0579742902287518,0.0442146633049828,-0.0286864498490144,0.144635030306518,0.189804090498317
TXNDC15,Thioredoxin domain-containing protein 15,Physical activities,X1070.Time spent watching television (TV),50201,0.237820129790371,0.038795757684905,0.161780444727957,0.313859814852785,8.90956405189335e-10
TXNDC15,Thioredoxin domain-containing protein 15,Physical activities,X1080.Time spent using computer,45198,-0.161820552842127,0.0416456374671152,-0.243446002277673,-0.0801951034065813,0.000102362862950344
TXNDC15,Thioredoxin domain-containing protein 15,Physical activities,X1090.Time spent driving,44074,0.0822630218246866,0.0436267461561468,-0.00324540064136113,0.167771444290734,0.0593618780209617
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1160.Sleep duration,52014,0.00134921000959333,0.0361667164289193,-0.0695375541910885,0.0722359742102752,0.970241848485869
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34543,-0.00692368306404438,0.0096150472726624,-0.0257691757184627,0.0119218095903739,0.471486383523497
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34543,0.00697131634427816,0.00944337965212915,-0.011537707773895,0.0254803404624513,0.460395403536437
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34543,0.0163187410575364,0.0111480476536152,-0.00553143234354931,0.0381689144586221,0.143272413325176
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34543,0.0144273275904863,0.0115874826161944,-0.00828413833725473,0.0371387935182272,0.21313013936462
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34543,0.0175007660693662,0.0118785101928586,-0.00578111390863653,0.040782646047369,0.14069606093249
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34543,0.00382364791151555,0.022901420779429,-0.0410631368161653,0.0487104326391964,0.867403765150285
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34543,0.022455158144453,0.0235844622957881,-0.0237703879552917,0.0686807042441976,0.341059389946676
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34543,0.00558932899628894,0.0165754607301454,-0.0268985740347959,0.0380772320273738,0.73596895828733
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34543,0.00773376081483492,0.0122441284847686,-0.0162647310153115,0.0317322526449813,0.527642089974157
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34543,0.00742596462791074,0.00861651094451354,-0.0094623968233358,0.0243143260791573,0.388800609327874
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34543,0.00696597535952974,0.0121955903535075,-0.0169373817333449,0.0308693324524044,0.567884199537449
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34543,-0.00042186263774309,0.00699865518474681,-0.0141392267998468,0.0132955015243607,0.951935612733527
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34543,0.0015045726618219,0.00898153925117226,-0.0160992442704757,0.0191083895941195,0.866965378853058
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34543,0.0119583134816142,0.0135770184037431,-0.0146526425897224,0.0385692695529507,0.378458825662873
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34543,0.00798723432181489,0.0128888307812687,-0.0172748740094718,0.0332493426531016,0.53546720965399
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34543,0.0265974211461706,0.0159596113112888,-0.00468341702395547,0.0578782593162966,0.0956340946596009
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34543,0.0503301518121911,0.0149948943729184,0.020940158841271,0.0797201447831112,0.000792150719602451
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34543,0.00204451256833527,0.0100265310447212,-0.0176074882793182,0.0216965134159887,0.838427509997902
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34543,0.0186652874092522,0.00953333437662655,-2.00479689358331e-05,0.0373506227874403,0.0502680840847222
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34543,0.016334445084948,0.0117703173752606,-0.00673537697056281,0.0394042671404588,0.165237285018607
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120040.Fatigue severity over the past week,34551,0.0335075906198772,0.0601515336532636,-0.0843894153405194,0.151404596580274,0.57750290042313
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120041.Waking unrefreshed severity over the past week,34553,-0.00136675837207472,0.0593103779187635,-0.117615099092851,0.114881582348702,0.981615470590765
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120042.Cognitive symptoms severity over the past week,34551,0.150207691872081,0.0658420391428867,0.0211572951520229,0.279258088592139,0.022548259215248
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120098.Mobility problems today,34556,0.171647492362041,0.0742484217214921,0.0261205857879163,0.317174398936165,0.0208076226185108
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120099.Self-care problems today,34556,0.140697039970452,0.115933798940236,-0.0865332059524104,0.367927285893315,0.224928032000082
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120100.Problems doing usual activities,34556,0.141931053300731,0.0694922092179636,0.00572632323352207,0.278135783367939,0.0411361103792769
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120101.Pain or discomfort today,34556,0.0459123597603292,0.0604317934091813,-0.072533955321666,0.164358674842325,0.447427662695685
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120102.Anxiety or depression today,34556,0.0854131838270635,0.0719267583734143,-0.0555632625848285,0.226389630238956,0.235055966948504
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120103.Scale to indicate how health is today,34522,-0.00498599201499128,0.00302710920551808,-0.0109191260578067,0.000947142027824161,0.0995642166647456
