Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1050.Time spend outdoors in summer,49055,0.0220921906314937,0.0249123394354684,-0.0267359946620242,0.0709203759250117,0.375196608301817
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1060.Time spent outdoors in winter,45307,-0.0343216210263669,0.0284341401263546,-0.0900525356740218,0.0214092936212881,0.227423599097692
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Physical activities,X1070.Time spent watching television (TV),50226,0.195718706819141,0.0248553503856098,0.147002220063345,0.244435193574936,3.55747024511426e-15
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Physical activities,X1080.Time spent using computer,45220,-0.0189275763736888,0.0266988302649031,-0.0712572836928988,0.0334021309455213,0.4783762443
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Physical activities,X1090.Time spent driving,44085,0.00711658730965456,0.0279952937458759,-0.0477541884322622,0.0619873630515713,0.799338567558295
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Lifestyle factors,X1160.Sleep duration,52029,0.0178563300231297,0.023160657368572,-0.0275385584192714,0.0632512184655307,0.440727136596625
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34541,0.0169514423066439,0.0149721655495301,-0.0123940021704351,0.046296886783723,0.257576998632468
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34541,0.00630454085574849,0.0147323875732155,-0.0225709387877539,0.0351800204992509,0.66870526462073
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34541,-0.00684637146017804,0.0172926145379699,-0.040739895954599,0.0270471530342429,0.692177094451269
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34541,0.00051603704109738,0.0179445389393689,-0.0346552592800656,0.0356873333622604,0.977058669204649
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34541,-0.00598632137807259,0.0184542689653866,-0.0421566885502303,0.0301840457940851,0.745651559236466
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34541,0.0579902772752624,0.0352221762267738,-0.0110451881292143,0.127025742679739,0.0997080120895924
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34541,0.0841939491159632,0.0363542795472685,0.0129395612033169,0.15544833702861,0.0205809571763355
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34541,0.0192670486606344,0.0259958568113572,-0.0316848306896257,0.0702189280108945,0.458613673629736
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34541,0.0184431242626329,0.0191115430477997,-0.0190155001110544,0.0559017486363203,0.334553943608816
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34541,0.0087249730487316,0.013394547147184,-0.017528339359749,0.0349782854572122,0.514813645368076
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34541,0.0155373602053117,0.0190134861020866,-0.0217290725547782,0.0528037929654015,0.413846212097595
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34541,-0.00865360048868912,0.0108762833979984,-0.029971115948766,0.0126639149713877,0.426259292450952
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34541,-0.0128363834399746,0.0139467462379614,-0.040172006066379,0.0144992391864298,0.35739211321881
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34541,0.0339408005955624,0.0211782091352825,-0.00756848930959126,0.075450090500716,0.109046277205356
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34541,0.0412445507849557,0.0200245806364835,0.0019963727374479,0.0804927288324634,0.0394517791451649
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34541,0.0082630181832497,0.0245748520117178,-0.0399036917597172,0.0564297281262166,0.736697418732147
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34541,0.0233969221895424,0.0231205814725558,-0.0219194174966671,0.0687132618757519,0.311583854384763
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34541,-0.0024555983611723,0.0156011455030299,-0.0330338435471109,0.0281226468247663,0.87493369693798
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34541,-0.000423035992956895,0.0147985418060923,-0.0294281779328978,0.028582105946984,0.977195049137839
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34541,0.000241024826889069,0.0182638657973048,-0.0355561521358283,0.0360382017896064,0.989471018519134
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120040.Fatigue severity over the past week,34549,0.0949951018498582,0.0392239533565399,0.0181161532710399,0.171874050428676,0.0154576346744319
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120041.Waking unrefreshed severity over the past week,34551,0.0543739982007387,0.0385225996078792,-0.0211302970307045,0.129878293432182,0.158131322867961
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120042.Cognitive symptoms severity over the past week,34549,0.0545175611784491,0.0425110305941437,-0.0288040587860726,0.137839181142971,0.199718505028262
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120098.Mobility problems today,34554,0.0791294831775306,0.0477374015779854,-0.0144358239153209,0.172694790270382,0.0974277117506365
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120099.Self-care problems today,34554,0.109030729862957,0.0744650518480046,-0.0369207717591317,0.254982231485046,0.143172377228135
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120100.Problems doing usual activities,34554,0.05603819754725,0.0449707547592762,-0.0321044817809312,0.144180876875431,0.212753846384623
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120101.Pain or discomfort today,34554,-0.0294242033195121,0.0391538290404813,-0.106165708238855,0.0473173015998311,0.452366794341333
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Health and medical history,X120102.Anxiety or depression today,34554,0.132260866176862,0.046448802030558,0.0412212141969682,0.223300518156756,0.00441543533703728
