Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CHMP6,Charged multivesicular body protein 6,Lifestyle factors,X1050.Time spend outdoors in summer,45660,0.106166756803707,0.0216992173131564,0.0636362908699202,0.148697222737493,1.00194921847319e-06
CHMP6,Charged multivesicular body protein 6,Lifestyle factors,X1060.Time spent outdoors in winter,42421,0.0601057292973628,0.024677607471551,0.0117376186531227,0.108473839941603,0.0148748816625341
CHMP6,Charged multivesicular body protein 6,Physical activities,X1070.Time spent watching television (TV),46713,0.0705250618143695,0.021427349203392,0.0285274573757212,0.112522666253018,0.000998562926332163
CHMP6,Charged multivesicular body protein 6,Physical activities,X1080.Time spent using computer,42392,-0.0384661003309728,0.0232282749052548,-0.0839935191452723,0.00706131848332669,0.0977380780909108
CHMP6,Charged multivesicular body protein 6,Physical activities,X1090.Time spent driving,41419,0.016174482844701,0.0241410653104561,-0.0311420051637929,0.0634909708531949,0.502867417700009
CHMP6,Charged multivesicular body protein 6,Lifestyle factors,X1160.Sleep duration,48259,0.0219176764257115,0.020131096814835,-0.0175392733313651,0.0613746261827881,0.276276110408755
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32703,0.0235236373598051,0.020520257414791,-0.0166960671731853,0.0637433418927955,0.251676537580291
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32703,0.0252838865192012,0.0201836364077262,-0.0142760408399422,0.0648438138783445,0.210350823732769
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32703,-0.0359791508111507,0.0234851725973338,-0.0820100891019249,0.0100517874796235,0.125559610314014
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32703,-0.0177226715435769,0.0243242546509475,-0.065398210659434,0.0299528675722802,0.466265179296867
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32703,-0.0263624293391215,0.0250390776940649,-0.0754390216194887,0.0227141629412457,0.292437846187896
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32703,-0.0930795344282171,0.0476150055783024,-0.18640494536169,0.000245876505255552,0.0506338736087093
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32703,-0.00928305783399737,0.0484914486491763,-0.104326297186383,0.0857601815183882,0.848187623290098
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32703,0.0135603098243137,0.0350434422567071,-0.0551248369988322,0.0822454566474597,0.698797257489246
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32703,-0.00151459007023623,0.0261232646249361,-0.0527161887351109,0.0496870085946385,0.953766991889868
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32703,-0.00638712237979427,0.0183267543185783,-0.0423075608442078,0.0295333160846193,0.727462829094748
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32703,0.0445956785223556,0.0258503383769339,-0.00607098469643493,0.0952623417411461,0.0845356106375534
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32703,0.0108655255683442,0.0148436601899966,-0.0182280484040491,0.0399590995407375,0.464189351657722
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32703,-0.00091926897437996,0.0190191136692834,-0.0381967317661755,0.0363581938174155,0.961451185925823
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32703,0.0369470888868717,0.0286912988211339,-0.0192878568025507,0.093182034576294,0.19786829254344
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32703,0.0307933017548745,0.0267892433699403,-0.0217136152502084,0.0833002187599575,0.250395314404474
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32703,0.00403565340704261,0.0329690049016443,-0.0605835962001801,0.0686549030142654,0.902579082045892
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32703,0.0324869989387567,0.0318867667634719,-0.0300110639176483,0.0949850617951617,0.308314466250153
CHMP6,Charged multivesicular body protein 6,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32703,-0.0189857439751457,0.0211205599797274,-0.0603820415354114,0.0224105535851199,0.368718483835016
