Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AGRP,Agouti-related protein,Lifestyle factors,X1050.Time spend outdoors in summer,49262,0.0292869202367341,0.019818390624144,-0.00955712538658812,0.0681309658600563,0.139483139234775
AGRP,Agouti-related protein,Lifestyle factors,X1060.Time spent outdoors in winter,45458,-0.00332782135885282,0.0225872958480547,-0.0475989212210401,0.0409432785033344,0.882871704392105
AGRP,Agouti-related protein,Physical activities,X1070.Time spent watching television (TV),50449,0.0645415742377929,0.019506500730724,0.0263088328055738,0.102774315670012,0.000938475551660323
AGRP,Agouti-related protein,Physical activities,X1080.Time spent using computer,45420,-0.0173435658399089,0.0210030722766679,-0.058509587502178,0.0238224558223601,0.408947525725737
AGRP,Agouti-related protein,Physical activities,X1090.Time spent driving,44275,-0.0275330367686921,0.022120093873528,-0.0708884207608069,0.0158223472234228,0.21325374314457
AGRP,Agouti-related protein,Lifestyle factors,X1160.Sleep duration,52282,0.024251946840811,0.0182889826094544,-0.0115944590737196,0.0600983527553416,0.184836664173244
AGRP,Agouti-related protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34629,0.0425929246855776,0.0188992621079842,0.00555037095392859,0.0796354784172266,0.0242362129030998
AGRP,Agouti-related protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34629,-0.0159757972475592,0.0185820966144345,-0.0523967066118509,0.0204451121167324,0.389950761255563
AGRP,Agouti-related protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34629,-0.0342106357575874,0.0217316234325261,-0.0768046176853386,0.00838334617016376,0.115463000243874
AGRP,Agouti-related protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34629,-0.0434107625622747,0.0225948652609499,-0.0876966984737366,0.000875173349187193,0.0547244572304921
AGRP,Agouti-related protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34629,-0.0515537702704439,0.023266701899739,-0.0971565059939322,-0.00595103454695545,0.0267277649263758
AGRP,Agouti-related protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34629,0.0848302856813006,0.0447240979049526,-0.00282894621240655,0.172489517575008,0.0578881078473042
AGRP,Agouti-related protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34629,-0.000473581625962056,0.0463175024317559,-0.0912558863922035,0.0903087231402794,0.991842217485234
AGRP,Agouti-related protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34629,-0.0242622063748131,0.0325535299532349,-0.0880671250831534,0.0395427123335273,0.456105523535707
AGRP,Agouti-related protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34629,-0.00220091348792019,0.0240871431597444,-0.0494117140810192,0.0450098871051788,0.927197948779296
AGRP,Agouti-related protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34629,-0.0172835127512815,0.0168601549345487,-0.050329416422997,0.015762390920434,0.305334331976631
AGRP,Agouti-related protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34629,0.00544543743442157,0.0238793105633175,-0.0413580112696807,0.0522488861385238,0.819619491399872
AGRP,Agouti-related protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34629,-0.0266420503665555,0.0137226640791753,-0.0535384719617391,0.00025437122862814,0.0522281422025491
AGRP,Agouti-related protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34629,-0.0149940138922714,0.0176076251264824,-0.0495049591401768,0.019516931355634,0.394475245666955
AGRP,Agouti-related protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34629,-0.0311391301490701,0.0267287918678183,-0.0835275622099939,0.0212493019118537,0.244043470886209
AGRP,Agouti-related protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34629,-0.00903885609374072,0.0252430419142533,-0.0585152182456773,0.0404375060581958,0.720295573384494
AGRP,Agouti-related protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34629,-0.0144753280125302,0.0311205531374421,-0.0754716121619167,0.0465209561368564,0.641842588228912
AGRP,Agouti-related protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34629,0.00199207584606689,0.0293524138651636,-0.0555386553296537,0.0595228070217875,0.945892345928896
AGRP,Agouti-related protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34629,-0.0512374289223607,0.0196055095116572,-0.0896642275652089,-0.0128106302795125,0.0089765740680118
AGRP,Agouti-related protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34629,-0.0237831519540043,0.0186575958176944,-0.0603520397566852,0.0127857358486766,0.202436979949532
AGRP,Agouti-related protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34629,-0.00968852249753036,0.0230139783600868,-0.0547959200833006,0.0354188750882398,0.673774981546668
