Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FABP9,Fatty acid-binding protein 9,Lifestyle factors,X1050.Time spend outdoors in summer,48954,0.040274614780448,0.0192670920393007,0.00251111438341868,0.0780381151774773,0.0365980448996689
FABP9,Fatty acid-binding protein 9,Lifestyle factors,X1060.Time spent outdoors in winter,45201,0.0233593183215369,0.0219628620739772,-0.0196878913434585,0.0664065279865322,0.28752985532279
FABP9,Fatty acid-binding protein 9,Physical activities,X1070.Time spent watching television (TV),50125,0.0506605082080256,0.0190992527492362,0.0132259728195227,0.0880950435965285,0.00799493717473347
FABP9,Fatty acid-binding protein 9,Physical activities,X1080.Time spent using computer,45138,-0.0641582153101553,0.020765306429679,-0.104858215912326,-0.0234582147079844,0.0020062854605242
FABP9,Fatty acid-binding protein 9,Physical activities,X1090.Time spent driving,44035,0.019330237655758,0.0217979738594644,-0.0233937911087922,0.0620542664203081,0.375202236796367
FABP9,Fatty acid-binding protein 9,Lifestyle factors,X1160.Sleep duration,51929,-0.00854258376084829,0.0179670860121692,-0.0437580723447,0.0266729048230034,0.634464699627182
FABP9,Fatty acid-binding protein 9,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34496,-0.0167230416677503,0.0195362707212493,-0.055014132281399,0.0215680489458984,0.392017234848361
FABP9,Fatty acid-binding protein 9,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34496,0.0113767068350874,0.0192050951559736,-0.026265279670621,0.0490186933407957,0.553609007873715
FABP9,Fatty acid-binding protein 9,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34496,-0.0173269484359953,0.022563156911055,-0.061550735981663,0.0268968391096724,0.442545206616981
FABP9,Fatty acid-binding protein 9,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34496,-0.000782439442146346,0.0235098634891686,-0.0468617718809167,0.045296892996624,0.973450869332381
FABP9,Fatty acid-binding protein 9,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34496,-0.0269779329888318,0.0240439900165192,-0.0741041534212093,0.0201482874435458,0.261877580185196
FABP9,Fatty acid-binding protein 9,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34496,-0.0773892178833962,0.046386640697002,-0.16830703364952,0.0135285978827278,0.0952754207598881
FABP9,Fatty acid-binding protein 9,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34496,0.0380890342256212,0.0480690138763174,-0.0561262329719609,0.132304301423203,0.42815548848105
FABP9,Fatty acid-binding protein 9,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34496,0.0256881564941093,0.0339201952472433,-0.0407954261904876,0.0921717391787061,0.448879994260318
