Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,44959,-0.0196501881390765,0.0204156840903544,-0.0596649289561711,0.0203645526780181,0.335807266761469
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,41802,-0.0593719944900516,0.0236407962644298,-0.105707955168334,-0.0130360338117693,0.0120333293582731
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical activities,X1070.Time spent watching television (TV),45980,-0.00394738432641015,0.0202625765494638,-0.0436620343633593,0.035767265710539,0.845542254400013
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical activities,X1080.Time spent using computer,41798,-0.0124276631060536,0.0219983580769656,-0.0555444449369061,0.030689118724799,0.572124401892949
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical activities,X1090.Time spent driving,40857,0.0069196156557482,0.0230705543930565,-0.0382986709546426,0.052137902266139,0.764232093275648
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1160.Sleep duration,47477,0.00802894090011198,0.0191538494926763,-0.0295126041055336,0.0455704859057576,0.675087245275779
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32430,0.0102240662772331,0.0223658434011036,-0.0336129867889299,0.054061119343396,0.647590214496854
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32430,0.0012186907139409,0.0220491078903933,-0.0419975607512301,0.0444349421791119,0.955923331018596
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32430,-0.0168102064028337,0.0256838015256931,-0.0671504573931922,0.0335300445875247,0.512803321588028
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32430,-0.0553521072895455,0.0266127845294898,-0.107513164967346,-0.00319104961174552,0.0375637449480448
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32430,-0.0375141101802247,0.0271419761739319,-0.0907123834811313,0.0156841631206819,0.166963617635269
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32430,-0.0615020111659144,0.0520550301049641,-0.163529870171644,0.0405258478398153,0.237444617406227
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32430,-0.0375045315932107,0.0528555647222866,-0.141101438448892,0.066092375262471,0.477992379946638
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32430,0.0803026266182892,0.0381309271209071,0.00556600946131129,0.155039243775267,0.0352358802628015
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32430,0.0210799775582401,0.0287237353135233,-0.0352185436562654,0.0773784987727457,0.463037652911746
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32430,-0.0154943492844622,0.0199745991252948,-0.0546445635700401,0.0236558650011156,0.437945985124298
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32430,0.0035498682078093,0.0281266685221982,-0.0515784020956991,0.0586781385113177,0.899568617831598
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32430,0.00542803646853151,0.0162265377864696,-0.026375977592949,0.037232050530012,0.737998407578335
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32430,0.00204399029067602,0.0207421367288074,-0.0386105976977864,0.0426985782791384,0.921503513656926
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32430,0.00260168518189155,0.0314641832621038,-0.0590681140118319,0.064271484375615,0.934102194858454
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32430,-0.026024653704,0.0292140172334144,-0.0832841274814922,0.0312348200734923,0.373046658372896
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32430,0.00563514216455033,0.0358930083021041,-0.0647151541075737,0.0759854384366744,0.875249866955727
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32430,-0.013313299524565,0.0347955653533745,-0.081512607617179,0.0548860085680489,0.702014856992297
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32430,-0.0119506934258225,0.0231015877035864,-0.0572298053248518,0.0333284184732068,0.604952790487312
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32430,0.00349533223898244,0.0216967827287747,-0.039030361909416,0.0460210263873808,0.872019143921674
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32430,-0.0232441469616452,0.0269016339528281,-0.0759713495091884,0.0294830555858979,0.387588891380858
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120040.Fatigue severity over the past week,32438,0.0147087662134945,0.0321509807861083,-0.0483071561272777,0.0777246885542666,0.647330164358747
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32440,-0.0107659036411709,0.031869199930585,-0.0732295355051175,0.0516977282227757,0.735510638471876
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32438,0.0660096279876088,0.0343625490295038,-0.00134096811021865,0.133360224085436,0.0547678620659547
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120098.Mobility problems today,32442,-0.00918555027251642,0.0392672654240224,-0.0861493905036003,0.0677782899585675,0.815049671676409
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120099.Self-care problems today,32442,-0.0069258840361067,0.0611979769295489,-0.126873918818022,0.113022150745809,0.909897015514467
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120100.Problems doing usual activities,32442,-0.00832863171414473,0.0371774647291361,-0.0811964625832515,0.064539199154962,0.822744227704799
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120101.Pain or discomfort today,32442,-0.0439241336973415,0.0326081710233234,-0.107836148903055,0.0199878815083724,0.178006652908297
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120102.Anxiety or depression today,32442,-0.0380120357857158,0.0393711794997743,-0.115179547605273,0.0391554760338419,0.334332306624177
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120103.Scale to indicate how health is today,32413,-0.00204529172382281,0.00696729073194588,-0.0157011815584367,0.0116105981107911,0.769104135159907
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32427,-0.0277554290774732,0.0393599538015425,-0.104900938528496,0.0493900803735501,0.480724091373589
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32413,-0.0944779258527553,0.0417222477087862,-0.176253531361976,-0.0127023203435343,0.0235714079679246
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32433,-0.0365918735547491,0.0321575463055876,-0.0996206643137009,0.0264369172042027,0.255196624383592
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32434,-0.0264360728465292,0.032924146584269,-0.0909674001516964,0.038095254458638,0.422032403817626
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32429,-0.00598143389743325,0.0404178738814111,-0.0852004667049989,0.0732375989101324,0.882354284720525
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,32408,-0.0271646787737823,0.0412491886033068,-0.108013088436264,0.053683730888699,0.510202121474321
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,32435,0.00484650698492403,0.0414903396700713,-0.0764745587684157,0.0861675727382637,0.907012965545412
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32424,0.00515918170525351,0.0617935387506836,-0.115956154246086,0.126274517656593,0.933463376480136
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32379,0.0211453903972935,0.078898917673782,-0.133496488243319,0.175787269037906,0.788701121568064
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",29988,-0.0120161118643043,0.0434046852588711,-0.0970892949716917,0.073057071243083,0.781913034470916
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44837,-0.0624888450822941,0.0477855670590554,-0.156148556518043,0.0311708663534544,0.190991836275555
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43730,-0.0281145784997721,0.0283582641627501,-0.0836967762587623,0.0274676192592182,0.321499009946905
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1289.Cooked vegetable intake,46624,-0.00283898248967773,0.0197718559648703,-0.0415918201808236,0.0359138552014681,0.885827837550889
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46177,-0.00206960001053154,0.0212442860409611,-0.0437084006508153,0.0395692006297522,0.922394422825662
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1309.Fresh fruit intake,46592,-0.000455512150075072,0.0208480296052996,-0.0413176501764623,0.0404066258763121,0.98256846305344
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1319.Dried fruit intake,45341,0.00992017084468173,0.0217972928092009,-0.032802523061352,0.0526428647507154,0.649034541703819
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X134.Number of self-reported cancers,47678,-0.0523764903784169,0.0446200437132853,-0.139831776056456,0.0350787952996222,0.240473566599885
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,47678,-0.00573702939522679,0.0193538566697707,-0.0436705884679773,0.0321965296775237,0.766905657008333
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X136.Number of operations, self-reported",47678,0.00164630413607607,0.0194956008484871,-0.0365650735269586,0.0398576817991108,0.932703416517019
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X137.Number of treatments or medications taken,47678,-0.0136456414527184,0.0190492476424254,-0.0509821668318722,0.0236908839264353,0.473791587694732
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1438.Bread intake,46943,-0.00296509739232122,0.00434497658380548,-0.01148125149658,0.00555105671193752,0.494980482991586
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1458.Cereal intake,46261,0.0243511743122867,0.0197510221708662,-0.014360829142611,0.0630631777671843,0.217623386736192
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1488.Tea intake,46743,-0.00302726260565885,0.00411960175516198,-0.0111016820457763,0.00504715683445863,0.462442336760022
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1498.Coffee intake,45728,-0.0187778165159967,0.019695981479443,-0.0573819402157049,0.0198263071837116,0.340406522942705
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1528.Water intake,46007,-0.0132479304610984,0.0204131686389902,-0.0532577409935192,0.0267618800713223,0.516351945141565
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1568.Average weekly red wine intake,39972,0.00243157914936299,0.0229708028550522,-0.0425911944465393,0.0474543527452653,0.915698549810679
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39972,-0.00383376925741433,0.0238884023786191,-0.0506550379195077,0.042987499404679,0.872499762812362
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,40010,-0.0286981598663073,0.0262946463341954,-0.0802356666813303,0.0228393469487156,0.275110136658559
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1598.Average weekly spirits intake,39947,-0.0128460859052384,0.0261598564038184,-0.0641194044567224,0.0384272326462457,0.623389985594664
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1608.Average weekly fortified wine intake,40002,0.0212162293198176,0.0469029592600822,-0.0707135708299435,0.113146029469579,0.651027920335016
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1737.Childhood sunburn occasions,42158,0.0148473953745945,0.0229645072251476,-0.0301630387866948,0.0598578295358839,0.517939984857969
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1807.Father's age at death,38108,-0.00694660209266339,0.00583616821429351,-0.0183854917926787,0.0044922876073519,0.233961051625981
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1845.Mother's age,37443,-0.0246173277049075,0.0088681853138357,-0.0419989709200254,-0.00723568448978948,0.00551219443822304
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1873.Number of full brothers,47255,-0.0413471041265342,0.0190269326036555,-0.078639892029699,-0.00405431622336931,0.0297840697675525
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1883.Number of full sisters,47255,-0.0281700304941652,0.019196105902657,-0.0657943980633729,0.0094543370750425,0.142257142590927
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20015.Sitting height,47479,-0.000518080042408385,0.00548920600530302,-0.0112769238128023,0.0102407637279855,0.924806832684923
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20016.Fluid intelligence score,31451,-0.00916006488579338,0.0315622400152314,-0.071022055315647,0.0527019255440602,0.771654141485935
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20018.Prospective memory result,31747,-0.0822974374621095,0.0476328704144093,-0.175657863474352,0.0110629885501328,0.0840731633554231
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31376,0.00579632531159158,0.00779840772042987,-0.00948855382045097,0.0210812044436341,0.457341244735161
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31381,0.00517044797942188,0.00776337559062776,-0.0100457681782085,0.0203866641370523,0.505428246850304
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20023.Mean time to correctly identify matches,47404,-0.00235689757304052,0.00436667629675028,-0.0109155831146711,0.00620178796859003,0.589377078305043
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#1.Illnesses of father_Heart disease,44939,-0.00755385437654737,0.00949323682038025,-0.0261605985444927,0.0110528897913979,0.426210130283951
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44572,-0.00366879864366644,0.0216959786064121,-0.0461929167122342,0.0388553194249013,0.865719322259866
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44544,-0.0316343685999833,0.02886234378974,-0.0882045624278738,0.0249358252279072,0.273072737571505
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#12.Illnesses of father_Severe depression,44572,-0.016644323036847,0.0220983843771061,-0.0599571564159748,0.0266685103422809,0.451343196405443
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44574,-0.0122266579122967,0.0161604540781638,-0.0439011479054977,0.0194478320809043,0.449310815492525
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#2.Illnesses of father_Stroke,44711,-0.0159874285180801,0.0124956005325016,-0.0404788055617833,0.00850394852562314,0.200754776419767
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44655,-0.0160147645916417,0.0162350832132929,-0.0478355276896958,0.0158059985064125,0.323933884631355
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44575,0.00802854390707518,0.0195656210984028,-0.0303200734457944,0.0463771612599448,0.681561286586713
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44688,-0.00883765023758792,0.0154011552811992,-0.0390239145887384,0.0213486141135625,0.566088808855625
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44804,0.000614640472522799,0.00983751807132665,-0.0186668949472774,0.019896175892323,0.950181804499105
