Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34599,0.146111903354749,0.0524110294697541,0.043386285594031,0.248837521115467,0.00531592358991726
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34619,0.109035723450162,0.0430500626859294,0.0246576005857404,0.193413846314583,0.0113307492188624
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34619,0.0930824086670956,0.0438209450071644,0.00719335645305341,0.178971460881138,0.033680067776196
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34616,-0.00834221398434393,0.05348757522769,-0.113177861430616,0.0964934334619285,0.876063178647648
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X120109.Feeling bad about self over the last two weeks,34589,0.105418602000816,0.0542912229920039,-0.000992195063511184,0.211829399065144,0.0521965998347735
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X120110.Trouble concentrating over the last two weeks,34621,0.0631472082361004,0.0547452575730956,-0.044153496607167,0.170447913079368,0.248741679234238
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34605,0.10690648391995,0.0811437921586188,-0.0521353487109431,0.265948316550843,0.187701085903981
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34554,0.134859168035942,0.104910463457199,-0.0707653403401684,0.340483676412052,0.198656219651713
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31563,0.0577898193142941,0.0566062375762286,-0.053158406335114,0.168738044963702,0.307329608218392
TGFB1,Transforming growth factor beta-1 proprotein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49136,0.164525541505707,0.0593701621064844,0.048160023776997,0.280891059234416,0.00558939672414554
TGFB1,Transforming growth factor beta-1 proprotein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47830,0.0818620188065216,0.0365003892297173,0.0103212559162757,0.153402781696767,0.0249206790094857
TGFB1,Transforming growth factor beta-1 proprotein,Diet and food preferences,X1289.Cooked vegetable intake,51190,-0.0951582709503818,0.0261996946471784,-0.146509672458851,-0.0438068694419122,0.000281706585688571
TGFB1,Transforming growth factor beta-1 proprotein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50646,-0.151247702897388,0.0279545994653356,-0.206038717849446,-0.0964566879453304,6.33958198027965e-08
TGFB1,Transforming growth factor beta-1 proprotein,Diet and food preferences,X1309.Fresh fruit intake,51173,-0.0820192840197345,0.027941783146523,-0.13678517898692,-0.0272533890525495,0.00333434906251377
TGFB1,Transforming growth factor beta-1 proprotein,Diet and food preferences,X1319.Dried fruit intake,49611,-0.139800375984803,0.0295262740591042,-0.197671873140648,-0.0819288788289593,2.20460491138631e-06
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X134.Number of self-reported cancers,52462,0.154029142489368,0.0577810856977336,0.04077821452181,0.267280070456926,0.00768630693293135
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X135.Number of self-reported non-cancer illnesses,52462,0.189867957054467,0.025516686457013,0.139855251598721,0.239880662510212,1.02786759528178e-13
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,"X136.Number of operations, self-reported",52462,0.0348106049999935,0.0254996442002807,-0.0151686976325567,0.0847899076325438,0.172219534409798
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X137.Number of treatments or medications taken,52462,0.199065640852628,0.0254082171872339,0.149265535165649,0.248865746539606,4.86211327640234e-15
TGFB1,Transforming growth factor beta-1 proprotein,Diet and food preferences,X1438.Bread intake,51577,0.016440844004363,0.00272732001773029,0.0110952967696117,0.0217863912391144,1.67884230939472e-09
TGFB1,Transforming growth factor beta-1 proprotein,Diet and food preferences,X1458.Cereal intake,50812,-0.0402460395286365,0.0262818930314835,-0.0917585498703443,0.0112664708130712,0.125701581815575
TGFB1,Transforming growth factor beta-1 proprotein,Diet and food preferences,X1488.Tea intake,51361,-0.00397605849286331,0.00257787773153777,-0.00902869884667735,0.00107658186095072,0.12299359135657
TGFB1,Transforming growth factor beta-1 proprotein,Diet and food preferences,X1498.Coffee intake,50090,-0.130690398173808,0.0264699782982068,-0.182571555638293,-0.0788092407093221,7.96949652352153e-07
TGFB1,Transforming growth factor beta-1 proprotein,Diet and food preferences,X1528.Water intake,50422,0.0201953637714219,0.0270579907296276,-0.0328382980586481,0.0732290256014919,0.455448506134887
TGFB1,Transforming growth factor beta-1 proprotein,Lifestyle factors,X1568.Average weekly red wine intake,43265,-0.215145754009764,0.0308371715974142,-0.275586610340696,-0.154704897678832,3.11640528958978e-12
TGFB1,Transforming growth factor beta-1 proprotein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43258,-0.116215940137808,0.0316037019627735,-0.178159195984844,-0.0542726842907718,0.000236362494372538
TGFB1,Transforming growth factor beta-1 proprotein,Lifestyle factors,X1588.Average weekly beer plus cider intake,43311,0.160840978925683,0.0344126360504105,0.0933922122668784,0.228289745584487,2.97524536319121e-06
TGFB1,Transforming growth factor beta-1 proprotein,Lifestyle factors,X1598.Average weekly spirits intake,43233,0.00241450439443014,0.034669509132918,-0.0655377335060891,0.0703667422949494,0.944478167745057
TGFB1,Transforming growth factor beta-1 proprotein,Lifestyle factors,X1608.Average weekly fortified wine intake,43301,-0.0345999823362721,0.0634673832819813,-0.158996053568955,0.0897960888964113,0.585648610525773
TGFB1,Transforming growth factor beta-1 proprotein,Lifestyle factors,X1737.Childhood sunburn occasions,45871,-0.0909607845014434,0.0305596536859894,-0.150857705725983,-0.0310638632769043,0.00291876895479629
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X1807.Father's age at death,40914,-0.00487661124880925,0.00365185849205124,-0.0120342538932297,0.00228103139561117,0.181770505838231
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X1845.Mother's age,40183,0.00392030134187813,0.00554440439786006,-0.00694673127792759,0.0147873339616839,0.479530906002798
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X1873.Number of full brothers,51953,-0.0191789618289462,0.0254489671585701,-0.0690589374597435,0.0307010138018511,0.451081123167746
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X1883.Number of full sisters,51955,0.00282399143599271,0.0254997026919801,-0.0471554258402882,0.0528034087122736,0.911818516322773
TGFB1,Transforming growth factor beta-1 proprotein,Physical measures,X20015.Sitting height,52227,-0.00467043705146417,0.00346032287675574,-0.0114526698899054,0.00211179578697708,0.177119361639239
TGFB1,Transforming growth factor beta-1 proprotein,Cognitive function,X20016.Fluid intelligence score,32870,0.0549116844046907,0.0425623579125128,-0.0285105371038343,0.138333905913216,0.197032891794659
TGFB1,Transforming growth factor beta-1 proprotein,Cognitive function,X20018.Prospective memory result,33201,-0.140222739917564,0.0604663854143299,-0.258736855329651,-0.0217086245054776,0.020415435615179
TGFB1,Transforming growth factor beta-1 proprotein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32780,0.00624136497116366,0.00485310982717118,-0.00327073029009186,0.0157534602324192,0.198457334272355
TGFB1,Transforming growth factor beta-1 proprotein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32773,-0.000837980060500776,0.00482040001731018,-0.0102859640944287,0.00861000397342718,0.861994874772213
TGFB1,Transforming growth factor beta-1 proprotein,Cognitive function,X20023.Mean time to correctly identify matches,52145,0.00700249161237706,0.00274085032811789,0.00163042496926601,0.0123745582554881,0.0106282088046463
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20107#1.Illnesses of father_Heart disease,49159,0.00156789387426735,0.00595758923544271,-0.0101089810272004,0.0132447687757351,0.7924171529296
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48722,-0.00629478388856965,0.0135668494289403,-0.0328858087692926,0.0202962409921533,0.642664178365273
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48686,-0.00103920473776018,0.0183422264591396,-0.0369899685976737,0.0349115591221533,0.954819352406402
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20107#12.Illnesses of father_Severe depression,48718,0.00961289159747583,0.0139640456314607,-0.0177566378401871,0.0369824210351388,0.491205428085061
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48721,0.00784077261650496,0.010162368615496,-0.0120774698698672,0.0277590151028771,0.440388499431532
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20107#2.Illnesses of father_Stroke,48885,0.00673409342906735,0.00784123215480199,-0.00863472159434454,0.0221029084524792,0.390456049451583
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48821,1.60713202107689e-05,0.0102026768338178,-0.0199811752740721,0.0200133179144937,0.998743180368899
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48724,-0.00959525219855594,0.0122964495522638,-0.0336962933209929,0.0145057889238811,0.435205823418479
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48851,0.00518598306870939,0.00971390345823953,-0.0138532677094401,0.0242252338468589,0.593434701228161
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,49008,0.0122832835197144,0.00616133115726154,0.000207074451481774,0.024359492587947,0.0462056143571125
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20107#9.Illnesses of father_Diabetes,48854,0.00328417420995059,0.00842852146999898,-0.0132357278712474,0.0198040762911486,0.696798622066173
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50237,0.00661188916025767,0.00712927027909032,-0.00736148058675936,0.0205852589072747,0.353712532562029
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50104,0.0151760012937203,0.0115206611508144,-0.00740449456187586,0.0377564971493164,0.187754403270052
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,50048,0.00931343144181284,0.0242165039053133,-0.0381509162126012,0.0567777790962268,0.70054413724593
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,50096,0.0277392234620625,0.010376228758958,0.00740181509450495,0.0480766318296201,0.0075145784256645
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20110#2.Illnesses of mother_Stroke,50183,0.00940430042577629,0.00843042788721924,-0.00711933823317343,0.025927939084726,0.264638369321876
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50103,0.000182715499642132,0.0137529356784431,-0.0267730384301063,0.0271384694293906,0.989400066858627
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50079,-0.0144788941000719,0.0130894474639798,-0.0401342111294723,0.0111764229293285,0.268671690244464
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50113,0.0162022169317523,0.00987545710643667,-0.00315367899686363,0.0355581128603681,0.100881054793515
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50116,0.0116038212116339,0.0116198937037684,-0.0111711704477521,0.03437881287102,0.317989555565564
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50338,0.00752843108501164,0.00559633548908852,-0.00344038647360186,0.0184972486436251,0.178558298232437
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50171,0.0246826545837328,0.00867774997203267,0.0076742646385488,0.0416910445289169,0.00445349045877074
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,47337,-0.00536924035714391,0.0114100035539597,-0.0277328473229049,0.0169943666086171,0.637950016921372
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,47220,0.0644435660056467,0.0634375974653798,-0.0598941250264978,0.188781257037791,0.309707719635161
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,47219,-0.0600009755179835,0.0552811237823273,-0.168351978131345,0.048350027095378,0.277764993131886
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,47308,0.00676718692937953,0.0104544471397834,-0.0137235294645959,0.027257903323355,0.517442696526342
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,47225,0.059049532508334,0.0352862831006622,-0.0101115823689638,0.128210647385632,0.0942537888608865
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,47238,0.0323672910048796,0.0196802789113836,-0.00620605566143226,0.0709406376711915,0.100054193227975
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,47227,0.0111056885825872,0.0264549552479255,-0.0407460237033467,0.0629574008685212,0.674638231110428
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,47235,0.0349266570797358,0.0235500828454456,-0.0112315052973376,0.0810848194568092,0.138066636637921
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,47240,-0.0168230777915117,0.0158506308755356,-0.0478903143075614,0.0142441587245381,0.288541526973974
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,47244,7.60482999551144e-05,0.0207579248916711,-0.0406094844877203,0.0407615810876306,0.997076924582732
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,47429,0.0115541700225705,0.00734579903131497,-0.00284359607880682,0.0259519361239479,0.115756573044701
TGFB1,Transforming growth factor beta-1 proprotein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,47320,0.0251247876736187,0.0107416350344595,0.00407118300607807,0.0461783923411594,0.0193432835678253
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20127.Neuroticism score,46825,0.0923798849894898,0.0265018760096378,0.0404362080105997,0.14432356196838,0.000491608523942654
TGFB1,Transforming growth factor beta-1 proprotein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32870,0.123164796607431,0.0432056562395627,0.0384817103778877,0.207847882836974,0.00437272969697701
TGFB1,Transforming growth factor beta-1 proprotein,Lifestyle factors,X20161.Pack years of smoking,31766,0.0327384558365261,0.0056911456923901,0.0215838102794415,0.0438931013936107,9.11973911575299e-09
TGFB1,Transforming growth factor beta-1 proprotein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31766,0.0305691197251543,0.00532117360743821,0.0201396194545754,0.0409986199957332,9.5437232747819e-09
TGFB1,Transforming growth factor beta-1 proprotein,Cognitive function,X20191.Fluid intelligence score,31479,-0.0152361245053504,0.0471494735937128,-0.107649092749027,0.0771768437383267,0.746594187613929
TGFB1,Transforming growth factor beta-1 proprotein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31479,-0.0121086592631713,0.0482206896156511,-0.106621210909848,0.0824038923835049,0.801736458072277
TGFB1,Transforming growth factor beta-1 proprotein,Cognitive function,X20240.Maximum digits remembered correctly,30824,-0.038090880006066,0.0507191768854819,-0.137500466701611,0.0613187066894786,0.452668827576875
TGFB1,Transforming growth factor beta-1 proprotein,Physical measures,X20255.Spirometry QC measure,45253,0.0630312924486408,0.0341739755469831,-0.00394969962344609,0.130012284520728,0.0651352226237354
TGFB1,Transforming growth factor beta-1 proprotein,Eye measures,X20261.avMSE,30007,-0.00666926957032198,0.006080618121111,-0.0185872810876995,0.00524874194705559,0.272768371428257
TGFB1,Transforming growth factor beta-1 proprotein,Eye measures,X20262.Myopia diagnosis,30007,0.0707013303886142,0.0620626941524836,-0.0509415501502537,0.192344210927482,0.254667441379592
TGFB1,Transforming growth factor beta-1 proprotein,NMR metabolomics,X20280.Glucose-lactate,40000,0.0444436718958028,0.00352027943652776,0.0375439242002084,0.0513434195913972,2.28286271122738e-36
TGFB1,Transforming growth factor beta-1 proprotein,NMR metabolomics,X20281.Spectrometer-corrected alanine,40036,0.0538982982012486,0.00347116507965242,0.0470948146451298,0.0607017817573674,5.54771006705269e-54
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32757,0.0136188087418944,0.0171180536531208,-0.0199325764182224,0.0471701939020112,0.42629648172847
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32754,0.0757794866103568,0.0342671916444861,0.00861579098716418,0.14294318223355,0.0270314271276152
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32752,-0.0599348589198267,0.0381455376872924,-0.13470011278692,0.0148303949472663,0.116168187649087
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32752,0.0229904795516149,0.0165243534201207,-0.00939725315182168,0.0553782122550514,0.164166591219728
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32752,0.0121285342415839,0.026702923068105,-0.0402091949719018,0.0644662634550697,0.649694174647325
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32759,0.0363495649912694,0.0341027297344855,-0.0304917852883221,0.103190915270861,0.286504853848052
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32759,-0.0123624271050843,0.0225537372451317,-0.0565677521055424,0.0318428978953738,0.583614957437948
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32759,0.00525384177503802,0.0246426223014889,-0.0430456979358803,0.0535533814859563,0.831174753773721
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32759,-0.000468197071668442,0.0383737135590166,-0.0756806756473411,0.0747442815040042,0.990265538131893
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32759,0.022621705273891,0.0444742002742894,-0.0645477272637162,0.109791137811498,0.611011708988639
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32759,0.0245311272847234,0.0252793521451785,-0.0250164029198265,0.0740786574892733,0.331872655977302
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32759,0.0120034615553777,0.0434285538384587,-0.0731165039680013,0.0971234270787567,0.782250648158998
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32759,0.00707288603284299,0.0329948614859078,-0.0575970424795362,0.0717428145452222,0.830268702423661
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32762,0.022021492833902,0.0446843857840117,-0.0655599033027609,0.109602888970565,0.622149816576359
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32762,0.0332550975741672,0.0219644824252156,-0.00979528797925538,0.0763054831275897,0.130051282030592
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32762,-0.00196626296213387,0.0304068798885492,-0.0615637475436903,0.0576312216194226,0.948442128092879
TGFB1,Transforming growth factor beta-1 proprotein,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32762,0.0640196519913769,0.0500123469039551,-0.034004547940375,0.162043851923129,0.200551433647116
