Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TGFB2,Transforming growth factor beta-2 proprotein,Lifestyle factors,X1050.Time spend outdoors in summer,45553,0.0284422845159632,0.0233957496621095,-0.0174133848217713,0.0742979538536978,0.224111287190966
TGFB2,Transforming growth factor beta-2 proprotein,Lifestyle factors,X1060.Time spent outdoors in winter,42319,0.0121665691729999,0.0264388325699678,-0.0396535426641371,0.0639866810101368,0.645393879309758
TGFB2,Transforming growth factor beta-2 proprotein,Physical activities,X1070.Time spent watching television (TV),46604,0.0174415688682949,0.0231647889658543,-0.0279614175047795,0.0628445552413693,0.451497066720831
TGFB2,Transforming growth factor beta-2 proprotein,Physical activities,X1080.Time spent using computer,42306,0.00193890958687776,0.0248050840350137,-0.046679055121749,0.0505568742955045,0.937697003080245
TGFB2,Transforming growth factor beta-2 proprotein,Physical activities,X1090.Time spent driving,41322,0.00180556676587571,0.0257968127784072,-0.0487561862798024,0.0523673198115538,0.944200944446006
TGFB2,Transforming growth factor beta-2 proprotein,Lifestyle factors,X1160.Sleep duration,48143,-0.0233233474712336,0.0216666336753154,-0.0657899494748517,0.0191432545323845,0.281730563635814
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32659,0.00151439774749145,0.0194456250825913,-0.0365990274143874,0.0396278229093703,0.93792640590293
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32659,-0.0050716314780646,0.0191739767600191,-0.042652625927702,0.0325093629715728,0.791396254057741
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32659,0.0127270193391123,0.0223958384623479,-0.0311688240470895,0.0566228627253141,0.569862018526593
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32659,0.0342626339175072,0.0231441547637591,-0.0110999094194607,0.0796251772544752,0.138802020000802
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32659,0.0213039826693374,0.0237027772332332,-0.0251534607077997,0.0677614260464744,0.368785446700803
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32659,-0.00823881106738441,0.0453579601008388,-0.0971404128650285,0.0806627907302597,0.855869591817246
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32659,-0.0427075388750085,0.0461924550135794,-0.133244750701624,0.047829672951607,0.35522195437827
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32659,0.0129285830165255,0.0331076550289965,-0.0519624208403077,0.0778195868733587,0.696175332217885
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32659,-0.0129052893899195,0.0247918412929524,-0.0614972983241062,0.0356867195442671,0.602696297377855
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32659,0.00960826513723119,0.0174316691197523,-0.0245578063374834,0.0437743366119457,0.581513362725694
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32659,0.0335611117540733,0.0244925363167028,-0.0144442594266642,0.0815664829348108,0.170641108740554
