Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF21,Fibroblast growth factor 21,Lifestyle factors,X1050.Time spend outdoors in summer,49171,0.0105223415398435,0.00886266498989757,-0.00684848184035572,0.0278931649200428,0.235133824917646
FGF21,Fibroblast growth factor 21,Lifestyle factors,X1060.Time spent outdoors in winter,45386,-0.0105889330573703,0.0100422313544954,-0.0302717065121814,0.00909384039744071,0.291693232645748
FGF21,Fibroblast growth factor 21,Physical activities,X1070.Time spent watching television (TV),50345,0.0694906889528729,0.00879962748790548,0.0522434190765781,0.0867379588291676,2.96700597209001e-15
FGF21,Fibroblast growth factor 21,Physical activities,X1080.Time spent using computer,45326,-0.0426185910896666,0.00941804100277658,-0.0610779514551087,-0.0241592307242245,6.06598535779905e-06
FGF21,Fibroblast growth factor 21,Physical activities,X1090.Time spent driving,44199,-0.00928000254942642,0.00975782370061554,-0.0284053370026329,0.00984533190378004,0.341599435287071
FGF21,Fibroblast growth factor 21,Lifestyle factors,X1160.Sleep duration,52165,-0.0166145676806288,0.00824048303043356,-0.0327659144202786,-0.000463220940979014,0.0437871529024294
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34583,0.0332905601941027,0.0404443436211623,-0.0459803533033753,0.112561473691581,0.410457891514189
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34583,0.0325908037729146,0.0398656317850009,-0.0455458345256872,0.110727442071516,0.413651602263676
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34583,0.0205850003849997,0.0467109452891792,-0.0709684523817916,0.112138453151791,0.659447035357615
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34583,-0.0445411716828318,0.0485303701613167,-0.139660697199013,0.050578353833349,0.358744246816708
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34583,-0.0402494861964029,0.0499646964689127,-0.138180291275472,0.057681318882666,0.42051532205297
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34583,-0.0423818541290558,0.0961659829939404,-0.230867180797179,0.146103472539067,0.659427746492498
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34583,-0.0311051403004522,0.0993047311186947,-0.225742413293094,0.163532132692189,0.754112636534482
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34583,-0.0432962378062438,0.0699853539864391,-0.180467531619664,0.0938750560071769,0.536161992962132
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34583,-0.0468714249067396,0.0515842096837848,-0.147976475886958,0.0542336260734786,0.363561131894309
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34583,-0.0484942443742565,0.0361953190825954,-0.119437069776143,0.0224485810276305,0.18034096075081
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34583,0.0304270525846171,0.0514154257286073,-0.0703471818434531,0.131201287012687,0.554004767238237
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34583,-0.0202891616059557,0.0294490283983634,-0.078009257266748,0.0374309340548366,0.490864222255226
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34583,-0.00562806462652754,0.0377959614434558,-0.0797081490557008,0.0684520198026457,0.881630206161732
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34583,0.0198256395646132,0.0572667666602732,-0.0924172230895224,0.132068502218749,0.729200716806527
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34583,0.0241359185601513,0.0542273196189606,-0.0821496278930114,0.130421465013314,0.656265286954345
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34583,-0.0120250279744233,0.0671180629593848,-0.143576431374817,0.119526375425971,0.857813633053368
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34583,-0.0415476965253845,0.063179085988511,-0.165378705062866,0.0822833120120971,0.51079781880925
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34583,0.0196098424306964,0.0420993931556212,-0.0629049681543212,0.102124653015714,0.641369059287108
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34583,-0.00151523191757863,0.0400872322723552,-0.0800862071713948,0.0770557433362375,0.969849150011411
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34583,0.0193582069304109,0.049429847930447,-0.0775242950132652,0.116240708874087,0.695339466382073
FGF21,Fibroblast growth factor 21,Health and medical history,X120040.Fatigue severity over the past week,34591,0.0108382335189019,0.0144326401503578,-0.0174497411757993,0.0391262082136031,0.452697449242334
FGF21,Fibroblast growth factor 21,Health and medical history,X120041.Waking unrefreshed severity over the past week,34593,0.00523157542173182,0.0142219108177823,-0.0226433697811215,0.0331065206245852,0.71298995225534
