Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SUSD4,Sushi domain-containing protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,45553,-0.0356351965023304,0.0292771909432333,-0.0930184907510676,0.0217480977464068,0.223554368438426
SUSD4,Sushi domain-containing protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,42319,-0.0328248010759286,0.0332664997923044,-0.0980271406688452,0.032377538516988,0.323791671355851
SUSD4,Sushi domain-containing protein 4,Physical activities,X1070.Time spent watching television (TV),46604,0.0494961051498431,0.0294019237364581,-0.0081316653736148,0.107123875673301,0.0923054417049319
SUSD4,Sushi domain-containing protein 4,Physical activities,X1080.Time spent using computer,42306,0.0572341438941736,0.0315965630765613,-0.00469511973588656,0.119163407524234,0.0700945804232592
SUSD4,Sushi domain-containing protein 4,Physical activities,X1090.Time spent driving,41322,-0.0167198530495593,0.0331957817708157,-0.081783585320358,0.0483438792212394,0.61449681784085
SUSD4,Sushi domain-containing protein 4,Lifestyle factors,X1160.Sleep duration,48143,0.0742512992172864,0.0276519560278418,0.0200534654027165,0.128449133031856,0.00725335599692197
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32659,-0.0179834304677487,0.0152291879481104,-0.047832638846045,0.0118657779105477,0.237693090310339
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32659,0.0260955100253605,0.0150151091324139,-0.00333410387417066,0.0555251239248917,0.0822545957442646
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32659,0.0400358523181819,0.0175362125385273,0.00566487574266834,0.0744068288936955,0.0224518256342526
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32659,0.00497968747403908,0.0181293669558197,-0.0305538717593675,0.0405132467074457,0.783572235552932
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32659,0.0107086895084398,0.0185652181845519,-0.0256791381332819,0.0470965171501615,0.564079439451959
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32659,0.0709528202174876,0.0355177105977898,0.00133810744581948,0.140567532989156,0.0457827060682417
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32659,0.0727437461253333,0.036172744066285,0.00184516775541473,0.143642324495252,0.044354855532339
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32659,-0.0182322199800208,0.0259303920116483,-0.0690557883228514,0.0325913483628098,0.481998544607454
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32659,0.0416652070114309,0.0194129223481613,0.00361587920903476,0.079714534813827,0.0318793884717382
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32659,0.0314371550811386,0.0136491212359072,0.00468487745876055,0.0581894327035166,0.021288742216408
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32659,0.0429404262794293,0.0191798641996465,0.00534789244812208,0.0805329601107365,0.0251919755445792
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32659,0.00967928078253874,0.0110371370976868,-0.0119535079289274,0.0313120694940049,0.380524775806263
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32659,0.0148958667653806,0.0141439331630552,-0.0128262422342076,0.0426179757649688,0.292295222520982
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32659,0.0497289092089907,0.0213693592985903,0.00784496498375357,0.0916128534342277,0.0199818377731083
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32659,0.0264423383745707,0.0199489827606629,-0.0126576678363287,0.0655423445854701,0.185040418595718
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32659,0.00854242787393872,0.0245751435025799,-0.0396248533911179,0.0567097091389953,0.728145619948235
