Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1050.Time spend outdoors in summer,48954,0.0315859725163566,0.0280987681305004,-0.0234876130194242,0.0866595580521375,0.260979135566223
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1060.Time spent outdoors in winter,45201,-0.0207027182091025,0.0316394127902994,-0.0827159672780893,0.0413105308598843,0.512904212505481
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Physical activities,X1070.Time spent watching television (TV),50125,0.0486755139864329,0.0283638583039508,-0.0069176482893107,0.104268676262177,0.0861536192876326
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Physical activities,X1080.Time spent using computer,45138,0.00257096538033734,0.0301979929458645,-0.056617100793557,0.0617590315542317,0.932153306505334
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Physical activities,X1090.Time spent driving,44035,-0.0771140677387759,0.0319198045130861,-0.139676884584425,-0.014551250893127,0.0157065298728366
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1160.Sleep duration,51929,0.0601751176146062,0.0266321552238994,0.00797609337576332,0.112374141853449,0.0238604884272605
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34496,-0.00604188426726165,0.0127239645029619,-0.0309808546930669,0.0188970861585436,0.634908698908558
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34496,0.00702700649381968,0.0125079924953697,-0.0174886587971049,0.0315426717847442,0.574263241420834
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34496,0.0283146411839293,0.0146928662189489,-0.0004833766052105,0.0571126589730691,0.0539936149669474
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34496,0.0207909651674324,0.0153102721946675,-0.00921716833411589,0.0507990986689806,0.174500458905452
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34496,-0.00388718396727707,0.0156603480686556,-0.034581466181842,0.0268070982472879,0.803970349771789
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34496,0.0547466405658878,0.0302101674139825,-0.00446528756551798,0.113958568697294,0.0699846352233743
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34496,-0.039384846658422,0.0313051757911338,-0.100742991209044,0.0219732978922002,0.208385463958631
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34496,0.0114817010232284,0.0220919965038913,-0.0318186121243986,0.0547820141708554,0.603268027280126
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34496,0.0185652311847426,0.0162486227302097,-0.0132820693664683,0.0504125317359535,0.253241804546792
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34496,0.00680944005265059,0.0113971067729394,-0.0155288892223107,0.0291477693276119,0.550205725189273
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34496,0.0152941667257203,0.0161611762283836,-0.0163817386819116,0.0469700721333523,0.343990411257247
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34496,0.0116138015692454,0.00926284274606067,-0.00654137021303352,0.0297689733515243,0.209940330065055
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34496,0.00935921584066896,0.0118764652095142,-0.0139186559699788,0.0326370876513168,0.430686626188452
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34496,-0.00890975154839366,0.0180763303987138,-0.0443393591298727,0.0265198560330853,0.622096225622591
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34496,0.0306190946341242,0.0171297200597002,-0.0029551566828882,0.0641933459511367,0.073887814542332
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34496,0.0398208736167693,0.0210860570263747,-0.00150779815492511,0.0811495453884636,0.0589869680200944
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34496,-0.0208001022986175,0.019797983181799,-0.0596041493349435,0.0180039447377084,0.293458293310619
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34496,-0.0012504591002081,0.013242463020543,-0.0272056866204724,0.0247047684200562,0.924770965016739
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34496,0.00549872639474474,0.0125927932863793,-0.0191831484465587,0.0301806012360482,0.662369266827963
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34496,0.0294623510379329,0.0155001998011652,-0.000918040572350967,0.0598427426482167,0.0573588458954787
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120040.Fatigue severity over the past week,34504,-0.0193803515720077,0.0458443483674866,-0.109235274372281,0.0704745712282661,0.67249173086335
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120041.Waking unrefreshed severity over the past week,34506,0.000977409878910879,0.0453735166628572,-0.0879546827802892,0.0899095025381109,0.9828141682828
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120042.Cognitive symptoms severity over the past week,34504,0.0469223133414772,0.0498551472872642,-0.0507937753415607,0.144638402024515,0.346637627198353
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120098.Mobility problems today,34509,0.0194077885946668,0.0559019261798733,-0.090159986717885,0.128975563907219,0.728466211625245
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120099.Self-care problems today,34509,0.0690293620409434,0.0835503892612971,-0.0947294009111989,0.232788124993086,0.408708956784394
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120100.Problems doing usual activities,34509,0.0498136334890149,0.0521046697412255,-0.0523115192037872,0.151938786181817,0.339078727398801
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120101.Pain or discomfort today,34509,0.0420840801564748,0.0460727838135587,-0.0482185761181002,0.13238673643105,0.361039204301148
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120102.Anxiety or depression today,34509,0.0196860832213181,0.0536642160348583,-0.0854957802070041,0.12486794664964,0.713747018911603
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120103.Scale to indicate how health is today,34475,-0.00362558969321854,0.00400502800801984,-0.0114754445889374,0.00422426520250035,0.365348467225637
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34494,0.0134020668542434,0.0538663424198404,-0.0921759642886439,0.118980097997131,0.803518561149799
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34478,-0.0566868164140594,0.0565441659757834,-0.167513381726595,0.0541397488984761,0.316114003344926
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34498,0.0589362143690651,0.0462085376548744,-0.0316325194344888,0.149504948172619,0.202181426947876
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34498,-0.0414774288446703,0.0475193253832632,-0.134615306595866,0.0516604489065256,0.382762416946177
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34495,0.0990589128212539,0.0547798726945371,-0.00830963766003892,0.206427463302547,0.0705867297178431
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120109.Feeling bad about self over the last two weeks,34469,-0.00368343387243878,0.0578660216224304,-0.117100836252402,0.109733968507525,0.949246517934642
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120110.Trouble concentrating over the last two weeks,34501,0.0157986198098982,0.057835475272129,-0.0975589117234747,0.129156151343271,0.784731788797398
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34486,0.0820403190864484,0.0823934591629373,-0.0794508608729088,0.243531499045806,0.319411813443501
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34431,-0.00962219275686253,0.112906534675567,-0.230919000720975,0.21167461520725,0.932086007573426
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31473,0.0287560474790923,0.0598564386194929,-0.0885625722151138,0.146074667173298,0.630944754103454
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48852,0.0626597272625451,0.0600755766086286,-0.0550884028903669,0.180407857415457,0.296951436983499
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47562,-0.0108803660975532,0.0384659041182972,-0.0862735381694156,0.0645128059743092,0.777288612202559
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Diet and food preferences,X1289.Cooked vegetable intake,50903,0.0079233958830551,0.0272459296773889,-0.0454786262846272,0.0613254180507374,0.771198668463509
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50362,-0.00402617479887295,0.0289654835398938,-0.0607985225370648,0.0527461729393189,0.88945195310508
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Diet and food preferences,X1309.Fresh fruit intake,50893,0.0534690625271995,0.0288030810579398,-0.00298497634636257,0.109923101400762,0.0634122695588542
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Diet and food preferences,X1319.Dried fruit intake,49341,-0.0169756782643412,0.0303717500037322,-0.0765043082716563,0.042552951742974,0.576214495428648
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X134.Number of self-reported cancers,52157,0.126807631788714,0.0554165619730209,0.0181911703215934,0.235424093255835,0.0221295868647199
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X135.Number of self-reported non-cancer illnesses,52157,0.109069393471163,0.0270405948597247,0.0560698275461026,0.162068959396223,5.50862938203997e-05
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,"X136.Number of operations, self-reported",52157,0.062693070155724,0.026802872874835,0.0101594393210474,0.115226700990401,0.0193401329182312
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X137.Number of treatments or medications taken,52157,0.0685607118777659,0.0262998422200258,0.0170130211265154,0.120108402629016,0.00914174743548268
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Diet and food preferences,X1438.Bread intake,51280,0.00328564082695658,0.00264145135506053,-0.00189160382896207,0.00846288548287522,0.213555435618195
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Diet and food preferences,X1458.Cereal intake,50520,0.0745048088250722,0.0275418518048979,0.0205227792874723,0.128486838362672,0.00683171645601053
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Diet and food preferences,X1488.Tea intake,51072,-0.00185940623193803,0.00248805909132111,-0.00673600205092741,0.00301718958705135,0.454869625003368
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Diet and food preferences,X1498.Coffee intake,49823,-0.154615511339928,0.0282134450182691,-0.209913863575735,-0.0993171591041204,4.28776696478655e-08
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Diet and food preferences,X1528.Water intake,50145,0.0663923084707855,0.0287759051474779,0.00999153438172894,0.122793082559842,0.0210503595954346
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1568.Average weekly red wine intake,43066,-0.0728271322048587,0.0317536385621215,-0.135064263786617,-0.0105900006231005,0.0218296903106593
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43058,0.015229207949205,0.0324652864545456,-0.0484027535017044,0.0788611694001143,0.639009164732633
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1588.Average weekly beer plus cider intake,43107,0.0362629691037118,0.0354553511840825,-0.0332295192170899,0.105755457424513,0.306425465050483
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1598.Average weekly spirits intake,43029,0.0300718817887339,0.0354612608381269,-0.0394321894539949,0.0995759530314626,0.396437054515489
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1608.Average weekly fortified wine intake,43095,0.0227678227724753,0.0635404895283711,-0.101771536703132,0.147307182248083,0.720107849016044
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1737.Childhood sunburn occasions,45620,0.0122792783439995,0.0317862756487271,-0.0500218219275056,0.0745803786155046,0.699272685100874
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X1807.Father's age at death,40719,-0.00299044335861701,0.00351923986304548,-0.00988815349018615,0.00390726677295214,0.395481013444931
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X1845.Mother's age,39999,-0.00174355216051961,0.00541250883604152,-0.012352069479161,0.00886496515812176,0.747355488558304
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X1873.Number of full brothers,51653,-0.0473101347859057,0.0266054477233519,-0.0994568123236754,0.004836542751864,0.0753799211731808
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X1883.Number of full sisters,51655,-0.0432382176389463,0.0267914436177729,-0.0957494471297813,0.00927301185188855,0.106564464520796
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Physical measures,X20015.Sitting height,51924,0.0078215658595668,0.00334293317016656,0.00126941684604035,0.0143737148730932,0.0193045828899058
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Cognitive function,X20016.Fluid intelligence score,32764,-0.0306540226588761,0.0446211289012082,-0.118111435305244,0.056803389987492,0.492110429418719
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Cognitive function,X20018.Prospective memory result,33093,0.0072653892603948,0.0604795614659672,-0.111274551212901,0.12580532973369,0.904383049940013
