Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TBR1,T-box brain protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45040,-0.0276144121273938,0.0265910718049424,-0.0797329128650809,0.0245040886102933,0.299056469607078
TBR1,T-box brain protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,41880,0.0109335002446309,0.0301731244910189,-0.0482058237577662,0.070072824247028,0.717088097082411
TBR1,T-box brain protein 1,Physical activities,X1070.Time spent watching television (TV),46082,0.0156670580605115,0.0261803105750521,-0.0356463506665907,0.0669804667876137,0.549559794882273
TBR1,T-box brain protein 1,Physical activities,X1080.Time spent using computer,41870,-0.0374914765936196,0.0283370530536105,-0.0930321005786962,0.018049147391457,0.185833922913405
TBR1,T-box brain protein 1,Physical activities,X1090.Time spent driving,40920,-0.0244028170605377,0.0296712776555136,-0.0825585212653445,0.033752887144269,0.410838564264771
TBR1,T-box brain protein 1,Lifestyle factors,X1160.Sleep duration,47579,-0.0124439097090786,0.0245476178926471,-0.0605572407786669,0.0356694213605097,0.612209054633811
TBR1,T-box brain protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32454,0.0122782782393367,0.0171712026656691,-0.0213772789853747,0.0459338354640481,0.474597220212072
TBR1,T-box brain protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32454,-0.00646128782243745,0.0170116089823736,-0.0398040414278897,0.0268814657830148,0.704091104281519
TBR1,T-box brain protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32454,0.0210847097950817,0.0197973844279589,-0.0177181636837177,0.0598875832738811,0.28689452758495
TBR1,T-box brain protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32454,-0.029459439813091,0.020512752017734,-0.0696644337678496,0.0107455541416676,0.15099535400916
TBR1,T-box brain protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32454,-0.0058381974191795,0.0209071424929744,-0.0468161967054094,0.0351398018670504,0.780064176584963
TBR1,T-box brain protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32454,-0.0151864855290354,0.0397751380683709,-0.0931457561430423,0.0627727850849714,0.70261285851967
TBR1,T-box brain protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32454,0.1111615079761,0.0407610019769178,0.0312699441013407,0.191053071850859,0.00640129768518714
TBR1,T-box brain protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32454,-0.0253945865953846,0.0292772466570672,-0.0827779900432364,0.0319888168524672,0.385756400594605
TBR1,T-box brain protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32454,-0.0123156032901069,0.0219939346538146,-0.0554237152115835,0.0307925086313696,0.575525048903023
TBR1,T-box brain protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32454,-0.00850915780369986,0.015371552254822,-0.038637400223151,0.0216190846157513,0.579890786167046
TBR1,T-box brain protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32454,0.00803666214975205,0.0217767261788102,-0.034645721160716,0.0507190454602201,0.712100870867622
TBR1,T-box brain protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32454,-0.013699905177271,0.0124940377019248,-0.0381882190730436,0.0107884087185017,0.272883997246071
TBR1,T-box brain protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32454,-0.0182360011322005,0.015963587721928,-0.0495246330671794,0.0130526308027784,0.253340476379585
TBR1,T-box brain protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32454,-0.014692100194383,0.0241767995915813,-0.0620786273938823,0.0326944270051162,0.543406386590244
TBR1,T-box brain protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32454,-0.0277792679121002,0.0225308092648481,-0.0719396540712025,0.0163811182470022,0.217629689934861
TBR1,T-box brain protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32454,-0.0346462489570566,0.027324353887051,-0.0882019825756765,0.0189094846615633,0.204845785477444
TBR1,T-box brain protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32454,-0.0160918112586838,0.0267178003545234,-0.0684586999535497,0.036275077436182,0.546998319403331
TBR1,T-box brain protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32454,-0.0100807286282498,0.0178206371877476,-0.0450091775162351,0.0248477202597355,0.571627987146154
