Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HPCAL1,Hippocalcin-like protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,49262,0.0420738944447115,0.0141939476185829,0.014253757112289,0.0698940317771339,0.00303739080142818
HPCAL1,Hippocalcin-like protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45458,0.0289919091558334,0.0161679803550524,-0.00269733234006934,0.0606811506517362,0.0729600111252278
HPCAL1,Hippocalcin-like protein 1,Physical activities,X1070.Time spent watching television (TV),50449,0.0274446394773507,0.0139839831517611,3.60324998989053e-05,0.0548532464548025,0.049705792540786
HPCAL1,Hippocalcin-like protein 1,Physical activities,X1080.Time spent using computer,45420,-0.0212960620989289,0.0152167863443243,-0.0511209633338046,0.00852883913594675,0.161674146300557
HPCAL1,Hippocalcin-like protein 1,Physical activities,X1090.Time spent driving,44275,0.00896033968413325,0.0158128884430115,-0.0220329216641692,0.0399536010324357,0.570959669045625
HPCAL1,Hippocalcin-like protein 1,Lifestyle factors,X1160.Sleep duration,52282,0.00605032618460985,0.0131692215882485,-0.0197613481283573,0.031862000497577,0.645929429449762
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34629,0.0449275125118791,0.0264370327515253,-0.00688907168111043,0.0967440967048686,0.0892697380397138
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34629,0.0447617990718588,0.0259880385403067,-0.00617475646714235,0.09569835461086,0.0850257851567827
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34629,-0.0652108719588736,0.0303929618899309,-0.124781077263138,-0.00564066665460899,0.0319278966477452
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34629,-0.00115586462023842,0.0316087879899986,-0.0631090890806358,0.0607973598401589,0.970830276261451
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34629,-0.0238681441382059,0.0325496749621353,-0.087665507063991,0.0399292187875792,0.463401412852638
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34629,-0.0892383879031357,0.0625600075040549,-0.211856002611083,0.0333792268048118,0.153769022589331
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34629,0.0632434358241213,0.0647812933147845,-0.0637278990728562,0.190214770721099,0.328957180312091
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34629,0.0145479784100759,0.045533488716253,-0.07469765947378,0.103793616293932,0.749353109933384
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34629,0.0031602543688742,0.0336906182789207,-0.0628733574578104,0.0691938661955588,0.925268023079039
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34629,-0.00115720563070594,0.0235833989269365,-0.0473806675275014,0.0450662562660896,0.960865494139166
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34629,0.0616680373114965,0.0333947178402298,-0.00378560965535395,0.127121684278347,0.0648266842501047
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34629,0.0118195012119838,0.019196872288214,-0.0258063684729157,0.0494453708968833,0.538105998148686
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34629,0.0160878950763161,0.0246280766872095,-0.0321831352306146,0.0643589253832468,0.513619431482868
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34629,0.0815918103406711,0.0373795732612802,0.00832784674856193,0.15485577393278,0.0290727000428945
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34629,0.0216206198831425,0.0353069667801811,-0.0475810350060124,0.0908222747722974,0.540311673526948
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34629,-0.0253029094598018,0.0435279839528615,-0.11061775800741,0.0600119390878067,0.561049016447556
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34629,0.0242166024325133,0.0410544837809244,-0.0562501857780985,0.104683390643125,0.555293546793776
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34629,-0.0135965512218705,0.0274305523008399,-0.0673604337315167,0.0401673312877757,0.620136101254755
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34629,-0.0142238417096357,0.0260979352723185,-0.06537579484338,0.0369281114241087,0.585752497578124
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34629,-0.00987818152621413,0.0321897105439679,-0.0729700141923912,0.0532136511399629,0.758945300790773
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120040.Fatigue severity over the past week,34637,0.0144129096492195,0.0219153998759894,-0.0285412741077197,0.0573670934061586,0.510769865169063
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34639,0.000179202017705177,0.0215857702317682,-0.0421289076365606,0.0424873116719709,0.993376304744268
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34637,-0.00884684076012007,0.0238378371584849,-0.0555690015907504,0.0378753200705103,0.710550995224297
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120098.Mobility problems today,34642,-0.0119528841833631,0.0269806181441061,-0.064834895745811,0.0409291273790848,0.657762015959533
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120099.Self-care problems today,34642,-0.0707026658771113,0.0416591792355691,-0.152354657178827,0.0109493254246042,0.0896935908346869
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120100.Problems doing usual activities,34642,0.0177091880575382,0.0253594057831146,-0.0319952472773663,0.0674136233924428,0.484987035510532
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120101.Pain or discomfort today,34642,0.0103134135428441,0.0219546568699528,-0.0327177139222633,0.0533445410079515,0.638536195706132
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120102.Anxiety or depression today,34642,0.00380760356271901,0.0261135583093908,-0.0473749707236869,0.0549901778491249,0.884074542455406
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120103.Scale to indicate how health is today,34607,0.00300329330390029,0.00830699824812775,-0.0132784232624301,0.0192850098702307,0.717704611235503
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34626,-0.01663800428926,0.0261341710965482,-0.0678609796384944,0.0345849710599744,0.524374258092632
HPCAL1,Hippocalcin-like protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34611,0.0191921739255933,0.0267559204042442,-0.0332494300667254,0.071633777917912,0.473201084408337
HPCAL1,Hippocalcin-like protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34631,0.0127503721843009,0.0215942790279049,-0.0295744147103926,0.0550751590789945,0.554900452425638
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34631,0.00674046274226749,0.0221003127871405,-0.0365761503205279,0.0500570758050629,0.760376618120601
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34628,-0.0386544124590652,0.0271253977461185,-0.0918201920414573,0.014511367123327,0.154178509538741
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34601,0.0149095087588883,0.0277832955949193,-0.0395457506071536,0.0693647681249302,0.591530383744692
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34633,-0.0181466336404478,0.0279028388114098,-0.0728361977108109,0.0365429304299154,0.515479518934637
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34617,-0.0322200069246874,0.0417417770754515,-0.114033889992572,0.0495938761431975,0.440197297805086
HPCAL1,Hippocalcin-like protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34566,-0.0141290595474281,0.0545678196637633,-0.121081986088404,0.0928238669935479,0.795696859504163
HPCAL1,Hippocalcin-like protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31572,-0.0487837652388667,0.0290935358104609,-0.10580709542737,0.0082395649496367,0.0936239899643137
HPCAL1,Hippocalcin-like protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49177,0.0332239651942586,0.0317669546021315,-0.0290392658259193,0.0954871962144364,0.295633071969621
