Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MUCL3,Mucin-like protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32386,0.0292003302523439,0.0393410144539636,-0.0479080580774247,0.106308718582113,0.457964606311516
MUCL3,Mucin-like protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32386,-0.0374444824470701,0.0281020505458514,-0.0925245015169388,0.0176355366227986,0.182749079213451
MUCL3,Mucin-like protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32386,0.0146229499823245,0.0211714377193844,-0.0268730679476689,0.056118967912318,0.489777702981624
MUCL3,Mucin-like protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32386,0.00418879842246513,0.0147598502129662,-0.0247405079949487,0.033118104839879,0.776572989568596
MUCL3,Mucin-like protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32386,0.0277995915549334,0.0207104249281882,-0.0127928413043154,0.0683920244141822,0.179534668496694
MUCL3,Mucin-like protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32386,0.0057786503823798,0.0119826530036488,-0.0177073495047719,0.0292646502695315,0.629639794586312
MUCL3,Mucin-like protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32386,-0.0142454027616394,0.0153854483105857,-0.0444008814503875,0.0159100759271086,0.354523611540146
MUCL3,Mucin-like protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32386,-0.0453480024621774,0.0231427363746236,-0.0907077657564396,1.17608320847756e-05,0.0500877524683683
MUCL3,Mucin-like protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32386,0.0132530026720647,0.0216497568408681,-0.0291805207360367,0.0556865260801661,0.540451664686926
MUCL3,Mucin-like protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32386,-0.0141877166074253,0.0264165746500767,-0.0659642029215755,0.037588769706725,0.591228914473077
MUCL3,Mucin-like protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32386,-0.0147498095063412,0.0257136060703726,-0.0651484774042714,0.0356488583915891,0.566240873539977
MUCL3,Mucin-like protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32386,-0.0236464993553433,0.0170741824621801,-0.0571118969812163,0.00981889827052961,0.166110971647358
MUCL3,Mucin-like protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32386,0.00926571770927848,0.0160786207224311,-0.0222483789066865,0.0407798143252435,0.564444086265226
MUCL3,Mucin-like protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32386,-0.0200710621395079,0.0199545406278819,-0.0591819617701564,0.0190398374911406,0.314521400612278
MUCL3,Mucin-like protein 3,Health and medical history,X120040.Fatigue severity over the past week,32394,-0.050522481910777,0.0438799324823447,-0.136527149576173,0.0354821857546185,0.24960815281766
MUCL3,Mucin-like protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,32396,0.0414708736457424,0.0426990424157055,-0.0422192494890403,0.125160996780525,0.331457987993654
MUCL3,Mucin-like protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,32394,0.00691748621861612,0.0484393224331613,-0.0880235857503801,0.101858558187612,0.886445786717262
MUCL3,Mucin-like protein 3,Health and medical history,X120098.Mobility problems today,32398,-0.00179795714374824,0.0530302032931854,-0.105737155598392,0.102141241310895,0.972954178550821
MUCL3,Mucin-like protein 3,Health and medical history,X120099.Self-care problems today,32398,-0.0942788145358944,0.0885017426675324,-0.267742230164258,0.0791846010924692,0.286781020497233
MUCL3,Mucin-like protein 3,Health and medical history,X120100.Problems doing usual activities,32398,-0.0276503759813698,0.0512806948153297,-0.128160537819416,0.0728597858566764,0.589765274653982
MUCL3,Mucin-like protein 3,Health and medical history,X120101.Pain or discomfort today,32398,-0.0530965259333292,0.0448529321390515,-0.14100827292587,0.0348152210592118,0.236528521873572
MUCL3,Mucin-like protein 3,Health and medical history,X120102.Anxiety or depression today,32398,-0.0395467541129994,0.0522949180594589,-0.142044793509539,0.06295128528354,0.449534837254921
MUCL3,Mucin-like protein 3,Health and medical history,X120103.Scale to indicate how health is today,32369,0.00571554870641052,0.0051649282505905,-0.00440771066474687,0.0158388080775679,0.268494916000263
MUCL3,Mucin-like protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32382,-0.00832629876337873,0.052250990161287,-0.110738239479501,0.0940856419527438,0.87339534661302
MUCL3,Mucin-like protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32369,-0.0762433836612957,0.0549104537160297,-0.183867872944714,0.0313811056221225,0.165019987038288
MUCL3,Mucin-like protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32388,-0.0354780213036498,0.0439332306187608,-0.121587153316421,0.0506311107091213,0.419375604292602
MUCL3,Mucin-like protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32390,-0.0389794596461348,0.0446376448863281,-0.126469243623338,0.0485103243310683,0.382555855200303
MUCL3,Mucin-like protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32385,-0.10099378076417,0.0556178557424091,-0.210004778019292,0.00801721649095191,0.069428237301708
MUCL3,Mucin-like protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,32364,-0.0207857030685196,0.0552865725338537,-0.129147385234873,0.0875759790978336,0.706953818538666
MUCL3,Mucin-like protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,32391,0.00314234843127641,0.0556109868747418,-0.105855185843218,0.11213988270577,0.954940125315429
MUCL3,Mucin-like protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32378,0.0983402667420752,0.076687530010688,-0.0519672920788733,0.248647825563024,0.199754742685881
MUCL3,Mucin-like protein 3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32334,-0.34980468223046,0.141793787005411,-0.627720504761066,-0.0718888596998535,0.013644828247257
MUCL3,Mucin-like protein 3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",29949,-0.0105650557057538,0.059996451148271,-0.128158099956365,0.107027988544857,0.86022542037532
MUCL3,Mucin-like protein 3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44755,0.0138099476187247,0.0627456221789561,-0.109171471852029,0.136791367089479,0.825799940786271
MUCL3,Mucin-like protein 3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43642,0.022450431889557,0.0383983386426834,-0.0528103118501024,0.0977111756292164,0.558774980277861
MUCL3,Mucin-like protein 3,Diet and food preferences,X1289.Cooked vegetable intake,46527,0.00418257437921809,0.027144284174255,-0.0490202226023217,0.0573853713607579,0.8775427116824
MUCL3,Mucin-like protein 3,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46093,0.0284106670653721,0.0293868601801873,-0.0291875788877951,0.0860089130185392,0.333663888066668
MUCL3,Mucin-like protein 3,Diet and food preferences,X1309.Fresh fruit intake,46505,0.00170390119564433,0.0292090440672218,-0.0555458251761105,0.0589536275673991,0.953482532539086
MUCL3,Mucin-like protein 3,Diet and food preferences,X1319.Dried fruit intake,45240,0.0827833012928405,0.0300318820996895,0.0239208123774491,0.141645790208232,0.00584706456133901
MUCL3,Mucin-like protein 3,Health and medical history,X134.Number of self-reported cancers,47590,-0.031841107452611,0.0610554925676526,-0.15150987288521,0.0878276579799881,0.602015752667242
MUCL3,Mucin-like protein 3,Health and medical history,X135.Number of self-reported non-cancer illnesses,47590,-0.0241125876349404,0.0267015648479535,-0.0764476547369293,0.0282224794670485,0.366513703266464
MUCL3,Mucin-like protein 3,Health and medical history,"X136.Number of operations, self-reported",47590,0.0529902955646331,0.0269970160865462,7.61440350025289e-05,0.105904447094264,0.0496787041181934
MUCL3,Mucin-like protein 3,Health and medical history,X137.Number of treatments or medications taken,47590,-0.0183537361382966,0.0267270756463284,-0.0707388044051002,0.034031332128507,0.492272534159097
MUCL3,Mucin-like protein 3,Diet and food preferences,X1438.Bread intake,46853,0.00376386308086797,0.00312796808912229,-0.00236695437381171,0.00989468053554766,0.228875225359852
MUCL3,Mucin-like protein 3,Diet and food preferences,X1458.Cereal intake,46183,0.0518807652452914,0.027389536326958,-0.00180272595554633,0.105564256446129,0.0582137781403673
MUCL3,Mucin-like protein 3,Diet and food preferences,X1488.Tea intake,46653,-0.00204156276769095,0.00295009111657481,-0.00782374135617758,0.00374061582079567,0.488923151967384
MUCL3,Mucin-like protein 3,Diet and food preferences,X1498.Coffee intake,45638,-0.0465125289909135,0.0275326200984649,-0.100476464383905,0.00745140640207772,0.0911646239565592
MUCL3,Mucin-like protein 3,Diet and food preferences,X1528.Water intake,45921,0.055617428866403,0.0286747764705213,-0.000585133015818785,0.111819990748625,0.0524417628920499
MUCL3,Mucin-like protein 3,Lifestyle factors,X1568.Average weekly red wine intake,39930,0.0217794872051753,0.0325892281336412,-0.0420953999367615,0.0856543743471121,0.503949635830885
MUCL3,Mucin-like protein 3,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39927,0.00536691363945825,0.0331195619264,-0.0595474277362858,0.0702812550152023,0.871271165722618
MUCL3,Mucin-like protein 3,Lifestyle factors,X1588.Average weekly beer plus cider intake,39969,-0.049084281859552,0.0367874364691296,-0.121187657339046,0.0230190936199421,0.182135057813987
MUCL3,Mucin-like protein 3,Lifestyle factors,X1598.Average weekly spirits intake,39904,0.00481226851323203,0.0370238371875114,-0.0677544523742903,0.0773789894007544,0.896585799585482
MUCL3,Mucin-like protein 3,Lifestyle factors,X1608.Average weekly fortified wine intake,39957,0.00580944274501546,0.0663518539111004,-0.124240190920741,0.135859076410772,0.930231384738288
MUCL3,Mucin-like protein 3,Lifestyle factors,X1737.Childhood sunburn occasions,42086,0.0187543467804789,0.03217182449379,-0.0443024292273494,0.0818111227883073,0.559938740684296
MUCL3,Mucin-like protein 3,Health and medical history,X1807.Father's age at death,38058,0.00297599493828339,0.00417176835053371,-0.00520067102876269,0.0111526609053295,0.475631441199943
MUCL3,Mucin-like protein 3,Health and medical history,X1845.Mother's age,37376,-0.0044829224065932,0.00651546052147402,-0.0172532250286823,0.00828738021549588,0.491436988866962
MUCL3,Mucin-like protein 3,Health and medical history,X1873.Number of full brothers,47169,0.023649316026799,0.026815851089669,-0.0289097521089523,0.0762083841625502,0.377831572661615
MUCL3,Mucin-like protein 3,Health and medical history,X1883.Number of full sisters,47168,-0.0421527217704077,0.0271901549020988,-0.0954454253785215,0.011139981837706,0.121084652387248
MUCL3,Mucin-like protein 3,Physical measures,X20015.Sitting height,47389,0.00530251729149387,0.00395580757349401,-0.00245086555255439,0.0130559001355421,0.180115725502839
MUCL3,Mucin-like protein 3,Cognitive function,X20016.Fluid intelligence score,31422,0.0547213414141407,0.0436396098503485,-0.0308122938925424,0.140254976720824,0.209903562160739
MUCL3,Mucin-like protein 3,Cognitive function,X20018.Prospective memory result,31722,-0.084738076121508,0.0656122757750375,-0.213338136640581,0.0438619843975655,0.196569267779726
MUCL3,Mucin-like protein 3,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31358,0.00333426332121207,0.00552935133083422,-0.007503265287223,0.0141717919296471,0.546519171202085
MUCL3,Mucin-like protein 3,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31363,0.00494018422225617,0.005472681691446,-0.00578627189297798,0.0156666403374903,0.366714652252414
MUCL3,Mucin-like protein 3,Cognitive function,X20023.Mean time to correctly identify matches,47320,0.00569843351252115,0.00313952758292463,-0.000455040550011114,0.0118519075750534,0.0695273267982366
MUCL3,Mucin-like protein 3,Health and medical history,X20107#1.Illnesses of father_Heart disease,44852,-0.0152956144795973,0.00685067537326275,-0.0287229382111923,-0.00186829074800232,0.0255781616111231
MUCL3,Mucin-like protein 3,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44485,-0.00295224952693375,0.0157007104112896,-0.0337256419330615,0.027821142879194,0.850852739646201
MUCL3,Mucin-like protein 3,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44458,0.0124478607050451,0.0208821073101651,-0.0284810696228785,0.0533767910329686,0.551113805636375
MUCL3,Mucin-like protein 3,Health and medical history,X20107#12.Illnesses of father_Severe depression,44486,-0.016743305822276,0.0159055029700848,-0.0479180916436421,0.0144314799990901,0.292502864628429
MUCL3,Mucin-like protein 3,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44488,0.00233921558913842,0.0116681949318112,-0.0205304464772115,0.0252088776554883,0.841108791820612
MUCL3,Mucin-like protein 3,Health and medical history,X20107#2.Illnesses of father_Stroke,44623,0.0103359748446779,0.00897907114062866,-0.00726300459095425,0.0279349542803101,0.249696746524605
MUCL3,Mucin-like protein 3,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44573,0.00142442134595132,0.0117222818461984,-0.0215512510725976,0.0244000937645002,0.903285105918527
MUCL3,Mucin-like protein 3,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44488,0.0193806799523222,0.0142068729057364,-0.00846479094292104,0.0472261508475655,0.172526954491814
MUCL3,Mucin-like protein 3,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44600,0.00710817599093114,0.0111421694722573,-0.0147304761746932,0.0289468281565554,0.523511578682798
MUCL3,Mucin-like protein 3,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44721,-0.00603042168108237,0.00709941994582823,-0.0199452847749057,0.00788444141274096,0.395654838048837
MUCL3,Mucin-like protein 3,Health and medical history,X20107#9.Illnesses of father_Diabetes,44596,0.00299730569001816,0.00961026334095861,-0.0158388104582607,0.021833421838297,0.75513036967781
MUCL3,Mucin-like protein 3,Health and medical history,X20110#1.Illnesses of mother_Heart disease,45728,-0.00452587162350475,0.00817240665001034,-0.020543788657525,0.0114920454105155,0.579721991921577
MUCL3,Mucin-like protein 3,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,45626,0.00309396584829468,0.0132518251759244,-0.0228796114965172,0.0290675431931065,0.815395012279047
MUCL3,Mucin-like protein 3,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45574,-0.0130622792633953,0.0285776901439469,-0.0690745519455313,0.0429499934187406,0.647618403037767
MUCL3,Mucin-like protein 3,Health and medical history,X20110#12.Illnesses of mother_Severe depression,45613,0.00331963701179831,0.0118899221385987,-0.0199846103798551,0.0266238844034517,0.780095885660892
MUCL3,Mucin-like protein 3,Health and medical history,X20110#2.Illnesses of mother_Stroke,45678,-0.00839066375591251,0.00971740997108043,-0.0274367872992302,0.0106554597874051,0.387890195385632
MUCL3,Mucin-like protein 3,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,45620,-0.0224913463167611,0.0158807955422128,-0.0536177055794982,0.00863501294597604,0.156713509298808
MUCL3,Mucin-like protein 3,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,45599,-0.00162343731816561,0.0149171216201513,-0.0308609956936621,0.0276141210573309,0.913337962302707
MUCL3,Mucin-like protein 3,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,45626,0.0216456774325272,0.0113818694042027,-0.000662786599710009,0.0439541414647645,0.0572146534465165
MUCL3,Mucin-like protein 3,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,45635,-0.0120052178664281,0.0133631112160995,-0.0381969158499832,0.014186480117127,0.368990296131681
MUCL3,Mucin-like protein 3,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,45824,0.00388419094351825,0.00643187987460159,-0.00872229361070087,0.0164906754977374,0.545918568916075
MUCL3,Mucin-like protein 3,Health and medical history,X20110#9.Illnesses of mother_Diabetes,45681,-0.00845659135364296,0.00993649410965272,-0.0279321198085623,0.0110189371012764,0.394743200632629
MUCL3,Mucin-like protein 3,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43329,0.00364247977591433,0.0130876515149069,-0.0220093171933032,0.0292942767451318,0.780774101990843
MUCL3,Mucin-like protein 3,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43237,0.038292442427679,0.0779099117190621,-0.114410984541683,0.190995869397041,0.623080952992633
MUCL3,Mucin-like protein 3,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43236,-0.0333847686243872,0.0613097293884323,-0.153551838225714,0.0867823009769402,0.586085526075425
MUCL3,Mucin-like protein 3,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43309,-0.00931226330747207,0.0120992219000544,-0.0330267382315786,0.0144022116166345,0.441512119009811
MUCL3,Mucin-like protein 3,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43240,0.0334305571328029,0.041257624462535,-0.0474343868137657,0.114295501079371,0.417784632220048
MUCL3,Mucin-like protein 3,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43255,-0.013102051773797,0.0224922890518933,-0.0571869383155079,0.030982834767914,0.560227929272893
MUCL3,Mucin-like protein 3,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43241,-0.00943079523154044,0.0296504730778533,-0.0675457224641329,0.048684132001052,0.750438610911985
MUCL3,Mucin-like protein 3,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43252,0.0188560973815962,0.02691280243749,-0.0338929953958842,0.0716051901590767,0.483538168225951
MUCL3,Mucin-like protein 3,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43252,0.0132642912596039,0.0180022237277689,-0.022020067246823,0.0485486497660309,0.461244355425609
MUCL3,Mucin-like protein 3,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43258,-0.0349432216881515,0.0238665624941774,-0.0817216841767392,0.0118352408004362,0.143180685302914
MUCL3,Mucin-like protein 3,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43409,0.00908384508568104,0.00844089604868367,-0.00746031116973895,0.025628001341101,0.281864197762586
MUCL3,Mucin-like protein 3,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43317,0.00175747703469617,0.0122969379179277,-0.0223445212844421,0.0258594753538344,0.886354928515795
MUCL3,Mucin-like protein 3,Mental health,X20127.Neuroticism score,42855,-0.0204351109854437,0.0275770058886124,-0.0744860425271239,0.0336158205562366,0.458690521619435
MUCL3,Mucin-like protein 3,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,31422,-0.0538779927502558,0.0446923460592084,-0.141474991026304,0.0337190055257926,0.228036290609506
MUCL3,Mucin-like protein 3,Lifestyle factors,X20161.Pack years of smoking,30508,0.000900047959910605,0.00627080275282778,-0.0113907254356318,0.013190821355453,0.885876015354152
MUCL3,Mucin-like protein 3,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30508,0.00175378650826825,0.0058610539642934,-0.00973387926174682,0.0132414522782833,0.764776084198018
MUCL3,Mucin-like protein 3,Cognitive function,X20191.Fluid intelligence score,29932,0.0640244409444838,0.0493848530918968,-0.032769871115634,0.160818753004602,0.194873708949802
MUCL3,Mucin-like protein 3,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,29932,0.0307792341705429,0.0505144383158206,-0.0682290649284655,0.129787533269551,0.542338125825581
MUCL3,Mucin-like protein 3,Cognitive function,X20240.Maximum digits remembered correctly,29390,0.0511082972565298,0.0555448896066446,-0.0577596863724936,0.159976280885553,0.357547110239713
MUCL3,Mucin-like protein 3,Physical measures,X20255.Spirometry QC measure,41468,0.0335830845088642,0.0342097293858847,-0.0334679850874698,0.100634154105198,0.3262698933611
MUCL3,Mucin-like protein 3,Eye measures,X20261.avMSE,29043,-0.00664726353944412,0.0070339718832983,-0.0204338484307088,0.00713932135182055,0.344691306690478
MUCL3,Mucin-like protein 3,Eye measures,X20262.Myopia diagnosis,29043,0.109186926053781,0.0609560378506127,-0.0102869081334204,0.228660760240981,0.073313041118768
MUCL3,Mucin-like protein 3,NMR metabolomics,X20280.Glucose-lactate,36932,0.00215926634584978,0.00418083158090239,-0.00603516355271889,0.0103536962444185,0.605536216023781
MUCL3,Mucin-like protein 3,NMR metabolomics,X20281.Spectrometer-corrected alanine,36958,-0.00634786855536594,0.0041208134392304,-0.0144246628962575,0.00172892578552565,0.123477134911938
MUCL3,Mucin-like protein 3,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31238,-0.0254795435535975,0.0185188287957452,-0.061776447993258,0.0108173608860631,0.168902935736552
MUCL3,Mucin-like protein 3,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31236,0.0120937353896939,0.0372478953685737,-0.0609121395327106,0.0850996103120984,0.745430677635355
MUCL3,Mucin-like protein 3,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31236,-0.0272518025492579,0.0416665277263643,-0.108918196892932,0.0544145917944162,0.513102919808808
MUCL3,Mucin-like protein 3,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31236,-0.00754202866724035,0.0179087519534372,-0.0426431824959773,0.0275591251614966,0.67366769896587
MUCL3,Mucin-like protein 3,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31236,0.00260991503013339,0.0282249984858291,-0.0527110820020916,0.0579309120623584,0.926328560556981
MUCL3,Mucin-like protein 3,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31240,-0.0231356878026934,0.0367771622231608,-0.0952189257600885,0.0489475501547017,0.52931774579199
MUCL3,Mucin-like protein 3,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31240,-0.0180875770529761,0.024814595495404,-0.0667241842239681,0.0305490301180158,0.466080580783072
MUCL3,Mucin-like protein 3,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31240,-0.011518519033796,0.0268790966422263,-0.0642015484525595,0.0411645103849676,0.668277268608023
MUCL3,Mucin-like protein 3,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31240,0.00554019129876313,0.0415470179351819,-0.0758919638541935,0.0869723464517197,0.893922193002603
MUCL3,Mucin-like protein 3,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31240,0.00410664927856719,0.0472106202174175,-0.0884261663475712,0.0966394649047056,0.930685231407934
MUCL3,Mucin-like protein 3,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31240,-0.0200910940304653,0.0278229660171659,-0.0746241074241105,0.0344419193631799,0.470252998840742
MUCL3,Mucin-like protein 3,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31240,-0.0291950391309693,0.0461504286812358,-0.119649879346191,0.0612598010842529,0.527010552144309
MUCL3,Mucin-like protein 3,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31240,0.0097048655791568,0.0346698228323337,-0.0582479871722173,0.0776577183305309,0.779544763245458
MUCL3,Mucin-like protein 3,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31243,0.0193393922794076,0.0483224561234862,-0.0753726217226254,0.114051406281441,0.689009434044752
MUCL3,Mucin-like protein 3,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31243,-0.00837259971792888,0.0240710549401745,-0.0555518674006709,0.0388066679648131,0.727978876070857
MUCL3,Mucin-like protein 3,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31243,-0.00536933809308945,0.0325465535411539,-0.0691605830337512,0.0584219068475723,0.868968891370643
MUCL3,Mucin-like protein 3,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31243,-0.0350834633279822,0.0548191994722287,-0.14252909429355,0.072362167637586,0.522202234557305
MUCL3,Mucin-like protein 3,Diet and food preferences,X20600.Liking for adding salt to foods,33120,-0.0215718665529048,0.0395661573469003,-0.0991215349528293,0.0559778018470198,0.585622205410759
MUCL3,Mucin-like protein 3,Diet and food preferences,X20601.Liking for aniseed,33120,-0.0349763273489332,0.0401222504946187,-0.113615938318386,0.0436632836205195,0.383370725202862
MUCL3,Mucin-like protein 3,Diet and food preferences,X20602.Liking for apple juice,33120,0.0213781780414916,0.0393686453871204,-0.0557843669172644,0.0985407230002476,0.587125333503979
MUCL3,Mucin-like protein 3,Diet and food preferences,X20603.Liking for apples,33120,0.00362895473005836,0.0405494773057418,-0.0758480207891956,0.0831059302493123,0.928690870901827
MUCL3,Mucin-like protein 3,Diet and food preferences,X20604.Liking for asparagus,33120,0.0164240191555746,0.0397814819481711,-0.0615476854628407,0.09439572377399,0.679721767937833
MUCL3,Mucin-like protein 3,Diet and food preferences,X20605.Liking for aubergine,33120,0.053219507372866,0.0398927526074116,-0.0249702877376607,0.131409302483393,0.182215539366801
MUCL3,Mucin-like protein 3,Diet and food preferences,X20606.Liking for avocados,33120,-0.000432139863814958,0.040204916149248,-0.079233775516341,0.0783694957887111,0.991424387828449
MUCL3,Mucin-like protein 3,Diet and food preferences,X20607.Liking for bacon,33120,0.00295792359512948,0.0396852283462131,-0.0748251239634482,0.0807409711537072,0.940586602915247
MUCL3,Mucin-like protein 3,Diet and food preferences,X20608.Liking for baked or steamed fish,33120,-0.00937516136997387,0.0394988320009936,-0.0867928720919213,0.0680425493519736,0.812388300706131
MUCL3,Mucin-like protein 3,Diet and food preferences,X20609.Liking for bananas,33120,-0.0103969619021918,0.0409308485228858,-0.0906214250070479,0.0698275012026643,0.799491268177948
MUCL3,Mucin-like protein 3,Diet and food preferences,X20610.Liking for barbequed or grilled meat,33120,0.0459282369424928,0.0394773206493648,-0.0314473115302623,0.123303785415248,0.244693947268394
