Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FABP1,"Fatty acid-binding protein, liver",Lifestyle factors,X1050.Time spend outdoors in summer,48950,0.00918284472756917,0.0114813605774498,-0.0133206220042325,0.0316863114593709,0.423831603798049
FABP1,"Fatty acid-binding protein, liver",Lifestyle factors,X1060.Time spent outdoors in winter,45203,0.0113998409342984,0.0130825300405143,-0.0142419179451096,0.0370415998137064,0.383557092158956
FABP1,"Fatty acid-binding protein, liver",Physical activities,X1070.Time spent watching television (TV),50126,0.0662845293494239,0.0113747950117107,0.0439899311264709,0.0885791275723769,5.6983218753544e-09
FABP1,"Fatty acid-binding protein, liver",Physical activities,X1080.Time spent using computer,45132,-0.0374034488618378,0.0121391865017619,-0.0611962544052911,-0.0136106433183845,0.00206420653543578
FABP1,"Fatty acid-binding protein, liver",Physical activities,X1090.Time spent driving,44007,-0.0540489725296408,0.0127816224767594,-0.0791009525840893,-0.0289969924751923,2.36137508923992e-05
FABP1,"Fatty acid-binding protein, liver",Lifestyle factors,X1160.Sleep duration,51925,-0.0338494667390298,0.0106759147636526,-0.0547742596757889,-0.0129246738022706,0.00152267785595387
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34497,-0.00690860713977648,0.0319669351810069,-0.06956380009455,0.0557465858149971,0.828900473146207
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34497,0.0408481514348653,0.0314620606119913,-0.0208174873646376,0.102513790234368,0.194201954010282
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34497,0.0409228818019763,0.0370049550155526,-0.0316068300285067,0.113452593632459,0.268805319715212
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34497,0.0453541813291655,0.0386184841069655,-0.0303380475204868,0.121046410178818,0.240254568161421
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34497,0.130913053196271,0.0394847669591665,0.0535229099563051,0.208303196436238,0.000917746385596343
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34497,0.0187591329312848,0.0757970270799434,-0.129803040145404,0.167321306007974,0.804532512962231
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34497,0.0674034936021546,0.0780486615983538,-0.0855718831306189,0.220378870334928,0.387822422931114
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34497,0.0725537699764131,0.0554003008881163,-0.0360308197642948,0.181138359717121,0.19035008957749
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34497,0.104330924785716,0.0408582433911844,0.0242487677389944,0.184413081832437,0.0106789028102224
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34497,0.0421894893005718,0.0286208547561621,-0.0139073860215059,0.0982863646226495,0.140489084034926
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34497,0.0112440805398307,0.040479798643789,-0.0680963248019956,0.0905844858816571,0.781194189889679
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34497,-0.0178922000519423,0.0232869319079207,-0.0635345865914669,0.0277501864875823,0.442304344753469
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34497,-0.010767102977593,0.0298108111583649,-0.0691962928479881,0.0476620868928022,0.717971207565336
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34497,0.031613452516745,0.0453036933909507,-0.0571817865295185,0.120408691563008,0.485310141867284
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34497,0.0422634663036426,0.0427488751687806,-0.0415243290271674,0.126051261634453,0.32285929603356
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34497,0.0296592839775459,0.0529839200535049,-0.0741891993273237,0.133507767282415,0.575641999658182
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34497,0.0414675977980949,0.0497997936404115,-0.0561399977371116,0.139075193333302,0.405040459729943
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34497,-0.00654066545170078,0.0334348453842947,-0.0720729624049183,0.0589916315015167,0.844908040617321
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34497,0.0886949694936942,0.0316630387169652,0.0266354136084424,0.150754525378946,0.00510025679617207
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34497,0.0516250874861906,0.0391506370706239,-0.0251101611722322,0.128360336144613,0.18732222892122
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120040.Fatigue severity over the past week,34505,0.0374070338797388,0.0182470674243236,0.00164278172806454,0.073171286031413,0.0403859602884911
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120041.Waking unrefreshed severity over the past week,34507,0.0393651212295246,0.0180927039951113,0.00390342139910656,0.0748268210599427,0.0295962101160522
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120042.Cognitive symptoms severity over the past week,34505,0.0132487885677394,0.0199591131425386,-0.0258710731916363,0.0523686503271151,0.506834972821253
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120098.Mobility problems today,34510,0.0715639891746228,0.0223058113835171,0.0278445988629293,0.115283379486316,0.00133912179773562
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120099.Self-care problems today,34510,0.106168274242728,0.0341401407467833,0.0392535983790328,0.173082950106424,0.00187721939917651
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120100.Problems doing usual activities,34510,0.0566080215200395,0.0209793692467724,0.0154884577963655,0.0977275852437135,0.00698105910103578
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120101.Pain or discomfort today,34510,0.0437462504024825,0.0183226937820979,0.00783377058957067,0.0796587302153943,0.0169786764471017
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120102.Anxiety or depression today,34510,0.0645970011825442,0.0215628982981736,0.022333720518124,0.106860281846964,0.00274403191974687
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120103.Scale to indicate how health is today,34476,-0.0474378589498014,0.0100725062283176,-0.0671799711573039,-0.027695746742299,2.5130263561032e-06
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34494,0.068763452463577,0.0215358022365683,0.0265532800799032,0.110973624847251,0.0014122140261566
FABP1,"Fatty acid-binding protein, liver",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34478,0.0428476241538595,0.0221361732136959,-0.000539275344984422,0.0862345236527034,0.0529385384442672
FABP1,"Fatty acid-binding protein, liver",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34500,0.0478175296064619,0.0180301119833335,0.0124785101191282,0.0831565490937956,0.00801132275148221
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34500,0.0622573059803325,0.0184599322716017,0.0260758387279932,0.0984387732326718,0.000747372532898137
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34497,0.0655927936758762,0.0225198276845145,0.0214539314142277,0.109731655937525,0.00359100242575356
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120109.Feeling bad about self over the last two weeks,34470,0.0517322128141696,0.0228791672483801,0.00688904500734468,0.0965753806209946,0.0237728875536479
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120110.Trouble concentrating over the last two weeks,34501,0.0526549101773302,0.0229818981328556,0.00761038983693316,0.0976994305177272,0.0219743604942388
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34485,0.128614222436712,0.0339008683361691,0.0621685204978206,0.195059924375603,0.00014916269349561
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34434,0.129184430728823,0.0437183961087616,0.0434963743556497,0.214872487101995,0.003134382764997
FABP1,"Fatty acid-binding protein, liver",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31480,0.0604883688050212,0.0239143211589049,0.0136162993335677,0.107360438276475,0.0114464749475919
FABP1,"Fatty acid-binding protein, liver",Lifestyle factors,X1269.Exposure to tobacco smoke at home,48864,0.0819235536104571,0.0248267616877305,0.0332631007025053,0.130584006518409,0.000968861824922169
FABP1,"Fatty acid-binding protein, liver",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47569,0.0385531666608331,0.0154442299487865,0.00828247596121152,0.0688238573604547,0.0125569837692067
FABP1,"Fatty acid-binding protein, liver",Diet and food preferences,X1289.Cooked vegetable intake,50893,-0.0227010212391769,0.0110021284418577,-0.0442651929852179,-0.00113684949313586,0.0390908147179863
FABP1,"Fatty acid-binding protein, liver",Diet and food preferences,X1299.Salad  or  raw vegetable intake,50361,-0.00207439495992571,0.0118041069898884,-0.0252104446601069,0.0210616547402555,0.860503465395445
FABP1,"Fatty acid-binding protein, liver",Diet and food preferences,X1309.Fresh fruit intake,50889,0.000537713257173915,0.0117057622963114,-0.0224055808435965,0.0234810073579443,0.963361779703967
FABP1,"Fatty acid-binding protein, liver",Diet and food preferences,X1319.Dried fruit intake,49343,-0.0392927695358484,0.0124035878182783,-0.0636038016596739,-0.014981737412023,0.00153749232608017
FABP1,"Fatty acid-binding protein, liver",Health and medical history,X134.Number of self-reported cancers,52156,0.105314571323847,0.0236339529987868,0.0589920234462248,0.151637119201469,8.37954751893224e-06
