Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45553,0.0785472864683541,0.0254206278441348,0.0287228558938499,0.128371717042858,0.00200474836302699
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,42319,0.0499297994397744,0.0289652544428309,-0.00684209926817428,0.106701698147723,0.0847638555423602
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Physical activities,X1070.Time spent watching television (TV),46604,0.0732598795128891,0.0252194714993282,0.0238297153742058,0.122690043651572,0.00367731876802495
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Physical activities,X1080.Time spent using computer,42306,0.00345113424541112,0.0272197335093144,-0.049899543432845,0.0568018119236673,0.899109614288536
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Physical activities,X1090.Time spent driving,41322,0.0208524011686288,0.0283681380105732,-0.0347491493320947,0.0764539516693523,0.462310300409342
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1160.Sleep duration,48143,-0.00290047257590382,0.0236800279994565,-0.0493133274548385,0.0435123823030309,0.90251512425516
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32659,0.0161254798196557,0.0177389601210543,-0.0186428820176107,0.0508938416569222,0.363352258168522
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32659,-0.0030932295703866,0.0174920070415888,-0.0373775633719006,0.0311911042311274,0.85964069636986
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32659,-0.0149359636195532,0.0204309518031163,-0.0549806291536611,0.0251087019145547,0.464770581271308
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32659,0.00355010767782844,0.0211164640734497,-0.037838161906133,0.0449383772617899,0.866492451213651
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32659,0.0194614420673726,0.0216234841782256,-0.0229205869219495,0.0618434710566947,0.368137342868684
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32659,-0.0308396193829828,0.0413777729621932,-0.111940054388881,0.0502608156229158,0.456099112013427
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32659,-0.0143610085158046,0.0421420603823883,-0.0969594468652856,0.0682374298336764,0.733280252640898
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32659,-0.014063450552131,0.0302032255663663,-0.0732617726622089,0.0451348715579469,0.641493723786507
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32659,-0.00707293661959135,0.0226172369848377,-0.0514027211098732,0.0372568478706905,0.754498315461137
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32659,0.00186494769507423,0.0159027643661507,-0.0293044704625812,0.0330343658527296,0.906647253409902
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32659,0.0353828556728336,0.0223431655706318,-0.00840974884560467,0.0791754601912719,0.113318483749888
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32659,-0.0211972361324033,0.0128542194611541,-0.0463915062762653,0.00399703401145869,0.0991733202309994
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32659,-0.0203061810217554,0.016473939525032,-0.0525951024908182,0.0119827404473074,0.217748834890125
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32659,-0.0071802690299498,0.0248977698158409,-0.055979897868998,0.0416193598090984,0.773054977828507
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32659,0.00695402408846124,0.0232380292261034,-0.0385925131947014,0.0525005613716239,0.764754929939002
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32659,-0.00579797379512105,0.0286243363049067,-0.0619016729527381,0.050305725362496,0.839488330952018
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32659,-0.0254214711513315,0.027752841218088,-0.079817039938784,0.028974097636121,0.35969448123048
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32659,-0.0232230001514395,0.01838963352309,-0.0592666818566958,0.0128206815538169,0.206683368659159
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32659,-0.000238977525590985,0.0172724082835577,-0.034092897761364,0.0336149427101821,0.988961297487858
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32659,-0.00541761879879878,0.0215061329762237,-0.0475696394321972,0.0367344018345996,0.801116195553028
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120040.Fatigue severity over the past week,32668,-0.0107633515753495,0.0401591780384223,-0.0894753405306573,0.0679486373799583,0.788692335214779
