Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZBTB16,Zinc finger and BTB domain-containing protein 16,Lifestyle factors,X1050.Time spend outdoors in summer,48360,0.0486360584010487,0.0152675292690856,0.018711701033641,0.0785604157684565,0.00144641146007359
ZBTB16,Zinc finger and BTB domain-containing protein 16,Lifestyle factors,X1060.Time spent outdoors in winter,44700,0.0309743160269881,0.0173299937584151,-0.00299247173950549,0.0649411037934818,0.0738996441872802
ZBTB16,Zinc finger and BTB domain-containing protein 16,Physical activities,X1070.Time spent watching television (TV),49486,0.0184233647795022,0.0151427629139883,-0.0112564505319149,0.0481031800909193,0.223750569665488
ZBTB16,Zinc finger and BTB domain-containing protein 16,Physical activities,X1080.Time spent using computer,44621,-0.0123790715519299,0.0162592484174822,-0.0442471984501949,0.0194890553463352,0.446453284698594
ZBTB16,Zinc finger and BTB domain-containing protein 16,Physical activities,X1090.Time spent driving,43517,0.000417369689909243,0.0171282218069857,-0.0331539450517828,0.0339886844316013,0.980559824233807
ZBTB16,Zinc finger and BTB domain-containing protein 16,Lifestyle factors,X1160.Sleep duration,51259,0.0177312201136016,0.0142273238220008,-0.01015433457752,0.0456167748047232,0.212672506143838
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34252,0.0800389298101264,0.0251838390972255,0.0306786051795644,0.129399254440689,0.00148633760730496
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34252,0.00447773963491294,0.0247670083665398,-0.0440655967635051,0.053021076033331,0.856532382445398
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34252,-0.0170959076541374,0.0292288039631631,-0.0743843634219371,0.0401925481136622,0.558628112310616
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34252,0.00760868447578834,0.0303276405605082,-0.0518334910228077,0.0670508599743843,0.801909654997523
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34252,0.0161683051982738,0.0310751894769954,-0.0447390661766373,0.0770756765731848,0.602868178480291
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34252,-0.0238617072593482,0.0595388314239508,-0.140557816850292,0.0928344023315955,0.688593628925402
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34252,0.0411151270914288,0.0618749968590055,-0.0801598667522219,0.16239012093508,0.50639345114867
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34252,-0.0227922980198839,0.0435276809642887,-0.10810655270989,0.0625219566701219,0.600548700397724
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34252,0.0499857099322229,0.0319494970570866,-0.0126353042996667,0.112606724164113,0.117725340661232
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34252,-0.0113881383953694,0.0225067002046486,-0.0555012707964806,0.0327249940057418,0.612875239916087
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34252,0.0485219817250204,0.0318714884000487,-0.0139461355390749,0.110990098989116,0.127932807960305
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34252,-0.0034880935171392,0.0183215582750339,-0.0393983477362056,0.0324221607019272,0.84901357981889
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34252,-0.000746528978878344,0.0235492347197969,-0.0469030290296804,0.0454099710719237,0.974711286042309
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34252,0.0649442971803447,0.0356057189672901,-0.00484291199554389,0.134731506356233,0.0681830453508181
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34252,0.0306464708720456,0.0338964690902221,-0.0357906085447896,0.0970835502888809,0.365952806976437
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34252,-0.0223666998195233,0.0418134793478683,-0.104321119341345,0.0595877197022985,0.592719377247114
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34252,-0.0168917271101476,0.0394750460482895,-0.0942628173647949,0.0604793631444998,0.668726248436799
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34252,-0.0458731583479031,0.0261742448405232,-0.0971746782353285,0.00542836153952229,0.079699018320226
