Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1050.Time spend outdoors in summer,48972,-0.0477362371180783,0.0326667904230963,-0.111763146347347,0.0162906721111904,0.143943490543955
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1060.Time spent outdoors in winter,45211,-0.0819995094812801,0.0371898133849409,-0.154891543715764,-0.00910747524679599,0.0274723203112349
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical activities,X1070.Time spent watching television (TV),50149,0.0676301764544441,0.0324871210622576,0.00395541917241925,0.131304933736469,0.0373746456937128
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical activities,X1080.Time spent using computer,45145,-0.0476604990544278,0.034537632948375,-0.115354259633243,0.0200332615243873,0.167613927685259
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical activities,X1090.Time spent driving,44037,-0.12259182510988,0.0361224291316944,-0.193391786208001,-0.0517918640117587,0.000690658962522219
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1160.Sleep duration,51948,0.0576623330696542,0.0304443365700003,-0.00200856660754634,0.117333232746855,0.0582319628311215
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34509,0.0106009275777402,0.010855540050487,-0.0106759309212144,0.0318777860766948,0.328816449720273
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34509,-0.00351145813792479,0.0106468482205776,-0.0243792806502568,0.0173563643744072,0.741548518633486
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34509,0.00637262736528029,0.0125150932704937,-0.0181569554448874,0.0309022101754479,0.610625848797299
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34509,0.00282272453078447,0.0130068266210962,-0.0226706556465641,0.0283161047081331,0.828197933543555
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34509,0.0177423491393615,0.0133861270320259,-0.00849445984340926,0.0439791581221323,0.185057630781396
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34509,-0.0343448106284325,0.0254869719871042,-0.0842992757231568,0.0156096544662918,0.177833831039306
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34509,-0.0133975518508559,0.0265456184019964,-0.0654269639187688,0.0386318602170569,0.613780579980358
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34509,0.0048713570876073,0.0187100331168422,-0.0318003078214033,0.0415430219966179,0.794590598138102
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34509,0.00772807737524587,0.0137882584148567,-0.0192969091178732,0.0347530638683649,0.575162172560374
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34509,-0.00749856706834827,0.00966761011427691,-0.026447082892331,0.0114499487556345,0.437979902050532
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34509,-0.00566155554171843,0.0137354978563786,-0.0325831313402205,0.0212600202567836,0.68021269535952
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34509,0.000461834591163295,0.00786171285401719,-0.0149471226027104,0.015870791785037,0.953156493962309
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34509,-0.0118834097939679,0.0100854224319064,-0.0316508377605044,0.00788401817256865,0.238712976841114
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34509,-0.00301204390428915,0.0153598826298533,-0.0331174138588016,0.0270933260502233,0.84453711981832
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34509,0.0121262960250564,0.0145809675528003,-0.0164524003784322,0.0407049924285449,0.405623847966374
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34509,0.00109533694981404,0.0178720646275235,-0.0339339097201319,0.03612458361976,0.951131271509088
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34509,-0.00649966025451836,0.0168369696770658,-0.0395001208215674,0.0265008003125307,0.699478430476188
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34509,0.00246105899261741,0.0112509994284168,-0.0195908998870795,0.0245130178723143,0.82685571502717
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34509,-0.00412350925939265,0.0107034767233371,-0.0251023236371334,0.0168553051183481,0.700060252883069
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34509,0.0094507433166638,0.0132390860950212,-0.0164978654295778,0.0353993520629054,0.475334568898588
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120040.Fatigue severity over the past week,34517,-0.0798895399143222,0.0544385430362187,-0.186589084265311,0.0268100044366664,0.142264721850075
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34519,0.0138414610358749,0.0537934774952987,-0.0915937548549105,0.11927667692666,0.796946430790414
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34517,0.0773488457428072,0.0588515739883763,-0.0380002392744104,0.192697930760025,0.188772289882904
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120098.Mobility problems today,34522,0.0464640900710569,0.0651744814980377,-0.081277893665097,0.174206073807211,0.47591183050601
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120099.Self-care problems today,34522,0.152591650684789,0.0984806821427659,-0.0404304863150321,0.34561378768461,0.121301422382966
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120100.Problems doing usual activities,34522,-0.0352610486979688,0.0617930037035081,-0.156375335956845,0.0858532385609072,0.568261333090861
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120101.Pain or discomfort today,34522,-0.0682011844903893,0.0543366063095433,-0.174700932857094,0.0382985638763155,0.20944786793716
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120102.Anxiety or depression today,34522,0.0850526060540914,0.0637209540062485,-0.0398404637981557,0.209945675906339,0.181981231993681
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120103.Scale to indicate how health is today,34488,-0.00289208866416399,0.00340527063657035,-0.00956641911184187,0.0037822417835139,0.395734766411614
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34506,0.177476417510744,0.0634284824459068,0.0531565919167664,0.301796243104721,0.00515036678566854
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34491,0.127291818308703,0.0649909633806312,-9.04699173344681e-05,0.25467410653474,0.050184828579498
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34511,0.0661538812317885,0.0535184694292278,-0.038742318849498,0.171050081313075,0.216450734257336
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34511,0.0240827260945352,0.054683272470703,-0.0830964879480427,0.131261940137113,0.659653544588003
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34508,0.105674198389599,0.0653141464294684,-0.0223415286121592,0.233689925391357,0.105705720112111
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34482,0.168761063934874,0.067203763314916,0.0370416878376382,0.300480440032109,0.0120473971238999
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34513,0.0678135633719293,0.0678837469949228,-0.0652385807381193,0.200865707481978,0.317833797802113
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34497,0.128408933029835,0.0997301273517408,-0.0670621165795775,0.323879982639247,0.197925756002174
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34445,0.131844970864316,0.130046045785214,-0.123045278874704,0.386735220603336,0.310685630345969
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31475,0.102896296157484,0.0706855237287746,-0.0356473303509141,0.241439922665882,0.145519232858539
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48876,0.0109748477088052,0.0699475245861618,-0.126122300480072,0.148071995897682,0.875324012312633
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47596,-0.0355158700146241,0.0440018216323753,-0.12175944041408,0.0507277003848315,0.419590778934461
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1289.Cooked vegetable intake,50919,-0.135072888749657,0.0310355736393669,-0.195902613082816,-0.0742431644164983,1.35274675164889e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50381,-0.106601583947136,0.0332259623378099,-0.171724470129243,-0.0414786977650288,0.00133642618858426
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1309.Fresh fruit intake,50904,-0.168411064448734,0.0332430570485579,-0.233567456263907,-0.103254672633561,4.08820556768329e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1319.Dried fruit intake,49352,-0.125390534173783,0.0351465819249464,-0.194277834746678,-0.0565032336008876,0.000360864289304893
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X134.Number of self-reported cancers,52175,0.395855536896068,0.0655112825465794,0.267453423104773,0.524257650687364,1.53585045048291e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52175,0.216292782105209,0.0307707801778763,0.155982052956572,0.276603511253847,2.12483990991679e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,"X136.Number of operations, self-reported",52175,0.0678071527985824,0.0304628085772982,0.00810004798707792,0.127514257610087,0.0260287495830389
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X137.Number of treatments or medications taken,52175,0.201075427530446,0.0304926186827218,0.141309894912311,0.260840960148581,4.34979882650106e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1438.Bread intake,51301,0.000588483534279558,0.00232004173575882,-0.00395879826780773,0.00513576533636685,0.799766217619014
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1458.Cereal intake,50542,-0.107316316795168,0.0314513802357037,-0.168961022057147,-0.0456716115331886,0.000645520975425299
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1488.Tea intake,51091,-0.00342331024559132,0.00218772555154683,-0.00771125232662311,0.00086463183544046,0.117646009567089
