Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FRZB,Secreted frizzled-related protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,48707,-0.00972267987573877,0.0405332349795545,-0.0891678204356656,0.069722460684188,0.810433537493917
FRZB,Secreted frizzled-related protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,44993,-0.0768931396388869,0.0463590106065059,-0.167756800427638,0.0139705211498646,0.0972021956146859
FRZB,Secreted frizzled-related protein 3,Physical activities,X1070.Time spent watching television (TV),49856,0.123532562165575,0.0399960474957457,0.0451403090739136,0.201924815257237,0.00201300913402362
FRZB,Secreted frizzled-related protein 3,Physical activities,X1080.Time spent using computer,44927,-0.0302098503317161,0.0431160983510342,-0.114717403099743,0.054297702436311,0.483521155280476
FRZB,Secreted frizzled-related protein 3,Physical activities,X1090.Time spent driving,43799,-0.0304544374505513,0.0456513939512212,-0.119931169594945,0.0590222946938424,0.504710488282736
FRZB,Secreted frizzled-related protein 3,Lifestyle factors,X1160.Sleep duration,51657,0.0262707331012279,0.0377498082599222,-0.0477188910882197,0.100260357290676,0.486486632349551
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34406,0.00759689603922084,0.00929346664732306,-0.0106182985895324,0.025812090667974,0.413692746001587
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34406,0.00892995975335793,0.00918757065460653,-0.00907767872967088,0.0269375982363867,0.331092275649956
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34406,0.00285804591595947,0.0107363650979294,-0.0181852296759821,0.023901321507901,0.790088556099045
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34406,-0.00255055791726781,0.0112512091921943,-0.0246029279339686,0.019501812099433,0.820667724662875
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34406,-0.0130932475688774,0.0115320762584509,-0.0356961170354412,0.0095096218976864,0.256243433629925
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34406,-0.00819556289571767,0.022278047604969,-0.0518605362014569,0.0354694104100216,0.712972950314243
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34406,0.0559830056431197,0.0228855625385215,0.0111273030676176,0.100838708218622,0.0144527104926153
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34406,0.0486816874380479,0.0161438848330282,0.0170396731653125,0.0803237017107832,0.00257177075634813
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34406,0.0150201773255901,0.0119102072986406,-0.00832382897974557,0.0383641836309257,0.20729421733168
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34406,0.00434082734524211,0.00833655384713375,-0.01199881819514,0.0206804728856243,0.602588063575432
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34406,0.0260132643490954,0.0118150708865522,0.00285572541145311,0.0491708032867378,0.0277079451781179
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34406,0.00102081626134813,0.00678522301826296,-0.0122782208544473,0.0143198533771435,0.880414861446253
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34406,0.00854779983322573,0.00870315679316057,-0.00851038748136899,0.0256059871478205,0.326048804162949
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34406,0.0319383081962752,0.0132184753122517,0.00603009658426179,0.0578465198082886,0.0157008788455638
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34406,-0.00451630540736929,0.0124954241152819,-0.0290073366733219,0.0199747258585833,0.717780224695131
FRZB,Secreted frizzled-related protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34406,0.0146765999761648,0.0154189963368633,-0.0155446328440872,0.0448978327964168,0.341193943024516
