Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LGALS7_LGALS7B,Galectin-7,18333,3766,1.15 [1.07-1.22],5.41398943916121e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LGALS9,Galectin-9,18398,3783,1.44 [1.31-1.57],4.05058968708866e-15
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,18371,3779,1.31 [1.20-1.43],5.240376177106396e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18061,3691,1.22 [1.14-1.30],2.100490932913895e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LMNB2,Lamin-B2,16089,3266,1.46 [1.30-1.63],9.329177379480879e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LMOD1,Leiomodin-1,16090,3273,1.22 [1.11-1.33],1.747528893213532e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LPL,Lipoprotein lipase,18408,3789,0.87 [0.82-0.93],1.0471687889133147e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LRG1,Leucine-rich alpha-2-glycoprotein,16158,3284,1.33 [1.17-1.51],8.497854386695854e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LRP11,Low-density lipoprotein receptor-related protein 11,18408,3789,1.16 [1.08-1.26],0.0001656561339809
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LRRN1,Leucine-rich repeat neuronal protein 1,18061,3691,0.73 [0.67-0.78],6.182660522327804e-17
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LTBR,Tumor necrosis factor receptor superfamily member 3,18317,3770,1.27 [1.15-1.40],1.708399831983807e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LY6D,Lymphocyte antigen 6D,18313,3768,1.22 [1.14-1.31],4.67116954089459e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,18174,3758,1.14 [1.08-1.20],8.520577931932447e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MCAM,Cell surface glycoprotein MUC18,18523,3815,0.77 [0.71-0.84],5.796299005075833e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEGF10,Multiple epidermal growth factor-like domains protein 10,18397,3785,0.84 [0.78-0.91],1.1561373019069915e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEP1B,Meprin A subunit beta,18408,3789,0.95 [0.93-0.98],6.489245003879223e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MET,Hepatocyte growth factor receptor,18451,3804,0.72 [0.62-0.83],8.349091283567144e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MFGE8,Lactadherin,18427,3808,1.12 [1.05-1.20],0.0006121502894851
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MME,Neprilysin,18302,3767,1.07 [1.03-1.11],0.0001466777919116
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP12,Macrophage metalloelastase,18396,3778,1.16 [1.10-1.22],5.1864310389742345e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP3,Stromelysin-1,18427,3808,1.11 [1.05-1.18],0.0001939181351083
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP7,Matrilysin,18054,3726,1.14 [1.07-1.21],3.271770182203872e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP8,Neutrophil collagenase,18528,3811,1.09 [1.04-1.13],3.2201062516546246e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MPO,Myeloperoxidase,18427,3808,1.12 [1.05-1.18],0.0003138578349517
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MRC1,Macrophage mannose receptor 1,16142,3286,1.22 [1.09-1.37],0.0007666773992904
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MSLN,Mesothelin,18267,3753,1.15 [1.10-1.21],6.291185075066521e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MUC13,Mucin-13,17980,3695,1.13 [1.07-1.20],2.818080880282398e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MXRA8,Matrix remodeling-associated protein 8,15775,3200,0.73 [0.65-0.82],3.4248794187587985e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MYOC,Myocilin,18427,3808,0.86 [0.80-0.91],3.369373445386504e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MZB1,Marginal zone B- and B1-cell-specific protein,18455,3798,1.11 [1.05-1.17],0.0002132863215895
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18480,3807,1.33 [1.20-1.48],1.2916119926623742e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCAM1,Neural cell adhesion molecule 1,18523,3815,0.80 [0.72-0.88],3.616200865334377e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCAM2,Neural cell adhesion molecule 2,18427,3808,0.73 [0.66-0.81],8.380885970910059e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCAN,Neurocan core protein,18561,3823,0.83 [0.77-0.89],7.869367568142147e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NCS1,Neuronal calcium sensor 1,18549,3809,1.36 [1.23-1.51],1.3950400788226343e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NECTIN2,Nectin-2,18371,3779,1.31 [1.19-1.44],2.013758791189616e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NECTIN4,Nectin-4,18480,3807,1.30 [1.19-1.42],2.546420185124609e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NELL1,Protein kinase C-binding protein NELL1,18480,3807,0.80 [0.75-0.85],6.403148567290557e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NHLRC3,NHL repeat-containing protein 3,15378,3114,1.24 [1.11-1.39],0.0001270071549301
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NOTCH1,Neurogenic locus notch homolog protein 1,18641,3838,0.69 [0.58-0.83],8.111652168292047e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NOTCH3,Neurogenic locus notch homolog protein 3,18641,3838,0.85 [0.78-0.93],0.0002800123072185
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPC2,NPC intracellular cholesterol transporter 2,15859,3225,1.33 [1.21-1.46],9.599612124888341e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPDC1,Neural proliferation differentiation and control protein 1,18408,3789,1.28 [1.17-1.39],2.3566045000520242e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NPL,N-acetylneuraminate lyase,16137,3288,1.15 [1.06-1.23],0.0002741686157919
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NT5C1A,Cytosolic 5'-nucleotidase 1A,16089,3266,1.33 [1.21-1.46],1.2670058889842384e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NTRK2,BDNF/NT-3 growth factors receptor,18408,3789,0.77 [0.69-0.87],9.873561718876508e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,NTRK3,NT-3 growth factor receptor,18561,3823,0.70 [0.62-0.80],2.4464965127611444e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,OCLN,Occludin,16090,3273,1.29 [1.20-1.39],1.6846959624793338e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,OGN,Mimecan,18427,3808,1.17 [1.10-1.25],3.9285615095213335e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,OMD,Osteomodulin,18483,3804,0.83 [0.78-0.89],3.70997850642386e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ORM1,Alpha-1-acid glycoprotein 1,16094,3272,1.71 [1.45-2.02],1.7876411422835858e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,OSCAR,Osteoclast-associated immunoglobulin-like receptor,18425,3789,1.19 [1.10-1.30],4.737613623073263e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PALM2,Paralemmin-2,16089,3266,1.33 [1.21-1.45],4.901867217629302e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,15750,3195,1.13 [1.06-1.22],0.0006220475722644
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PCSK9,Proprotein convertase subtilisin/kexin type 9,18641,3838,1.13 [1.06-1.22],0.000580652975804
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PDCD1,Programmed cell death protein 1,18519,3804,1.12 [1.05-1.20],0.0006117847550819
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,15640,3181,1.20 [1.12-1.30],1.3288977541459965e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PENK,Proenkephalin-A,15775,3200,1.26 [1.13-1.40],2.3169583398402464e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PGA4,Pepsin A-4,16142,3286,1.16 [1.11-1.21],1.8427938147224367e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PGF,Placenta growth factor,18580,3817,1.32 [1.18-1.48],7.415443299555909e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PGLYRP1,Peptidoglycan recognition protein 1,18562,3821,1.13 [1.06-1.21],0.0001933145836724
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PHLDB1,Pleckstrin homology-like domain family B member 1,16040,3256,1.17 [1.10-1.25],1.589011700960309e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PIGR,Polymeric immunoglobulin receptor,18180,3766,1.17 [1.08-1.27],0.0001679175375853
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18427,3808,1.30 [1.18-1.44],1.635338625747041e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PILRA,Paired immunoglobulin-like type 2 receptor alpha,18427,3808,1.23 [1.15-1.32],2.0562913862446856e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PILRB,Paired immunoglobulin-like type 2 receptor beta,18408,3789,1.15 [1.10-1.22],5.4507188617653626e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PLA2G15,Phospholipase A2 group XV,18480,3807,1.23 [1.10-1.37],0.0002027406742235
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PLA2G2A,"Phospholipase A2, membrane associated",18373,3782,1.09 [1.04-1.15],0.0004190867905331
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PLA2G7,Platelet-activating factor acetylhydrolase,18427,3808,0.82 [0.75-0.89],7.396438302492782e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PLAU,Urokinase-type plasminogen activator,18427,3808,0.83 [0.75-0.92],0.0003729642232415
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PLAUR,Urokinase plasminogen activator surface receptor,18274,3761,1.45 [1.30-1.61],4.444200120695096e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PLG,Plasminogen,15733,3208,1.35 [1.16-1.58],0.0001248536205265
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PLXDC2,Plexin domain-containing protein 2,16089,3266,0.79 [0.69-0.90],0.0003724700644739
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,POF1B,Protein POF1B,15640,3181,1.24 [1.16-1.33],9.089098348149083e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",18302,3767,1.18 [1.09-1.27],2.4825150257738134e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,POMC,Pro-opiomelanocortin,15705,3187,0.92 [0.87-0.97],0.0008625274694702
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,PON3,Serum paraoxonase/lactonase 3,18483,3804,0.79 [0.72-0.86],9.535610864317054e-08
