Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19789,1307,1.24 [1.09-1.41],0.0012377791370425
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19532,1291,1.19 [1.07-1.32],0.0018916444375585
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22789,1536,1.08 [1.03-1.14],0.0019378110766539
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22066,1483,1.16 [1.08-1.24],3.911947222039662e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19896,1318,1.28 [1.13-1.44],7.018889647180242e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22407,1501,1.19 [1.09-1.30],0.0001656483319453
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CFC1,Cryptic protein,22334,1503,1.19 [1.09-1.31],0.000269583345584
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CFD,Complement factor D,19917,1315,1.78 [1.42-2.24],6.995483468689325e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CFP,Properdin,19917,1315,0.63 [0.49-0.82],0.0004955026597317
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CGA,Glycoprotein hormones alpha chain,22863,1538,1.17 [1.09-1.26],1.2800650381328049e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CGREF1,Cell growth regulator with EF hand domain protein 1,22837,1529,1.11 [1.00-1.24],0.0415690424890848
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19849,1312,1.72 [1.54-1.91],4.783543967726097e-23
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHCHD6,MICOS complex subunit MIC25,19792,1307,1.54 [1.32-1.79],4.5569627308411976e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHGA,Chromogranin-A,19896,1318,1.25 [1.20-1.31],1.3152829302302396e-21
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHGB,Secretogranin-1,22950,1539,1.20 [1.08-1.34],0.0006199230278879
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHI3L1,Chitinase-3-like protein 1,22383,1495,1.19 [1.13-1.26],4.245133761416095e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHRDL1,Chordin-like protein 1,22900,1535,1.40 [1.22-1.61],2.70330422682494e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHRDL2,Chordin-like protein 2,22837,1529,1.18 [1.07-1.30],0.0006101694526473
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CILP,Cartilage intermediate layer protein 1,19896,1318,1.20 [1.09-1.33],0.0003252255623006
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CKAP4,Cytoskeleton-associated protein 4,22963,1546,1.90 [1.66-2.17],1.0721113674415688e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CKB,Creatine kinase B-type,19896,1318,1.33 [1.22-1.45],3.5260136795789616e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",22767,1529,1.20 [1.12-1.29],3.1542021258374935e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLC,Galectin-10,22798,1527,1.12 [1.05-1.19],0.0009182693267693
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC10A,C-type lectin domain family 10 member A,22634,1529,1.16 [1.03-1.32],0.0190074740281401
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC14A,C-type lectin domain family 14 member A,22863,1538,1.34 [1.17-1.54],2.3527216850812487e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC1A,C-type lectin domain family 1 member A,22407,1501,1.29 [1.13-1.47],0.0001863398777965
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC2L,C-type lectin domain family 2 member L,19353,1278,1.13 [1.02-1.24],0.0178831647267016
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC3B,Tetranectin,19441,1286,0.53 [0.41-0.69],1.8692251765654604e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC4A,C-type lectin domain family 4 member A,22789,1536,0.78 [0.69-0.88],8.111495112170243e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC4D,C-type lectin domain family 4 member D,22789,1536,1.17 [1.09-1.26],8.931450069362241e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC5A,C-type lectin domain family 5 member A,22771,1525,1.46 [1.26-1.69],3.785335791959265e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC6A,C-type lectin domain family 6 member A,22334,1503,1.24 [1.13-1.37],5.308595609431627e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLEC7A,C-type lectin domain family 7 member A,23064,1552,1.17 [1.08-1.27],0.0002000258465236
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLGN,Calmegin,19353,1278,1.15 [1.02-1.28],0.0171240248896263
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLIC5,Chloride intracellular channel protein 5,19353,1278,1.42 [1.23-1.64],1.3366863760202845e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLMP,CXADR-like membrane protein,23020,1551,1.73 [1.41-2.11],9.04859651934824e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLSTN2,Calsyntenin-2,23064,1552,1.27 [1.14-1.41],1.1817263627617671e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CLSTN3,Calsyntenin-3,19849,1312,1.37 [1.16-1.62],0.0002235098226926
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNDP1,Beta-Ala-His dipeptidase,22964,1537,0.79 [0.72-0.87],4.260060764620101e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNTN1,Contactin-1,23122,1548,0.80 [0.68-0.94],0.0054133898824294
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNTN2,Contactin-2,23020,1551,1.11 [1.00-1.22],0.0486448938652541
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNTN3,Contactin-3,22863,1538,0.79 [0.68-0.91],0.001024110842649
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNTN5,Contactin-5,22877,1537,0.81 [0.72-0.91],0.0005951022535161
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNTNAP2,Contactin-associated protein-like 2,22789,1536,1.28 [1.15-1.42],3.244934328875689e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CNTNAP4,Contactin-associated protein-like 4,19353,1278,1.08 [1.03-1.13],0.0019367726365042
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL18A1,Collagen alpha-1(XVIII) chain,22958,1536,2.14 [1.78-2.58],1.0461659406837994e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL24A1,Collagen alpha-1(XXIV) chain,19789,1307,1.11 [1.01-1.22],0.0338944635672797
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL3A1,Collagen alpha-1(III) chain,19896,1318,1.37 [1.09-1.71],0.0059301077786763
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL4A1,Collagen alpha-1(IV) chain,22837,1529,1.48 [1.33-1.65],3.068413163447777e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL5A1,Collagen alpha-1(V) chain,19463,1277,1.40 [1.23-1.59],1.879315042609962e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL6A3,Collagen alpha-3(VI) chain,23122,1548,1.56 [1.39-1.75],2.3476941981605912e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL9A1,Collagen alpha-1(IX) chain,22789,1536,1.11 [1.01-1.21],0.0305814143401979
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COLEC12,Collectin-12,22832,1532,1.65 [1.41-1.94],6.793742787018694e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19389,1284,1.30 [1.16-1.45],3.79230660736621e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CORO6,Coronin-6,19230,1271,1.21 [1.05-1.38],0.0063837638926729
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPA2,Carboxypeptidase A2,22953,1541,1.13 [1.06-1.21],0.0002458291648932
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPA4,Carboxypeptidase A4,19073,1252,1.21 [1.07-1.38],0.0030228802923082
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPM,Carboxypeptidase M,22896,1533,1.28 [1.13-1.46],0.0001654045027882
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19295,1283,1.22 [1.01-1.46],0.0345303910850706
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPTP,Ceramide-1-phosphate transfer protein,19205,1274,1.15 [1.01-1.31],0.0378267613252214
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPVL,Probable serine carboxypeptidase CPVL,22989,1550,1.34 [1.20-1.50],4.544991548094145e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CPXM2,Inactive carboxypeptidase-like protein X2,19884,1317,1.63 [1.36-1.95],1.038135266079134e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CR1,Complement receptor type 1,19823,1308,1.25 [1.08-1.46],0.0029886215116094
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CR2,Complement receptor type 2,22964,1537,1.11 [1.01-1.22],0.0288813536317161
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRELD1,Protein disulfide isomerase CRELD1,19463,1277,1.40 [1.22-1.62],3.2972365396771898e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRELD2,Protein disulfide isomerase CRELD2,22900,1535,1.15 [1.05-1.25],0.0019705236958811
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRH,Corticoliberin,22296,1500,0.93 [0.88-0.98],0.0117932276576516
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRHBP,Corticotropin-releasing factor-binding protein,22832,1532,1.25 [1.06-1.48],0.0070486889889421
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRIM1,Cysteine-rich motor neuron 1 protein,22939,1541,1.95 [1.57-2.42],1.1447664245139804e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRIP2,Cysteine-rich protein 2,22634,1529,1.25 [1.11-1.40],0.0001218061262936
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRLF1,Cytokine receptor-like factor 1,22939,1541,1.25 [1.04-1.50],0.015332010989459
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CRTAM,Cytotoxic and regulatory T-cell molecule,22634,1529,1.23 [1.13-1.35],2.5835778457830376e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSDE1,Cold shock domain-containing protein E1,19205,1274,1.06 [1.02-1.11],0.0062126060913303
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF1,Macrophage colony-stimulating factor 1,22939,1541,1.96 [1.68-2.30],3.7810353719136917e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF1R,Macrophage colony-stimulating factor 1 receptor,19898,1314,1.43 [1.26-1.62],3.802829843658415e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF2,Granulocyte-macrophage colony-stimulating factor,19205,1274,1.21 [1.05-1.39],0.0084482496165343
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22634,1529,1.11 [1.04-1.20],0.0030631197547487
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF2RB,Cytokine receptor common subunit beta,19295,1283,1.16 [1.02-1.32],0.0194180671644119
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF3R,Granulocyte colony-stimulating factor receptor,19295,1283,1.22 [1.02-1.45],0.0258550179065019
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSPG4,Chondroitin sulfate proteoglycan 4,19896,1318,1.38 [1.18-1.62],7.572785556988884e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSRP3,Cysteine and glycine-rich protein 3,19205,1274,1.09 [1.03-1.14],0.0018685343296077
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CST3,Cystatin-C,22928,1535,1.57 [1.35-1.81],1.701797686622225e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CST6,Cystatin-M,22228,1476,1.18 [1.07-1.29],0.0005945777297541
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CST7,Cystatin-F,22871,1537,1.09 [1.05-1.14],4.444649990673808e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSTB,Cystatin-B,22533,1510,1.30 [1.17-1.44],7.937146936283906e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTHRC1,Collagen triple helix repeat-containing protein 1,19896,1318,1.47 [1.23-1.75],2.260891667713903e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSB,Cathepsin B,22889,1528,1.13 [1.04-1.23],0.0037912522244783
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSD,Cathepsin D,21415,1428,1.21 [1.09-1.35],0.0003726796647746
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSL,Cathepsin L1,22837,1529,2.16 [1.82-2.57],5.476293164346967e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSO,Cathepsin O,23064,1552,1.35 [1.17-1.56],2.963281766481549e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSS,Cathepsin S,17859,1176,2.08 [1.65-2.61],3.166208434324387e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CTSZ,Cathepsin Z,22904,1533,1.31 [1.14-1.50],0.0001776512561588
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CWC15,Spliceosome-associated protein CWC15 homolog,19667,1294,1.20 [1.12-1.30],1.0668662482122492e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CX3CL1,Fractalkine,22634,1529,1.25 [1.10-1.43],0.0007689212937455
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXADR,Coxsackievirus and adenovirus receptor,22789,1536,1.25 [1.15-1.36],1.3982871506637956e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL10,C-X-C motif chemokine 10,22939,1541,1.22 [1.14-1.29],5.715836874508077e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL11,C-X-C motif chemokine 11,23019,1546,1.14 [1.08-1.20],5.19090522333467e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL13,C-X-C motif chemokine 13,23019,1546,1.19 [1.13-1.27],2.1526763141596187e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL16,C-X-C motif chemokine 16,23092,1547,1.35 [1.12-1.63],0.0016751575309284
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL17,C-X-C motif chemokine 17,23064,1552,1.30 [1.17-1.44],9.227947680288716e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL8,Interleukin-8,22673,1532,1.09 [1.03-1.16],0.0053198777165647
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL9,C-X-C motif chemokine 9,22939,1541,1.34 [1.27-1.43],7.925135133883986e-23
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22934,1541,1.41 [1.24-1.60],1.351230821705202e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DCN,Decorin,22407,1501,1.32 [1.09-1.59],0.0043599653564141
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DCTPP1,dCTP pyrophosphatase 1,22837,1529,1.55 [1.34-1.79],1.8571424745596643e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DCUN1D1,DCN1-like protein 1,19230,1271,1.08 [1.01-1.15],0.0329043774467134
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22730,1525,1.25 [1.13-1.38],8.079838635487743e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DDC,Aromatic-L-amino-acid decarboxylase,22795,1525,1.37 [1.25-1.50],4.588442287934371e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DDR1,Epithelial discoidin domain-containing receptor 1,23019,1546,1.61 [1.33-1.94],9.175865117295266e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DEFA1_DEFA1B,Neutrophil defensin 1,22402,1504,1.12 [1.04-1.22],0.0035642248355792
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DEFB4A_DEFB4B,Beta-defensin 4A,22540,1509,1.04 [1.00-1.07],0.0227609858628033
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DGCR6,Protein DGCR6,19230,1271,1.16 [1.04-1.30],0.0072386310218997
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DHPS,Deoxyhypusine synthase,19792,1307,1.18 [1.06-1.33],0.0041406382110503
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DKK3,Dickkopf-related protein 3,23122,1548,1.30 [1.12-1.51],0.000591873281991
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DKK4,Dickkopf-related protein 4,22601,1525,1.43 [1.31-1.57],3.043065206400798e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DLGAP5,Disks large-associated protein 5,19839,1305,1.10 [1.00-1.20],0.0487502520870001
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DLL1,Delta-like protein 1,22934,1541,1.64 [1.42-1.88],8.272639635467089e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNER,Delta and Notch-like epidermal growth factor-related receptor,22791,1528,0.68 [0.57-0.81],2.4775532256071475e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DNPEP,Aspartyl aminopeptidase,19849,1312,1.11 [1.01-1.23],0.0248830772956174
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DOC2B,Double C2-like domain-containing protein beta,19353,1278,1.15 [1.01-1.32],0.0368110248167516
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPP10,Inactive dipeptidyl peptidase 10,22789,1536,1.33 [1.18-1.50],2.014144615394188e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPP4,Dipeptidyl peptidase 4,22458,1500,0.68 [0.57-0.80],2.4853701062883674e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPT,Dermatopontin,23122,1548,1.34 [1.12-1.61],0.0015931252920436
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPY30,Protein dpy-30 homolog,22936,1547,1.19 [1.11-1.28],1.2195721642725326e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DRAXIN,Draxin,22634,1529,1.31 [1.18-1.45],1.990509577479097e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DSC2,Desmocollin-2,22632,1522,1.66 [1.47-1.87],1.469281134585175e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DTNB,Dystrobrevin beta,19747,1303,1.35 [1.20-1.52],8.232341564808053e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22730,1525,1.46 [1.23-1.73],2.0894782293350965e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EBI3_IL27,Interleukin-27,22981,1549,1.70 [1.48-1.97],2.544954695994288e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",19884,1317,1.22 [1.14-1.30],5.404052225835067e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECM1,Extracellular matrix protein 1,19394,1287,0.87 [0.75-1.00],0.0477852173890197
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECSCR,Endothelial cell-specific chemotaxis regulator,19230,1271,1.11 [1.01-1.22],0.035657327006311
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDA2R,Tumor necrosis factor receptor superfamily member 27,23020,1551,1.59 [1.43-1.77],2.0486580389582786e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22789,1536,0.93 [0.88-0.98],0.0035638815761143
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22407,1501,1.21 [1.06-1.38],0.0044722382993074
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDN1,Endothelin-1,19389,1284,1.80 [1.51-2.15],4.879331540309615e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19789,1307,1.49 [1.29-1.72],6.358632576695477e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22934,1536,1.38 [1.20-1.59],5.944050517262246e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFHD1,EF-hand domain-containing protein D1,19839,1305,1.37 [1.20-1.57],2.981165245568401e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFNA1,Ephrin-A1,22829,1536,1.68 [1.45-1.94],1.6371094439391838e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFNA4,Ephrin-A4,22598,1525,1.86 [1.65-2.10],5.6632732850137356e-24
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EGFL7,Epidermal growth factor-like protein 7,22334,1503,1.17 [1.04-1.30],0.0069524928098368
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EGFR,Epidermal growth factor receptor,23122,1548,0.35 [0.27-0.46],6.783179057152867e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EGLN1,Egl nine homolog 1,22789,1536,1.12 [1.04-1.20],0.0027610949192129
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",19849,1312,1.12 [1.02-1.23],0.0150008249994511
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,22837,1529,1.10 [1.03-1.18],0.0072049486085281
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EIF5,Eukaryotic translation initiation factor 5,19205,1274,1.16 [1.03-1.30],0.0154894049732514
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ELN,Elastin,19884,1317,1.40 [1.21-1.62],5.291350851363958e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ELOA,Elongin-A,22730,1525,1.11 [1.03-1.19],0.0085852205059718
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENAH,Protein enabled homolog,22406,1512,1.15 [1.05-1.26],0.0040220925930945
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23122,1548,1.33 [1.13-1.56],0.000476051051678
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,22939,1541,0.86 [0.78-0.94],0.0018174897503813
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,22078,1480,1.08 [1.02-1.14],0.0073245051281929
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,22407,1501,1.21 [1.02-1.44],0.030989189520757
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHA1,Ephrin type-A receptor 1,22909,1541,1.32 [1.15-1.52],6.915512535904707e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHA2,Ephrin type-A receptor 2,22013,1461,1.79 [1.58-2.02],1.1733310219044152e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHA4,Ephrin type-A receptor 4,19463,1277,1.29 [1.07-1.55],0.0072646297518458
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHB4,Ephrin type-B receptor 4,23122,1548,1.53 [1.29-1.81],6.298393877896809e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHB6,Ephrin type-B receptor 6,22599,1527,1.42 [1.24-1.62],4.587961911939085e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPO,Erythropoietin,22789,1536,1.23 [1.17-1.30],7.752787130032918e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPPK1,Epiplakin,19389,1284,1.14 [1.06-1.22],0.0004685465207727
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22975,1549,1.69 [1.47-1.94],4.572145995562352e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERMAP,Erythroid membrane-associated protein,19295,1283,1.28 [1.13-1.44],6.896994573083712e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,19205,1274,1.17 [1.05-1.32],0.0060727508082647
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ESAM,Endothelial cell-selective adhesion molecule,23122,1548,1.27 [1.10-1.45],0.0007538036603049
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EZR,Ezrin,23019,1546,1.36 [1.14-1.63],0.000753136265549
Chapter XI Diseases of the digestive system,Diseases of the digestive system,F10,Coagulation factor X,19898,1314,0.82 [0.68-0.99],0.0351457542582185
Chapter XI Diseases of the digestive system,Diseases of the digestive system,F11,Coagulation factor XI,19636,1301,0.79 [0.65-0.95],0.0133555495430098
Chapter XI Diseases of the digestive system,Diseases of the digestive system,F13B,Coagulation factor XIII B chain,19804,1306,0.74 [0.60-0.91],0.0047941370680714
Chapter XI Diseases of the digestive system,Diseases of the digestive system,F3,Tissue factor,22884,1542,1.29 [1.09-1.51],0.0027685564356
Chapter XI Diseases of the digestive system,Diseases of the digestive system,F7,Coagulation factor VII,22926,1534,0.77 [0.67-0.89],0.0004195499563561
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP1,"Fatty acid-binding protein, liver",22832,1532,1.24 [1.18-1.29],4.537717819285815e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP2,"Fatty acid-binding protein, intestinal",22837,1529,1.18 [1.12-1.25],1.5236763169179654e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP3,"Fatty acid-binding protein, heart",19884,1317,1.33 [1.21-1.46],4.544730899726495e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP4,"Fatty acid-binding protein, adipocyte",23122,1548,1.22 [1.12-1.33],4.294653810058329e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP6,Gastrotropin,22365,1498,1.24 [1.15-1.33],6.621284130054522e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FAM20A,Pseudokinase FAM20A,19884,1317,1.41 [1.18-1.69],0.0001762879920858
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FAM3B,Protein FAM3B,22730,1525,1.29 [1.13-1.47],0.0001627956161307
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FAM3C,Protein FAM3C,22795,1525,1.60 [1.39-1.85],1.2966619258544042e-10
