Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OMD,Osteomodulin,20106,2576,0.90 [0.83-0.98],0.0134208506924861
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OPTC,Opticin,19940,2560,1.08 [1.01-1.17],0.0358289951427081
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ORM1,Alpha-1-acid glycoprotein 1,17425,2197,1.24 [1.01-1.52],0.0368981626609199
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,20045,2568,1.31 [1.19-1.46],1.50707276009137e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,P4HB,Protein disulfide-isomerase,19938,2567,1.12 [1.02-1.22],0.0172797192727582
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,16808,2108,1.13 [1.05-1.22],0.0013712823333181
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM,Paralemmin-1,17285,2179,1.23 [1.08-1.40],0.0021754202498532
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM2,Paralemmin-2,17435,2200,1.29 [1.16-1.43],4.332432058131347e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAM,Peptidyl-glycine alpha-amidating monooxygenase,20169,2581,1.15 [1.02-1.31],0.0260599754909152
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAXX,Protein PAXX,17090,2158,1.10 [1.01-1.21],0.0362646053196842
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCDH9,Protocadherin-9,17388,2195,0.87 [0.77-0.99],0.0279668316754373
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCSK9,Proprotein convertase subtilisin/kexin type 9,20258,2595,1.18 [1.08-1.29],0.0001561789233328
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD1,Programmed cell death protein 1,20154,2582,1.26 [1.17-1.36],1.1777326518873127e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD1LG2,Programmed cell death 1 ligand 2,19940,2560,1.29 [1.16-1.44],4.255664966973094e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD6,Programmed cell death protein 6,20005,2569,1.11 [1.05-1.17],0.0001892686524438
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,16937,2144,1.12 [1.02-1.23],0.0147254181834135
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PENK,Proenkephalin-A,17090,2158,1.34 [1.19-1.52],2.508342207759824e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGA4,Pepsin A-4,17469,2209,1.37 [1.30-1.45],3.7328037857245285e-29
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGF,Placenta growth factor,20212,2584,1.47 [1.29-1.68],8.684749507704793e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PHLDB1,Pleckstrin homology-like domain family B member 1,17388,2195,1.09 [1.01-1.18],0.0366845611380522
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,19852,2540,1.23 [1.09-1.39],0.0005377875220052
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,17090,2158,1.12 [1.01-1.24],0.025006062222476
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PI3,Elafin,19774,2535,1.14 [1.07-1.21],2.05440066124612e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PIGR,Polymeric immunoglobulin receptor,19778,2547,1.44 [1.31-1.59],2.0576805949945694e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,20038,2576,1.48 [1.31-1.66],4.68716331721819e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PILRA,Paired immunoglobulin-like type 2 receptor alpha,20038,2576,1.18 [1.09-1.28],8.832060617988306e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PILRB,Paired immunoglobulin-like type 2 receptor beta,20005,2569,1.11 [1.04-1.18],0.0009144095669836
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PKD2,Polycystin-2,16880,2138,1.08 [1.00-1.15],0.0437425858302827
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G10,Group 10 secretory phospholipase A2,19852,2540,1.09 [1.03-1.16],0.0036068309686088
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G15,Phospholipase A2 group XV,20104,2591,1.45 [1.27-1.65],1.908707673558037e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G7,Platelet-activating factor acetylhydrolase,20038,2576,0.84 [0.76-0.93],0.0011100127153126
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLAUR,Urokinase plasminogen activator surface receptor,19880,2556,1.63 [1.44-1.84],2.1248585182542243e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLB1,"Phospholipase B1, membrane-associated",17435,2200,0.87 [0.81-0.93],4.3802133635417e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLIN1,Perilipin-1,19560,2521,1.12 [1.01-1.23],0.026087970503338
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLXDC1,Plexin domain-containing protein 1,19592,2510,0.84 [0.74-0.94],0.0036043910249335
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLXDC2,Plexin domain-containing protein 2,17435,2200,0.83 [0.71-0.97],0.0174727868672867
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PODXL2,Podocalyxin-like protein 2,20104,2591,1.34 [1.18-1.51],4.881472532282189e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POF1B,Protein POF1B,16937,2144,1.19 [1.09-1.30],5.5239240187284406e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",19940,2560,1.28 [1.18-1.40],2.560957181586845e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POMC,Pro-opiomelanocortin,17025,2159,0.90 [0.85-0.96],0.0006079618526196
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PON3,Serum paraoxonase/lactonase 3,20106,2576,0.86 [0.76-0.96],0.0079993912612514
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPP3R1,Calcineurin subunit B type 1,19852,2540,1.10 [1.01-1.20],0.0324421907602291
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRAP1,Proline-rich acidic protein 1,17473,2204,1.23 [1.11-1.37],5.631759531899906e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",19630,2528,1.06 [1.00-1.11],0.0322796445530664
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PREB,Prolactin regulatory element-binding protein,19630,2528,1.15 [1.03-1.29],0.0155133546420931
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRG2,Bone marrow proteoglycan,17473,2204,1.14 [1.06-1.23],0.0008504641625877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRKD2,Serine/threonine-protein kinase D2,16880,2138,0.90 [0.82-1.00],0.0468656757268172
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PROS1,Vitamin K-dependent protein S,17492,2209,0.80 [0.68-0.94],0.0073132023916372
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRR4,Proline-rich protein 4,16938,2135,1.08 [1.01-1.14],0.0161381011076477
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRRT3,Proline-rich transmembrane protein 3,17025,2159,1.24 [1.12-1.38],5.214854971863359e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS2,Trypsin-2,20116,2579,1.10 [1.04-1.17],0.0023701972311722
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS22,Brain-specific serine protease 4,16937,2144,1.14 [1.02-1.27],0.0174936544726876
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS8,Prostasin,19936,2560,1.29 [1.18-1.40],3.2110599973000112e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRTN3,Myeloblastin,19512,2488,1.10 [1.02-1.18],0.0091045738567713
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSAP,Prosaposin,17298,2190,1.35 [1.18-1.54],1.1626560374745896e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSG1,Pregnancy-specific beta-1-glycoprotein 1,19852,2540,1.05 [1.02-1.08],0.0034878721861759
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSIP1,PC4 and SFRS1-interacting protein,19972,2554,1.06 [1.00-1.11],0.0419004153772614
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSPN,Persephin,19972,2554,0.95 [0.91-0.98],0.0033206552962943
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGDS,Prostaglandin-H2 D-isomerase,19863,2557,1.34 [1.21-1.50],6.736275440964955e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGR1,Prostaglandin reductase 1,17457,2202,0.94 [0.89-0.99],0.0143501724188096
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTK7,Inactive tyrosine-protein kinase 7,19560,2521,1.21 [1.10-1.33],7.110603485910712e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,19795,2530,1.49 [1.34-1.65],4.6785098578001144e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRR,Receptor-type tyrosine-protein phosphatase R,17435,2200,1.22 [1.09-1.36],0.0004684822907712
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PXDNL,Peroxidasin-like protein,17387,2196,0.88 [0.81-0.96],0.0023260181083499
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PYY,Peptide YY,16880,2138,1.05 [1.01-1.10],0.0142928666443809
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,QPCT,Glutaminyl-peptide cyclotransferase,20067,2565,1.18 [1.04-1.34],0.0129054220122099
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB6A,Ras-related protein Rab-6A,19972,2554,0.90 [0.83-0.97],0.0069948156924641
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RARRES2,Retinoic acid receptor responder protein 2,20144,2582,1.23 [1.15-1.32],6.825299001169058e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBFOX3,RNA binding protein fox-1 homolog 3,17431,2197,1.30 [1.18-1.43],9.040421006594162e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP2,Retinol-binding protein 2,19940,2560,1.06 [1.02-1.11],0.0078140867191192
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP5,Retinol-binding protein 5,19940,2560,1.15 [1.08-1.23],5.459599937308935e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1A,Lithostathine-1-alpha,19893,2551,1.26 [1.18-1.34],2.0503939514167e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1B,Lithostathine-1-beta,20258,2595,1.20 [1.13-1.27],2.0534676912807158e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG3A,Regenerating islet-derived protein 3-alpha,20258,2595,1.21 [1.15-1.28],2.108440308394844e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG4,Regenerating islet-derived protein 4,20045,2568,1.18 [1.11-1.26],7.860624096747514e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RELB,Transcription factor RelB,16937,2144,1.10 [1.01-1.19],0.01974867393586
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RELT,Tumor necrosis factor receptor superfamily member 19L,20038,2576,1.38 [1.23-1.55],3.469464630658814e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REN,Renin,20005,2569,1.09 [1.05-1.14],1.5854709586783406e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,19940,2560,0.91 [0.83-0.99],0.0374046904264582
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RETN,Resistin,19990,2561,1.13 [1.04-1.23],0.002820569670446
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGMB,RGM domain family member B,20184,2597,1.14 [1.01-1.30],0.0367961336797367
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE1,Ribonuclease pancreatic,17469,2209,1.42 [1.24-1.63],7.445404211505332e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE10,Inactive ribonuclease-like protein 10,17025,2159,1.12 [1.03-1.22],0.0073820647875248
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE4,Ribonuclease 4,16851,2134,1.32 [1.14-1.51],0.0001292910777574
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE6,Ribonuclease K6,17343,2190,1.29 [1.16-1.44],2.8888624755696e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASET2,Ribonuclease T2,20183,2579,1.42 [1.26-1.61],7.0196047921298065e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF149,E3 ubiquitin-protein ligase RNF149,17025,2159,1.41 [1.25-1.60],4.0647672976414354e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRM2,Ribonucleoside-diphosphate reductase subunit M2,19592,2510,1.13 [1.07-1.21],4.618622300209812e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RSPO3,R-spondin-3,20192,2589,1.23 [1.09-1.39],0.0005959191245608
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTBDN,Retbindin,19940,2560,1.43 [1.28-1.59],4.175339219956693e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTN4R,Reticulon-4 receptor,20192,2589,1.17 [1.06-1.29],0.0024907875299457
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAP18,Histone deacetylase complex subunit SAP18,17164,2156,0.93 [0.88-0.99],0.0250873511054458
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCAMP3,Secretory carrier-associated membrane protein 3,19940,2560,1.05 [1.00-1.09],0.0310374532638636
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARA5,Scavenger receptor class A member 5,20184,2597,1.14 [1.02-1.28],0.0246245350287053
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARB2,Lysosome membrane protein 2,19490,2489,1.42 [1.29-1.58],1.0397230586144014e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARF1,Scavenger receptor class F member 1,20258,2595,1.10 [1.01-1.19],0.0258789304931871
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARF2,Scavenger receptor class F member 2,20184,2597,1.15 [1.02-1.30],0.020491386971436
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG2,Secretogranin-2,20087,2579,1.33 [1.20-1.48],7.844585943461703e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG3,Secretogranin-3,20045,2568,1.38 [1.25-1.53],8.42380227650761e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGB3A1,Secretoglobin family 3A member 1,17090,2158,1.23 [1.05-1.44],0.0107851656775916
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGN,Secretagogin,19630,2528,1.16 [1.07-1.25],0.0001339343524836
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCLY,Selenocysteine lyase,20124,2583,1.11 [1.03-1.19],0.0060349984114327
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRG1,Scrapie-responsive protein 1,17457,2202,1.26 [1.09-1.45],0.001633177680902
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCT,Secretin,16994,2148,0.72 [0.66-0.79],1.3527434606159309e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDC1,Syndecan-1,20005,2569,1.13 [1.04-1.24],0.0051824293599163
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDC4,Syndecan-4,20005,2569,0.93 [0.86-1.00],0.0461340420431572
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEL1L,Protein sel-1 homolog 1,17025,2159,1.33 [1.19-1.48],4.686832970602039e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELENOP,Selenoprotein P,17492,2209,0.63 [0.52-0.75],6.732533553986526e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA3F,Semaphorin-3F,20005,2569,1.30 [1.14-1.49],7.556696527492728e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEPTIN8,Septin-8,17411,2199,1.22 [1.08-1.38],0.0013552481287746
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA1,Alpha-1-antitrypsin,17137,2156,2.23 [1.40-3.53],0.0006605660771497
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA11,Serpin A11,20258,2595,1.14 [1.04-1.24],0.0036383413719536
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA3,Alpha-1-antichymotrypsin,17413,2203,1.31 [1.01-1.70],0.0429492602078926
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA7,Thyroxine-binding globulin,17492,2209,1.44 [1.16-1.78],0.0009604418223859
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA9,Serpin A9,19839,2549,1.08 [1.03-1.13],0.0024232067850782
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB8,Serpin B8,20212,2584,1.11 [1.05-1.17],0.0002146952769819
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPIND1,Heparin cofactor 2,17461,2205,1.18 [1.02-1.37],0.0236423013981296
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF1,Pigment epithelium-derived factor,17214,2172,1.20 [1.03-1.40],0.0179974720639563
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SETMAR,Histone-lysine N-methyltransferase SETMAR,19783,2524,1.13 [1.01-1.28],0.0359533150829829
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L,Seizure 6-like protein,20104,2591,1.22 [1.08-1.39],0.0015271952453628
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L2,Seizure 6-like protein 2,19940,2560,1.29 [1.12-1.50],0.0006107645090663
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFTPA2,Pulmonary surfactant-associated protein A2,19592,2510,1.12 [1.04-1.20],0.0012541072878498
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHISA5,Protein shisa-5,17473,2204,1.55 [1.36-1.77],2.5714912180850468e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIAE,Sialate O-acetylesterase,20074,2586,1.10 [1.02-1.18],0.0143177849570348
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC1,Sialoadhesin,20106,2576,1.21 [1.12-1.31],3.7065847156108255e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,19972,2554,1.29 [1.17-1.42],3.336631869365038e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC5,Sialic acid-binding Ig-like lectin 5,20038,2576,1.05 [1.02-1.08],0.0029465658781198
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC6,Sialic acid-binding Ig-like lectin 6,20192,2589,1.11 [1.00-1.23],0.0418229589663717
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC9,Sialic acid-binding Ig-like lectin 9,20159,2588,1.14 [1.02-1.29],0.0257335041418967
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRPB1,Signal-regulatory protein beta-1,19991,2561,1.15 [1.07-1.24],0.0002066295708881
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIT1,Signaling threshold-regulating transmembrane adapter 1,19630,2528,1.08 [1.02-1.15],0.0120721076375671
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF6,SLAM family member 6,19592,2510,1.14 [1.04-1.25],0.0053617058866016
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF8,SLAM family member 8,19592,2510,1.13 [1.06-1.21],0.0003787011616147
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC39A14,Zinc transporter ZIP14,19560,2521,1.13 [1.03-1.25],0.0133169716438832
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC39A5,Zinc transporter ZIP5,19972,2554,1.10 [1.03-1.17],0.0044780377868325
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLITRK2,SLIT and NTRK-like protein 2,20192,2589,1.09 [1.00-1.20],0.0447099730941361
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMOC1,SPARC-related modular calcium-binding protein 1,20192,2589,1.30 [1.17-1.44],1.3357279159709049e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMOC2,SPARC-related modular calcium-binding protein 2,20106,2576,1.10 [1.01-1.21],0.036937919967274
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMPD1,Sphingomyelin phosphodiesterase,20085,2585,1.18 [1.10-1.27],2.653414005723933e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNRPB2,U2 small nuclear ribonucleoprotein B'',17435,2200,1.09 [1.01-1.19],0.0339166281372613
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOD2,"Superoxide dismutase [Mn], mitochondrial",20038,2576,1.19 [1.09-1.30],0.0001395790257904
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORBS1,Sorbin and SH3 domain-containing protein 1,17431,2197,1.13 [1.03-1.24],0.008286623154671
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORCS2,VPS10 domain-containing receptor SorCS2,19592,2510,1.40 [1.28-1.54],2.7585713371591337e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPARCL1,SPARC-like protein 1,20047,2571,1.16 [1.03-1.31],0.0169049047692044
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPESP1,Sperm equatorial segment protein 1,17457,2202,1.15 [1.01-1.31],0.0290680210597346
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK1,Serine protease inhibitor Kazal-type 1,20038,2576,1.29 [1.20-1.39],2.849294070948936e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK4,Serine protease inhibitor Kazal-type 4,19972,2554,1.10 [1.04-1.15],0.0003484300868463
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK6,Serine protease inhibitor Kazal-type 6,20192,2589,1.10 [1.03-1.18],0.0036380349906901
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINT1,Kunitz-type protease inhibitor 1,19978,2568,1.20 [1.05-1.38],0.0088707913545592
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINT2,Kunitz-type protease inhibitor 2,20106,2576,1.12 [1.03-1.23],0.0078881390723779
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINT3,Kunitz-type protease inhibitor 3,17388,2195,0.96 [0.93-0.99],0.0029080215908814
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPOCK1,Testican-1,19852,2540,0.77 [0.67-0.88],0.0001875437741105
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON1,Spondin-1,20045,2568,1.21 [1.09-1.34],0.0003189042295523
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON2,Spondin-2,19908,2561,1.40 [1.27-1.55],2.488613238996159e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPP1,Osteopontin,20236,2593,1.08 [1.00-1.17],0.0374387640003197
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRR3,Small proline-rich protein 3,17435,2200,1.06 [1.00-1.13],0.0456105490185264
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,19965,2567,0.96 [0.93-0.99],0.0158293996115973
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,20116,2579,1.14 [1.05-1.24],0.0022348819636604
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",19940,2560,1.09 [1.01-1.18],0.0359600458215999
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",20258,2595,1.24 [1.10-1.38],0.0002232375023824
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,16833,2110,1.08 [1.02-1.15],0.0102657219938527
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STC1,Stanniocalcin-1,20184,2597,1.11 [1.03-1.20],0.0073179014429236
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STX4,Syntaxin-4,19940,2560,1.06 [1.00-1.12],0.0375808625979821
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STX8,Syntaxin-8,19972,2554,1.13 [1.06-1.22],0.0005872990758993
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SULT2A1,Bile salt sulfotransferase,19972,2554,1.07 [1.01-1.14],0.0221263713033432
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUMF1,Formylglycine-generating enzyme,16937,2144,1.08 [1.02-1.14],0.0127549775724143
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SYT1,Synaptotagmin-1,17435,2200,1.12 [1.02-1.22],0.0162755528969622
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TAFA5,Chemokine-like protein TAFA-5,19940,2560,1.35 [1.24-1.48],7.759624468576787e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TCL1A,T-cell leukemia/lymphoma protein 1A,19831,2536,0.96 [0.93-1.00],0.0383215463870646
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TCN2,Transcobalamin-2,20236,2593,1.12 [1.00-1.25],0.0419247647690156
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TF,Serotransferrin,17492,2209,1.43 [1.18-1.73],0.0002273736463347
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF1,Trefoil factor 1,19935,2567,1.10 [1.06-1.14],5.435652645138309e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF2,Trefoil factor 2,20073,2572,1.30 [1.23-1.38],2.7371420329415083e-19
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF3,Trefoil factor 3,20012,2564,1.31 [1.21-1.41],1.6039685194542805e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFPI2,Tissue factor pathway inhibitor 2,20049,2584,1.14 [1.05-1.24],0.0018444859295899
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFRC,Transferrin receptor protein 1,20106,2575,1.22 [1.11-1.33],3.048025839033852e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFA,Protransforming growth factor alpha,19972,2554,1.23 [1.15-1.32],1.871984284065968e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFB1,Transforming growth factor beta-1 proprotein,20181,2584,1.16 [1.06-1.27],0.0010382227471755
