Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGFBP2,Fibroblast growth factor-binding protein 2,19393,191,0.75 [0.57-1.00],0.0478837073215172
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGFR2,Fibroblast growth factor receptor 2,22301,224,2.47 [1.52-4.04],0.0002901423394334
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGL1,Fibrinogen-like protein 1,19403,194,1.39 [1.13-1.71],0.0019454032398399
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FOLR1,Folate receptor alpha,22210,219,1.78 [1.26-2.52],0.0012045793014449
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FOLR2,Folate receptor beta,22394,227,1.48 [1.00-2.20],0.0476841000110228
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FOXO1,Forkhead box protein O1,22165,226,0.87 [0.75-1.00],0.0461626398133996
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FSTL1,Follistatin-related protein 1,18908,186,2.00 [1.11-3.63],0.0215737516957062
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FSTL3,Follistatin-related protein 3,22168,224,1.61 [1.15-2.26],0.0054647591085353
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,22394,227,1.29 [1.01-1.66],0.0426124366302356
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FYB1,FYN-binding protein 1,22193,224,0.85 [0.74-0.96],0.0102029230608555
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,22109,223,1.57 [1.03-2.41],0.0367465085349883
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GASK1A,Golgi-associated kinase 1A,18730,186,0.67 [0.48-0.93],0.0181357884914926
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GAST,Gastrin,19353,194,1.19 [1.10-1.29],2.3248585380802545e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GDF15,Growth/differentiation factor 15,22485,227,2.09 [1.73-2.53],3.651929173328624e-14
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GFAP,Glial fibrillary acidic protein,21671,223,2.32 [2.03-2.64],1.7590630238770997e-36
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GFRA1,GDNF family receptor alpha-1,22352,228,2.48 [1.73-3.56],8.486921336319163e-07
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GGCT,Gamma-glutamylcyclotransferase,19343,191,0.71 [0.52-0.96],0.0255217823677666
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GGH,Gamma-glutamyl hydrolase,21887,222,1.46 [1.07-2.00],0.0167071476763639
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GGT5,Glutathione hydrolase 5 proenzyme,22024,227,2.00 [1.24-3.23],0.0044914521235132
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GHR,Growth hormone receptor,18975,186,0.46 [0.28-0.77],0.00271848622362
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GIPC2,PDZ domain-containing protein GIPC2,19353,194,2.12 [1.43-3.15],0.0001789648829632
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GKN1,Gastrokine-1,21297,219,1.64 [1.09-2.46],0.0181792880826059
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GM2A,Ganglioside GM2 activator,18904,186,1.37 [1.05-1.78],0.0184882632057572
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GNPDA2,Glucosamine-6-phosphate isomerase 2,18975,186,0.52 [0.35-0.78],0.001328698451269
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GP1BB,Platelet glycoprotein Ib beta chain,18730,186,0.81 [0.65-0.99],0.0420559615449674
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GPC5,Glypican-5,22024,227,0.69 [0.56-0.85],0.000597790836179
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GPR37,Prosaposin receptor GPR37,21786,222,1.36 [1.14-1.63],0.0006402861684061
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,19384,191,0.79 [0.63-0.99],0.0395337452105552
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GRK5,G protein-coupled receptor kinase 5,21786,222,0.71 [0.54-0.94],0.0182386597079297
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),GRN,Progranulin,22131,225,1.98 [1.25-3.15],0.0037332540248273
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),HAVCR1,Hepatitis A virus cellular receptor 1,22355,229,1.40 [1.18-1.65],7.965226517460417e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),HAVCR2,Hepatitis A virus cellular receptor 2,22236,225,1.75 [1.29-2.37],0.00030909530254
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),HBZ,Hemoglobin subunit zeta,19384,191,0.85 [0.74-0.98],0.0206161407820124
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),HIP1R,Huntingtin-interacting protein 1-related protein,19308,194,1.46 [1.18-1.81],0.0004388293719847
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22165,226,1.62 [1.12-2.33],0.0096768674337107
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),HPGDS,Hematopoietic prostaglandin D synthase,21708,223,0.51 [0.37-0.71],5.730652181550162e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,18816,189,1.65 [1.13-2.41],0.0092989358336876
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22071,221,1.55 [1.03-2.33],0.0343057087173366
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),HYAL1,Hyaluronidase-1,22125,228,1.63 [1.00-2.66],0.0492017484076754
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ICOSLG,ICOS ligand,22109,223,1.86 [1.01-3.42],0.0461763060308342
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18810,188,1.82 [1.32-2.51],0.0002617724627424
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IGF2R,Cation-independent mannose-6-phosphate receptor,22236,225,1.78 [1.07-2.96],0.0251332165868728
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IGFBP1,Insulin-like growth factor-binding protein 1,22448,226,1.11 [1.01-1.22],0.0376844306691377
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IGFBP2,Insulin-like growth factor-binding protein 2,22457,226,1.54 [1.26-1.87],1.66192373975641e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IGFBP3,Insulin-like growth factor-binding protein 3,22335,228,0.62 [0.45-0.87],0.0051047937659821
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IGFBP4,Insulin-like growth factor-binding protein 4,21950,223,1.40 [1.11-1.76],0.0048737298984809
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IGFBP7,Insulin-like growth factor-binding protein 7,22485,227,1.64 [1.21-2.24],0.001568778391758
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IGHMBP2,DNA-binding protein SMUBP-2,18730,186,0.65 [0.48-0.88],0.0054179032823351
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IGLC2,Immunoglobulin lambda constant 2,19380,193,1.59 [1.10-2.29],0.012641335692242
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IGSF9,Protein turtle homolog A,19384,191,0.76 [0.64-0.91],0.0020961066460048
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL10,Interleukin-10,21792,224,1.22 [1.09-1.37],0.0006663785957172
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL12A_IL12B,Interleukin-12,22109,223,1.21 [1.05-1.40],0.0089177486582471
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL12B,Interleukin-12 subunit beta,22434,229,1.26 [1.02-1.55],0.0283879406212632
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL12RB1,Interleukin-12 receptor subunit beta-1,21792,224,1.49 [1.11-2.01],0.0083685219535307
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL13RA1,Interleukin-13 receptor subunit alpha-1,21968,219,0.49 [0.28-0.85],0.0117463319279249
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL17A,Interleukin-17A,21759,224,1.35 [1.07-1.69],0.01086390007806
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL17C,Interleukin-17C,21792,224,1.26 [1.10-1.44],0.0008092447613246
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL18BP,Interleukin-18-binding protein,22335,228,1.91 [1.37-2.68],0.0001564549425306
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL18RAP,Interleukin-18 receptor accessory protein,21886,226,0.92 [0.85-0.99],0.0246253905336949
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL19,Interleukin-19,21654,221,1.29 [1.11-1.50],0.0009275956343088
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL1R1,Interleukin-1 receptor type 1,22204,225,2.79 [1.75-4.42],1.4362229091754028e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL2RA,Interleukin-2 receptor subunit alpha,22032,219,1.57 [1.21-2.03],0.0006947397809991
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL32,Interleukin-32,22165,226,1.65 [1.31-2.08],2.041696791915412e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL36G,Interleukin-36 gamma,18734,187,1.29 [1.10-1.51],0.0015897880776715
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL4R,Interleukin-4 receptor subunit alpha,22165,226,1.73 [1.30-2.30],0.0001446627955479
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IL6ST,Interleukin-6 receptor subunit beta,22218,225,2.11 [1.09-4.08],0.026787809559645
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IMMT,MICOS complex subunit MIC60,19297,194,1.39 [1.07-1.81],0.0131407279482338
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),IMPA1,Inositol monophosphatase 1,22024,227,0.80 [0.65-0.97],0.027577107536762
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),INHBB,Inhibin beta B chain,18975,186,1.33 [1.03-1.72],0.0267558257698388
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),INPP1,Inositol polyphosphate 1-phosphatase,22109,223,0.78 [0.62-0.99],0.0422139635535229
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ITGA11,Integrin alpha-11,22165,226,0.59 [0.42-0.83],0.0024979593699712
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ITGA2,Integrin alpha-2,18975,186,0.49 [0.33-0.73],0.0005467746635452
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ITGAM,Integrin alpha-M,22236,225,0.57 [0.39-0.84],0.004341633416138
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ITGAV,Integrin alpha-V,22391,229,0.38 [0.19-0.76],0.0063165192391841
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22335,228,1.59 [1.16-2.18],0.0038803779115988
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),JUN,Transcription factor AP-1,21792,224,1.32 [1.10-1.59],0.0032501771912051
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),KLK14,Kallikrein-14,22391,229,1.43 [1.12-1.81],0.0036941615691785
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),KLK4,Kallikrein-4,22391,229,1.37 [1.16-1.61],0.0001568865430374
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),KLK8,Kallikrein-8,21481,211,1.39 [1.02-1.91],0.0394141901086706
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),KLKB1,Plasma kallikrein,19006,188,0.56 [0.32-0.99],0.0455357674938149
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),KLRB1,Killer cell lectin-like receptor subfamily B member 1,22434,229,1.59 [1.20-2.10],0.001315778495859
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),KLRK1,NKG2-D type II integral membrane protein,19353,194,1.40 [1.07-1.84],0.0152861419352653
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),KRT19,"Keratin, type I cytoskeletal 19",22122,226,1.29 [1.10-1.51],0.001478816956941
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22202,222,1.61 [1.24-2.10],0.0004287270822504
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LAMA1,Laminin subunit alpha-1,18730,186,0.62 [0.43-0.90],0.0126510679635849
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LAMP1,Lysosome-associated membrane glycoprotein 1,18843,188,0.34 [0.17-0.68],0.0021185596016148
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LAMP3,Lysosome-associated membrane glycoprotein 3,22402,229,1.34 [1.08-1.67],0.0086822466854162
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LARP1,La-related protein 1,19297,194,0.74 [0.58-0.95],0.0203947924522055
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LAYN,Layilin,21991,227,1.55 [1.15-2.09],0.0037893257563363
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LCAT,Phosphatidylcholine-sterol acyltransferase,19403,194,0.50 [0.32-0.78],0.0019910595533936
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LCN15,Lipocalin-15,19343,191,1.25 [1.04-1.50],0.0154170992704041
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LDLR,Low-density lipoprotein receptor,22269,224,0.79 [0.63-1.00],0.0462263130343418
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LECT2,Leukocyte cell-derived chemotaxin-2,19384,191,1.33 [1.08-1.63],0.0065986457529447
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LGALS3,Galectin-3,22274,223,1.82 [1.25-2.65],0.0016347080558427
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LGALS4,Galectin-4,22202,222,1.71 [1.42-2.06],2.0744286701676802e-08
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LIFR,Leukemia inhibitory factor receptor,22165,226,1.82 [1.13-2.94],0.014433849239469
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21792,224,1.32 [1.02-1.70],0.0371395786078298
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LMNB2,Lamin-B2,19353,194,1.74 [1.11-2.73],0.0153189813715925
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LMOD1,Leiomodin-1,19343,191,1.57 [1.13-2.18],0.0067966379555818
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LRG1,Leucine-rich alpha-2-glycoprotein,19418,193,2.52 [1.56-4.08],0.00017161747005
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,18750,189,1.74 [1.18-2.55],0.0047703638584196
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LRP11,Low-density lipoprotein receptor-related protein 11,22218,225,1.46 [1.07-1.99],0.0161559727518888
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LRRC37A2,Leucine-rich repeat-containing protein 37A2,19291,192,0.70 [0.51-0.97],0.0300498409943731
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LRRN1,Leucine-rich repeat neuronal protein 1,21792,224,0.63 [0.47-0.85],0.0022449215143275
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LTBP2,Latent-transforming growth factor beta-binding protein 2,22485,227,2.10 [1.49-2.95],2.186646417578321e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LY9,T-lymphocyte surface antigen Ly-9,21929,223,1.51 [1.03-2.22],0.0365495965670024
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),LYPD8,Ly6/PLAUR domain-containing protein 8,21708,223,1.32 [1.09-1.60],0.0050969849685362
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MANSC1,MANSC domain-containing protein 1,22301,224,1.59 [1.05-2.40],0.0281230023501177
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MARCO,Macrophage receptor MARCO,22218,225,1.60 [1.02-2.51],0.0410189001271655
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MBL2,Mannose-binding protein C,19145,189,1.20 [1.05-1.37],0.0080312281524861
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MCTS1,Malignant T-cell-amplified sequence 1,19291,192,0.44 [0.23-0.83],0.0109912150597587
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MENT,Protein MENT,18975,186,2.73 [1.49-4.99],0.0011035152786147
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MERTK,Tyrosine-protein kinase Mer,22434,229,1.81 [1.15-2.83],0.0096595513870541
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MMP12,Macrophage metalloelastase,22211,228,1.48 [1.21-1.80],0.0001338208971916
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MMP3,Stromelysin-1,22236,225,1.30 [1.04-1.63],0.0210407599945533
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MMP7,Matrilysin,21750,222,1.67 [1.30-2.15],5.771248494348776e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MPRIP,Myosin phosphatase Rho-interacting protein,19257,193,0.71 [0.51-0.98],0.0384359317198234
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MRC1,Macrophage mannose receptor 1,19403,194,2.69 [1.73-4.16],9.562116723274586e-06
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MRPS16,"28S ribosomal protein S16, mitochondrial",18816,189,0.38 [0.19-0.75],0.0051186247263832
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MSLN,Mesothelin,22066,223,1.22 [1.01-1.47],0.0380309876319461
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MSR1,Macrophage scavenger receptor types I and II,22394,227,1.41 [1.09-1.83],0.0086738404473225
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MTR,Methionine synthase,18730,186,0.73 [0.56-0.96],0.024249031879191
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MUC13,Mucin-13,21706,223,1.35 [1.08-1.68],0.0073051193484757
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYH9,Myosin-9,19393,191,0.88 [0.78-0.99],0.0411393123069626
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MYL6B,Myosin light chain 6B,18868,188,0.83 [0.69-1.00],0.0495159203481215
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),MZT1,Mitotic-spindle organizing protein 1,21708,223,0.75 [0.57-0.97],0.0303844185158593
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NBL1,Neuroblastoma suppressor of tumorigenicity 1,22301,224,1.70 [1.12-2.57],0.0120431565552843
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCR1,Natural cytotoxicity triggering receptor 1,22132,225,1.56 [1.15-2.11],0.0037697041383531
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19291,192,2.11 [1.45-3.07],8.730276181306462e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NCS1,Neuronal calcium sensor 1,22391,229,2.21 [1.49-3.27],7.125356250397031e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NEB,Nebulin,18730,186,0.58 [0.37-0.92],0.0205171233551626
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NECTIN2,Nectin-2,22176,225,2.08 [1.47-2.95],3.670630002586498e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NECTIN4,Nectin-4,22301,224,1.63 [1.18-2.24],0.0027284971240179
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NEFL,Neurofilament light polypeptide,21641,222,2.40 [1.99-2.89],3.9696761452506897e-20
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NFKB1,Nuclear factor NF-kappa-B p105 subunit,18730,186,0.79 [0.65-0.97],0.0247951216313921
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NMRK2,Nicotinamide riboside kinase 2,18689,191,0.58 [0.36-0.91],0.0177849279006696
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NOMO1,Nodal modulator 1,22236,225,0.51 [0.30-0.85],0.0091810569857795
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NOP56,Nucleolar protein 56,18730,186,0.82 [0.69-0.96],0.0164833842558993
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPC2,NPC intracellular cholesterol transporter 2,19057,187,1.81 [1.32-2.48],0.0002378705437688
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPDC1,Neural proliferation differentiation and control protein 1,22218,225,1.55 [1.13-2.13],0.00712272430093
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPHS1,Nephrin,18816,189,0.59 [0.38-0.92],0.0210266655137203
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPPB,Natriuretic peptides B,21786,222,1.12 [1.03-1.22],0.0080825072152249
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPTX2,Neuronal pentraxin-2,19393,191,1.75 [1.16-2.66],0.0082334195653433
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NPTXR,Neuronal pentraxin receptor,22218,225,0.59 [0.41-0.86],0.0055961838553073
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NT5C1A,Cytosolic 5'-nucleotidase 1A,19353,194,1.62 [1.17-2.26],0.0040959299670171
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),NTproBNP,N-terminal prohormone of brain natriuretic peptide,22218,225,1.19 [1.09-1.31],0.0001828202011786
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),OCLN,Occludin,19343,191,1.41 [1.05-1.89],0.022569954152199
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ODAM,Odontogenic ameloblast-associated protein,21676,222,0.78 [0.62-0.98],0.0340296155270281
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),OFD1,Oral-facial-digital syndrome 1 protein,19035,190,0.73 [0.55-0.96],0.0252126218826396
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),OGN,Mimecan,22236,225,1.31 [1.01-1.70],0.0441144651118924
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),OMG,Oligodendrocyte-myelin glycoprotein,22109,223,0.77 [0.65-0.92],0.0040046426339925
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ORM1,Alpha-1-acid glycoprotein 1,19345,193,2.15 [1.11-4.16],0.0235346305331455
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),OSCAR,Osteoclast-associated immunoglobulin-like receptor,22237,224,1.85 [1.31-2.61],0.0004553237551989
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),OSMR,Oncostatin-M-specific receptor subunit beta,22364,228,1.81 [1.01-3.22],0.0451518963603269
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PACS2,Phosphofurin acidic cluster sorting protein 2,18730,186,0.78 [0.61-1.00],0.0479916995144217
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PADI2,Protein-arginine deiminase type-2,21792,224,1.19 [1.02-1.40],0.0307340420543756
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PALM,Paralemmin-1,19179,192,2.01 [1.39-2.93],0.0002402256297996
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PALM2,Paralemmin-2,19353,194,1.81 [1.31-2.50],0.0002885031428426
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PCBP2,Poly(rC)-binding protein 2,19343,191,0.79 [0.65-0.97],0.0211174694733098
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PDCD1,Programmed cell death protein 1,22350,226,1.37 [1.07-1.75],0.01235033336281
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PDCD1LG2,Programmed cell death 1 ligand 2,22109,223,1.79 [1.27-2.52],0.0008884675732809
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PENK,Proenkephalin-A,18975,186,1.49 [1.01-2.19],0.0446794536318215
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PGA4,Pepsin A-4,19403,194,1.36 [1.14-1.61],0.0004802466644438
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PGF,Placenta growth factor,22434,229,1.57 [1.02-2.40],0.0396353851468814
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PIGR,Polymeric immunoglobulin receptor,21942,220,1.79 [1.30-2.45],0.0003231975658354
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22236,225,1.55 [1.07-2.26],0.0215491660162698
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PLA2G10,Group 10 secretory phospholipase A2,22024,227,1.28 [1.04-1.56],0.0188097116935179
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PLA2G15,Phospholipase A2 group XV,22301,224,1.70 [1.11-2.60],0.0146972513457093
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PLAUR,Urokinase plasminogen activator surface receptor,22061,217,2.32 [1.56-3.47],3.663349908721461e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PLXNB2,Plexin-B2,22370,226,1.89 [1.19-3.01],0.0073825220143871
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PMM2,Phosphomannomutase 2,18730,186,0.75 [0.59-0.97],0.0260457774079923
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),POF1B,Protein POF1B,18816,189,1.34 [1.02-1.75],0.0332893771025984
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),POMC,Pro-opiomelanocortin,18908,186,0.80 [0.65-0.98],0.0291378685933812
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PON1,Serum paraoxonase/arylesterase 1,19403,194,0.60 [0.39-0.92],0.019794319129469
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,19297,194,0.82 [0.69-0.98],0.0284518341381734
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,19343,191,1.58 [1.20-2.08],0.0010480710237774
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PRG2,Bone marrow proteoglycan,19393,191,1.70 [1.33-2.18],2.649943790313861e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PRL,Prolactin,22394,227,1.17 [1.00-1.36],0.0473983106954196
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PRSS8,Prostasin,22128,222,1.46 [1.11-1.93],0.0073518257019002
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PSAPL1,Proactivator polypeptide-like 1,19291,192,1.36 [1.04-1.77],0.026124506165038
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),PSG1,Pregnancy-specific beta-1-glycoprotein 1,22024,227,1.19 [1.06-1.33],0.0027515939351108
