Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30368,10053,1.09 [1.05-1.12],4.56083505998109e-06
SDHB,Succinate dehydrogenase,Chapter XI Diseases of the digestive system,Diseases of liver,43153,210,1.72 [1.51-1.95],3.050601857443331e-16
