Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NIT1,Deaminated glutathione amidase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24646,747,0.68 [0.58-0.79],1.208974172675428e-06
NIT1,Deaminated glutathione amidase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36270,159,0.46 [0.34-0.61],1.874902884812649e-07
NIT1,Deaminated glutathione amidase,Chapter XI Diseases of the digestive system,Diseases of liver,42181,210,0.52 [0.40-0.67],5.032090030774966e-07
