Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35677,3601,1.13 [1.07-1.20],6.765474403569567e-06
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39868,1762,1.20 [1.12-1.29],5.987960339168514e-07
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,Asthma,31910,1449,1.20 [1.11-1.30],5.52034046031625e-06
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31453,1449,1.20 [1.11-1.30],4.733148066375686e-06
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31888,1427,1.20 [1.11-1.30],7.687921959559316e-06
