Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XI Diseases of the digestive system,Coeliac disease,40633,200,1.32 [1.12-1.56],0.0008628395068125
ATP5F1D,"ATP synthase subunit delta, mitochondrial",Chapter XI Diseases of the digestive system,Intestinal malabsorption,40671,238,1.31 [1.12-1.53],0.0005678203669276
