Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HDDC2,5'-deoxynucleotidase HDDC2,Chapter II Neoplasms,Lymphoid leukaemia,35521,92,1.95 [1.34-2.85],0.0005164762306444
HDDC2,5'-deoxynucleotidase HDDC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,43595,106,2.16 [1.59-2.95],1.1372742948188702e-06
HDDC2,5'-deoxynucleotidase HDDC2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),42671,275,0.62 [0.47-0.82],0.0007356945998698
HDDC2,5'-deoxynucleotidase HDDC2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44350,776,1.28 [1.11-1.48],0.0008310536638739
