Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPM1B,Protein phosphatase 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42593,2565,1.12 [1.06-1.18],5.078442823970336e-05
PPM1B,Protein phosphatase 1B,Chapter XI Diseases of the digestive system,Coeliac disease,40789,206,1.35 [1.17-1.55],2.529492671065476e-05
PPM1B,Protein phosphatase 1B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40829,246,1.34 [1.17-1.52],1.0750207868188429e-05
