Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GIPR,Gastric inhibitory polypeptide receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,42245,90,1.57 [1.27-1.94],2.406870192582981e-05
GIPR,Gastric inhibitory polypeptide receptor,Chapter XI Diseases of the digestive system,Barrett oesophagus,33396,729,1.23 [1.09-1.40],0.0007482253401329
GIPR,Gastric inhibitory polypeptide receptor,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,33777,1110,1.19 [1.07-1.32],0.0008946703213218
