Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42786,1924,1.12 [1.05-1.19],0.0004693192127079
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter X Diseases of the respiratory system,Respiratory insufficiency,29613,89,1.57 [1.23-2.01],0.0003096809255979
EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",39710,82,1.65 [1.28-2.12],0.00010263846132
