Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter II Neoplasms,Lymphoid leukaemia,34643,87,2.40 [1.61-3.59],1.9167247215343267e-05
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter XI Diseases of the digestive system,Coeliac disease,40789,206,1.99 [1.37-2.89],0.0002821623833588
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,42035,165,2.29 [1.57-3.35],1.672671368889335e-05
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter XI Diseases of the digestive system,Ventral hernia,35778,425,1.79 [1.29-2.47],0.0004269229185908
