Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CENPJ,Centromere protein J,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,42769,460,0.76 [0.66-0.89],0.0003897668633414
CENPJ,Centromere protein J,Chapter VI Diseases of the nervous system,Alzheimer disease,43973,571,0.78 [0.68-0.89],0.0002239561582146
CENPJ,Centromere protein J,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,43973,577,0.78 [0.68-0.89],0.0002092592310473
