Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,23970,67,1.74 [1.27-2.37],0.0005418682415872
Chapter XI Diseases of the digestive system,Impacted teeth,TPM3,Tropomyosin alpha-3 chain,23734,68,1.69 [1.24-2.32],0.0010312514411938
Chapter XI Diseases of the digestive system,Impacted teeth,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,24420,66,1.40 [1.13-1.73],0.0023882833686091
Chapter XI Diseases of the digestive system,Impacted teeth,TRIM58,E3 ubiquitin-protein ligase TRIM58,24399,65,1.45 [1.11-1.89],0.0065631760756416
Chapter XI Diseases of the digestive system,Impacted teeth,TSC22D1,TSC22 domain family protein 1,24480,67,1.46 [1.11-1.92],0.0061682055419646
Chapter XI Diseases of the digestive system,Impacted teeth,TWF2,Twinfilin-2,24508,67,1.42 [1.09-1.85],0.0091748810210356
Chapter XI Diseases of the digestive system,Impacted teeth,TXNDC5,Thioredoxin domain-containing protein 5,28476,78,1.47 [1.12-1.93],0.0051168815582115
Chapter XI Diseases of the digestive system,Impacted teeth,TXNDC9,Thioredoxin domain-containing protein 9,24444,68,1.60 [1.12-2.28],0.0095727615813088
Chapter XI Diseases of the digestive system,Impacted teeth,TYMP,Thymidine phosphorylase,28035,77,1.49 [1.12-1.98],0.0056628363407206
Chapter XI Diseases of the digestive system,Impacted teeth,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,24516,68,1.62 [1.15-2.29],0.0060577867262568
Chapter XI Diseases of the digestive system,Impacted teeth,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,24420,66,1.29 [1.09-1.53],0.0029956204628053
Chapter XI Diseases of the digestive system,Impacted teeth,USP25,Ubiquitin carboxyl-terminal hydrolase 25,24399,65,1.53 [1.12-2.09],0.0071870003662218
Chapter XI Diseases of the digestive system,Impacted teeth,VAMP8,Vesicle-associated membrane protein 8,23816,68,1.45 [1.13-1.86],0.0035596036657028
Chapter XI Diseases of the digestive system,Impacted teeth,VASP,Vasodilator-stimulated phosphoprotein,24541,69,1.61 [1.20-2.16],0.0014564794757243
Chapter XI Diseases of the digestive system,Impacted teeth,VAV3,Guanine nucleotide exchange factor VAV3,23736,67,1.37 [1.08-1.72],0.0081459032385849
Chapter XI Diseases of the digestive system,Impacted teeth,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,23970,67,1.75 [1.26-2.42],0.0007434835129641
Chapter XI Diseases of the digestive system,Impacted teeth,WASHC3,WASH complex subunit 3,24444,68,1.55 [1.22-1.97],0.0003069732711279
Chapter XI Diseases of the digestive system,Impacted teeth,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,28020,78,1.66 [1.17-2.34],0.0042378067110824
Chapter XI Diseases of the digestive system,Impacted teeth,XIAP,E3 ubiquitin-protein ligase XIAP,23816,68,1.72 [1.21-2.43],0.0022518539929765
Chapter XI Diseases of the digestive system,Impacted teeth,YES1,Tyrosine-protein kinase Yes,28088,78,1.27 [1.06-1.51],0.008499986158214
Chapter XI Diseases of the digestive system,Impacted teeth,YWHAQ,14-3-3 protein theta,23970,67,1.56 [1.16-2.10],0.0031130082642784
Chapter XI Diseases of the digestive system,Impacted teeth,ZFYVE19,Abscission/NoCut checkpoint regulator,24420,66,1.47 [1.14-1.89],0.0030041528082426
