Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADA,Adenosine deaminase,27767,1442,1.19 [1.05-1.36],0.0072545027997176
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADA2,Adenosine deaminase 2,27308,1425,1.38 [1.24-1.54],6.96110395534305e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23279,1198,1.23 [1.07-1.41],0.0029986687668092
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26973,1401,1.13 [0.97-1.32],0.1126307406059499
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27288,1423,1.12 [0.98-1.28],0.1072922005151983
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27767,1442,1.10 [0.96-1.26],0.1520287279404347
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27668,1433,1.38 [1.17-1.62],0.0001523997029514
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23842,1209,1.66 [1.40-1.96],3.0781962913870915e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23279,1198,1.04 [0.87-1.24],0.6664277214137646
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27817,1446,0.93 [0.76-1.14],0.4868923124591626
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27358,1423,1.00 [0.90-1.11],0.9597830228450468
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26973,1401,1.03 [0.89-1.20],0.6596470628894551
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23279,1198,1.19 [1.03-1.39],0.0207335894178645
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27579,1439,0.80 [0.72-0.89],2.272302839219105e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAMTSL2,ADAMTS-like protein 2,23964,1222,1.33 [1.13-1.58],0.0006667982380466
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAMTSL4,ADAMTS-like protein 4,23354,1195,1.29 [1.02-1.63],0.035144597391279
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADAMTSL5,ADAMTS-like protein 5,23965,1221,1.08 [0.94-1.24],0.2983581462856306
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26841,1383,1.04 [0.92-1.17],0.5724017082543363
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADD1,Alpha-adducin,23459,1201,1.00 [0.93-1.09],0.9056484594233314
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADGRB3,Adhesion G protein-coupled receptor B3,27246,1420,1.09 [0.95-1.25],0.223640150956989
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADGRD1,Adhesion G-protein coupled receptor D1,23459,1201,1.18 [1.01-1.36],0.0328079623666036
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADGRE1,Adhesion G protein-coupled receptor E1,23842,1209,1.14 [1.03-1.26],0.0080354175720185
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADGRE2,Adhesion G protein-coupled receptor E2,27622,1438,1.07 [0.91-1.27],0.4044139033666124
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADGRE5,Adhesion G protein-coupled receptor E5,27680,1440,1.17 [1.00-1.37],0.0441041979617463
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADGRF5,Adhesion G protein-coupled receptor F5,23965,1221,1.23 [1.02-1.47],0.0289756333836808
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADGRG1,Adhesion G-protein coupled receptor G1,27358,1423,1.08 [1.00-1.16],0.0527635150017482
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADGRG2,Adhesion G-protein coupled receptor G2,27478,1424,0.75 [0.63-0.90],0.0014378204754566
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADGRV1,Adhesion G-protein coupled receptor V1,23185,1178,1.00 [0.92-1.08],0.91491462713123
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADH1B,All-trans-retinol dehydrogenase,23459,1201,1.05 [0.98-1.13],0.1498457944292822
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26973,1401,1.04 [0.98-1.10],0.1866450097412698
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADIPOQ,Adiponectin,24011,1221,0.98 [0.91-1.07],0.6949345650509233
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADM,Pro-adrenomedullin,27713,1444,1.79 [1.50-2.13],1.2101028702451944e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ADRA2A,Alpha-2A adrenergic receptor,23203,1187,1.09 [1.02-1.17],0.0168937858480356
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AFAP1,Actin filament-associated protein 1,23459,1201,1.04 [0.98-1.11],0.1810348310828146
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AFM,Afamin,24011,1221,1.02 [0.76-1.36],0.9162803752706968
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AFP,Alpha-fetoprotein,27207,1415,0.91 [0.85-0.98],0.0097139066673908
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AGBL2,Cytosolic carboxypeptidase 2,23185,1178,0.99 [0.93-1.05],0.7302759121557523
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AGER,Advanced glycosylation end product-specific receptor,27438,1430,1.00 [0.89-1.11],0.9313774918328064
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AGR2,Anterior gradient protein 2 homolog,26574,1381,1.21 [1.16-1.27],1.185126641505065e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AGR3,Anterior gradient protein 3,26794,1378,1.15 [1.06-1.24],0.0004223285377276
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AGRN,Agrin,27622,1438,1.38 [1.21-1.58],1.7756715326266217e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AGRP,Agouti-related protein,27767,1442,1.04 [0.96-1.14],0.3346458230212557
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AGT,Angiotensinogen,23976,1221,1.09 [0.87-1.37],0.4611541757283093
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AGXT,Serine--pyruvate aminotransferase,27478,1424,1.11 [1.05-1.18],0.0003418608829171
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AHCY,Adenosylhomocysteinase,27478,1424,1.04 [0.97-1.12],0.2259496481724621
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AHNAK,Neuroblast differentiation-associated protein AHNAK,23354,1195,1.00 [0.84-1.19],0.9812326735592592
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AHNAK2,Protein AHNAK2,23354,1195,1.17 [0.97-1.41],0.1081370846830785
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23831,1208,0.98 [0.90-1.06],0.6327118347039911
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AHSG,Alpha-2-HS-glycoprotein,23976,1221,1.03 [0.85-1.27],0.7372890690671998
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AHSP,Alpha-hemoglobin-stabilizing protein,27443,1427,1.01 [0.96-1.06],0.7006372485008174
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AIDA,"Axin interactor, dorsalization-associated protein",23292,1184,1.05 [0.99-1.12],0.1079694275812912
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AIF1,Allograft inflammatory factor 1,26841,1383,1.00 [0.91-1.09],0.9250872362562698
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AIF1L,Allograft inflammatory factor 1-like,23354,1195,0.96 [0.87-1.06],0.4570047401013639
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27308,1419,1.01 [0.97-1.06],0.528200493426267
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AK1,Adenylate kinase isoenzyme 1,27478,1424,1.03 [0.96-1.11],0.3871495728660244
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AK2,"Adenylate kinase 2, mitochondrial",23910,1220,1.03 [0.98-1.09],0.2397448850946624
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AKAP12,A-kinase anchor protein 12,23459,1201,1.08 [0.84-1.37],0.5583460207457405
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AKR1B1,Aldo-keto reductase family 1 member B1,26841,1383,0.99 [0.93-1.06],0.8032108590315863
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AKR1B10,Aldo-keto reductase family 1 member B10,23292,1184,1.05 [0.96-1.14],0.3141831224439328
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AKR1C4,Aldo-keto reductase family 1 member C4,26973,1401,0.97 [0.89-1.06],0.4920339599973987
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23279,1198,1.14 [1.06-1.22],0.0003912736411979
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AKT1S1,Proline-rich AKT1 substrate 1,26809,1396,1.01 [0.94-1.08],0.8564749620070057
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AKT2,RAC-beta serine/threonine-protein kinase,23927,1214,1.00 [0.96-1.04],0.968828536454945
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AKT3,RAC-gamma serine/threonine-protein kinase,26711,1377,0.91 [0.84-0.99],0.0369008718019076
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ALCAM,CD166 antigen,27817,1446,1.75 [1.38-2.21],3.225452530371785e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ALDH1A1,Retinal dehydrogenase 1,27484,1428,1.08 [0.99-1.17],0.0786108428655572
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23831,1208,1.03 [0.93-1.14],0.5900524671141523
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27394,1429,1.07 [1.01-1.15],0.0350004236564708
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23927,1214,1.03 [0.92-1.16],0.6040159423489762
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ALMS1,Alstrom syndrome protein 1,23520,1200,0.96 [0.85-1.09],0.5164081686853947
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ALPI,Intestinal-type alkaline phosphatase,23279,1198,1.00 [0.95-1.04],0.8474861846297712
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ALPP,"Alkaline phosphatase, placental type",27358,1423,1.02 [0.97-1.06],0.4560457090028591
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMBN,Ameloblastin,26939,1416,0.93 [0.79-1.11],0.4420321276158093
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMBP,Protein AMBP,27675,1443,1.61 [1.28-2.03],5.233460301336842e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23964,1222,1.11 [0.90-1.38],0.3408304676617231
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMFR,E3 ubiquitin-protein ligase AMFR,26809,1396,0.99 [0.92-1.07],0.824971822749226
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMIGO1,Amphoterin-induced protein 1,23292,1184,0.94 [0.84-1.06],0.3025182740493053
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMIGO2,Amphoterin-induced protein 2,27358,1423,1.09 [0.89-1.34],0.4195270139137848
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMN,Protein amnionless,26939,1416,1.11 [1.01-1.22],0.0379700658039269
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMOT,Angiomotin,23459,1201,1.34 [1.18-1.53],8.919445251788373e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMOTL2,Angiomotin-like protein 2,23750,1201,1.10 [0.99-1.23],0.0816142018670734
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMPD3,AMP deaminase 3,23910,1220,1.01 [0.94-1.09],0.7846518476637301
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22440,1138,1.03 [0.92-1.16],0.6316301808178899
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMY2A,Pancreatic alpha-amylase,26391,1374,1.04 [0.94-1.15],0.4691608169217766
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AMY2B,Alpha-amylase 2B,25600,1321,1.02 [0.92-1.13],0.7253006418126384
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANG,Angiogenin,27395,1427,1.14 [1.00-1.30],0.0559114261565672
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANGPT1,Angiopoietin-1,27387,1425,1.02 [0.97-1.08],0.4565365916505611
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANGPT2,Angiopoietin-2,27713,1444,1.23 [1.09-1.39],0.0005856068729692
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANGPTL1,Angiopoietin-related protein 1,27103,1404,1.00 [0.85-1.17],0.9932209947314302
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANGPTL2,Angiopoietin-related protein 2,27537,1432,1.08 [0.97-1.22],0.1674378706605227
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANGPTL3,Angiopoietin-related protein 3,27485,1430,0.99 [0.87-1.13],0.9053587622085988
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANGPTL4,Angiopoietin-related protein 4,27574,1434,1.14 [1.03-1.26],0.0143999848451209
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANGPTL7,Angiopoietin-related protein 7,27713,1444,1.06 [0.93-1.20],0.3901347211958959
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANK2,Ankyrin-2,23203,1187,1.05 [0.97-1.12],0.2341428727171248
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23279,1198,1.03 [0.96-1.10],0.4022440709216666
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANKRA2,Ankyrin repeat family A protein 2,23095,1187,1.01 [0.92-1.11],0.8420934708000792
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANKRD54,Ankyrin repeat domain-containing protein 54,26841,1383,1.02 [0.94-1.10],0.6815929925873885
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23354,1195,1.01 [0.88-1.15],0.935971896518381
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANPEP,Aminopeptidase N,27529,1432,1.01 [0.85-1.19],0.9303632680026888
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANXA1,Annexin A1,23314,1193,1.04 [0.92-1.18],0.514197954802176
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANXA10,Annexin A10,26809,1396,1.13 [1.07-1.19],8.83102644167809e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANXA11,Annexin A11,27398,1430,0.98 [0.92-1.06],0.6664003872912525
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANXA2,Annexin A2,22995,1179,1.01 [0.94-1.10],0.7249932727401025
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANXA3,Annexin A3,27668,1433,1.00 [0.94-1.07],0.9259164970579564
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANXA4,Annexin A4,27337,1411,1.01 [0.95-1.08],0.7788138582202204
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ANXA5,Annexin A5,26729,1391,1.15 [0.99-1.35],0.0688104287504703
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26939,1416,0.98 [0.90-1.07],0.6800063781366518
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AOC3,Membrane primary amine oxidase,27577,1432,1.01 [0.86-1.17],0.9283677082420578
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AP1G2,AP-1 complex subunit gamma-like 2,23831,1208,1.04 [0.97-1.11],0.2366845906961647
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AP2B1,AP-2 complex subunit beta,23292,1184,1.10 [0.98-1.23],0.0930727629812823
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AP3B1,AP-3 complex subunit beta-1,23842,1209,1.05 [0.98-1.13],0.1812750270072609
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AP3S2,AP-3 complex subunit sigma-2,23910,1220,1.06 [0.94-1.19],0.3273835759539936
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27358,1423,1.10 [0.99-1.21],0.0754385677258197
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APCS,Serum amyloid P-component,23793,1211,0.77 [0.66-0.90],0.0007085756975104
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27617,1439,1.03 [0.96-1.12],0.3933068691641823
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APLP1,Amyloid-like protein 1,27478,1424,0.96 [0.87-1.05],0.3254630030631851
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOA1,Apolipoprotein A-I,24011,1221,0.86 [0.69-1.06],0.1470965051792355
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOA2,Apolipoprotein A-II,23976,1221,1.22 [1.09-1.36],0.0006026761107905
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOA4,Apolipoprotein A-IV,24011,1221,1.06 [0.92-1.23],0.4108261305268301
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOB,Apolipoprotein B-100,23976,1221,1.10 [0.87-1.41],0.4239374852962777
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOBR,Apolipoprotein B receptor,23354,1195,1.03 [0.90-1.17],0.6816269341735101
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOC1,Apolipoprotein C-I,23960,1221,0.86 [0.74-1.01],0.0599269358426379
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOD,Apolipoprotein D,22903,1158,0.96 [0.83-1.10],0.5290553570090616
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOE,Apolipoprotein E,24011,1221,1.00 [0.93-1.07],0.9387165666335288
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOF,Apolipoprotein F,23976,1221,0.89 [0.74-1.08],0.2502053663899057
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOH,Beta-2-glycoprotein 1,27484,1428,1.05 [0.92-1.20],0.465040476468635
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOL1,Apolipoprotein L1,23976,1221,0.95 [0.87-1.03],0.2252511269476511
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APOM,Apolipoprotein M,27530,1430,0.75 [0.63-0.89],0.000875525576206
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APP,Amyloid-beta precursor protein,27444,1426,1.07 [1.00-1.15],0.0398245467152319
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APPL2,DCC-interacting protein 13-beta,23459,1201,1.01 [0.96-1.06],0.8298772957686695
Chapter XI Diseases of the digestive system,Diseases of the digestive system,APRT,Adenine phosphoribosyltransferase,27249,1421,1.05 [0.95-1.16],0.3342621259249769
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARAF,Serine/threonine-protein kinase A-Raf,23520,1200,1.03 [0.96-1.12],0.400249596254845
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AREG,Amphiregulin,27358,1423,1.48 [1.37-1.61],1.3808904592980944e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARF6,ADP-ribosylation factor 6,23842,1209,1.01 [0.96-1.07],0.620062665051785
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARFIP1,Arfaptin-1,23927,1214,1.02 [0.94-1.10],0.6563498565371315
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARG1,Arginase-1,27338,1428,0.99 [0.91-1.08],0.8885404389275695
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARG2,"Arginase-2, mitochondrial",23831,1208,1.06 [0.94-1.19],0.3538826518155152
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARHGAP1,Rho GTPase-activating protein 1,26841,1383,1.00 [0.90-1.11],0.9835317490910104
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARHGAP25,Rho GTPase-activating protein 25,26841,1383,0.92 [0.84-1.00],0.0468637648247165
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARHGAP30,Rho GTPase-activating protein 30,23520,1200,1.09 [0.95-1.26],0.2000979074789458
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARHGAP45,Rho GTPase-activating protein 45,23459,1201,0.98 [0.92-1.05],0.6387162212430461
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARHGAP5,Rho GTPase-activating protein 5,23095,1187,1.01 [0.94-1.09],0.7181230305818679
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARHGEF1,Rho guanine nucleotide exchange factor 1,23910,1220,1.01 [0.95-1.07],0.699995961435768
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARHGEF10,Rho guanine nucleotide exchange factor 10,23927,1214,0.99 [0.93-1.05],0.7180303105682027
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARHGEF12,Rho guanine nucleotide exchange factor 12,27436,1431,1.00 [0.96-1.05],0.8410752176445648
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARHGEF5,Rho guanine nucleotide exchange factor 5,23185,1178,1.09 [1.02-1.17],0.013917175075939
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARID3A,AT-rich interactive domain-containing protein 3A,23185,1178,1.05 [0.92-1.21],0.4483792248014312
