Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGA6,Integrin alpha-6,23982,413,1.11 [0.95-1.30],0.2034270631096516
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGAL,Integrin alpha-L,20316,344,1.26 [0.98-1.60],0.0672231419798313
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGAM,Integrin alpha-M,24031,417,0.78 [0.59-1.03],0.0812422963328963
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGAV,Integrin alpha-V,24243,419,0.35 [0.21-0.60],9.833272216355776e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGAX,Integrin alpha-X,20525,345,0.95 [0.79-1.16],0.6416040006184212
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGB1,Integrin beta-1,23997,420,1.07 [0.72-1.59],0.7342516524077428
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGB1BP1,Integrin beta-1-binding protein 1,23494,410,1.05 [0.85-1.29],0.6780538859585008
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGB1BP2,Integrin beta-1-binding protein 2,23590,407,1.13 [1.04-1.22],0.0037988026958229
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGB2,Integrin beta-2,23889,413,0.98 [0.72-1.34],0.9203962981300624
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGB5,Integrin beta-5,24110,419,1.66 [1.35-2.05],1.4760896219730345e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGB6,Integrin beta-6,23566,411,1.33 [0.99-1.79],0.0609463395718544
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGB7,Integrin beta-7,24243,419,1.17 [0.98-1.41],0.0867999433145402
Chapter X Diseases of the respiratory system,Bronchiectasis,ITGBL1,Integrin beta-like protein 1,20909,357,1.36 [1.03-1.79],0.0320787643068668
Chapter X Diseases of the respiratory system,Bronchiectasis,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,20965,352,0.85 [0.50-1.46],0.5612964573581758
Chapter X Diseases of the respiratory system,Bronchiectasis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,24115,422,1.75 [1.39-2.21],2.4154639065361542e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,20965,352,2.65 [1.97-3.56],8.692274619406569e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,20804,352,1.00 [0.79-1.25],0.9668467200372785
Chapter X Diseases of the respiratory system,Bronchiectasis,ITM2A,Integral membrane protein 2A,23982,413,1.14 [0.99-1.32],0.0704209882558503
Chapter X Diseases of the respiratory system,Bronchiectasis,ITPA,Inosine triphosphate pyrophosphatase,20256,345,1.16 [1.00-1.35],0.0510026705162334
Chapter X Diseases of the respiratory system,Bronchiectasis,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",20394,349,1.13 [0.99-1.29],0.0678414853829301
Chapter X Diseases of the respiratory system,Bronchiectasis,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",20226,343,1.00 [0.80-1.27],0.9745479466948644
Chapter X Diseases of the respiratory system,Bronchiectasis,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",23439,406,0.97 [0.81-1.16],0.7424721480756402
Chapter X Diseases of the respiratory system,Bronchiectasis,IZUMO1,Izumo sperm-egg fusion protein 1,20145,337,0.97 [0.77-1.21],0.7606917003316335
Chapter X Diseases of the respiratory system,Bronchiectasis,JAM2,Junctional adhesion molecule B,24239,420,1.23 [0.88-1.71],0.2303482486800235
Chapter X Diseases of the respiratory system,Bronchiectasis,JAM3,Junctional adhesion molecule C,20464,345,1.82 [1.55-2.14],6.130969494544849e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,JCHAIN,Immunoglobulin J chain,23566,411,1.15 [1.00-1.32],0.0545238923867175
Chapter X Diseases of the respiratory system,Bronchiectasis,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,20145,337,0.83 [0.68-1.02],0.0695724989377764
Chapter X Diseases of the respiratory system,Bronchiectasis,JPT2,Jupiter microtubule associated homolog 2,20810,352,1.20 [1.07-1.35],0.0022596623271529
Chapter X Diseases of the respiratory system,Bronchiectasis,JUN,Transcription factor AP-1,23566,411,1.14 [0.98-1.32],0.0901911063261238
Chapter X Diseases of the respiratory system,Bronchiectasis,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,23931,416,0.98 [0.81-1.19],0.850444752373761
Chapter X Diseases of the respiratory system,Bronchiectasis,KAZN,Kazrin,20810,352,1.14 [1.03-1.26],0.0087947443190819
Chapter X Diseases of the respiratory system,Bronchiectasis,KCNC4,Potassium voltage-gated channel subfamily C member 4,20226,343,0.99 [0.83-1.19],0.9222452601198337
Chapter X Diseases of the respiratory system,Bronchiectasis,KCNH2,Potassium voltage-gated channel subfamily H member 2,20340,341,0.74 [0.62-0.89],0.0014082990189476
Chapter X Diseases of the respiratory system,Bronchiectasis,KCNIP4,Kv channel-interacting protein 4,23439,406,0.92 [0.76-1.11],0.3635192386541661
Chapter X Diseases of the respiratory system,Bronchiectasis,KCTD5,BTB/POZ domain-containing protein KCTD5,20494,344,1.45 [1.20-1.75],0.0001299867607119
Chapter X Diseases of the respiratory system,Bronchiectasis,KDM3A,Lysine-specific demethylase 3A,20316,344,1.04 [0.93-1.15],0.5288106209842791
Chapter X Diseases of the respiratory system,Bronchiectasis,KDR,Vascular endothelial growth factor receptor 2,24110,419,1.07 [0.75-1.52],0.7054357343389857
Chapter X Diseases of the respiratory system,Bronchiectasis,KEL,Kell blood group glycoprotein,23439,406,1.04 [0.81-1.33],0.7478654763880987
Chapter X Diseases of the respiratory system,Bronchiectasis,KHDC3L,KH domain-containing protein 3,20145,337,1.02 [0.87-1.19],0.7961907043341943
Chapter X Diseases of the respiratory system,Bronchiectasis,KHK,Ketohexokinase,20394,349,1.39 [1.19-1.64],5.334016223729391e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,KIAA0319,Dyslexia-associated protein KIAA0319,20876,348,1.41 [1.03-1.91],0.0306902878054399
Chapter X Diseases of the respiratory system,Bronchiectasis,KIAA1549,UPF0606 protein KIAA1549,20525,345,1.04 [0.90-1.20],0.5912707913400379
Chapter X Diseases of the respiratory system,Bronchiectasis,KIAA1549L,UPF0606 protein KIAA1549L,20525,345,0.92 [0.64-1.32],0.6446993791364677
Chapter X Diseases of the respiratory system,Bronchiectasis,KIAA2013,Uncharacterized protein KIAA2013,20804,352,1.24 [1.08-1.42],0.0023032026403336
Chapter X Diseases of the respiratory system,Bronchiectasis,KIF1C,Kinesin-like protein KIF1C,20256,345,1.60 [1.33-1.92],5.362298511961705e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,KIF20B,Kinesin-like protein KIF20B,20226,343,0.97 [0.85-1.11],0.6499338091623512
Chapter X Diseases of the respiratory system,Bronchiectasis,KIF22,Kinesin-like protein KIF22,20256,345,1.08 [0.99-1.18],0.0779486789432922
Chapter X Diseases of the respiratory system,Bronchiectasis,KIFBP,KIF-binding protein,23931,416,1.17 [1.05-1.30],0.0038297407523387
Chapter X Diseases of the respiratory system,Bronchiectasis,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,20804,352,1.17 [1.04-1.31],0.0072834003637379
Chapter X Diseases of the respiratory system,Bronchiectasis,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,23494,410,1.16 [1.04-1.29],0.0089833610989163
Chapter X Diseases of the respiratory system,Bronchiectasis,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,20810,352,1.02 [0.96-1.08],0.4848715998038692
Chapter X Diseases of the respiratory system,Bronchiectasis,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,23494,410,0.97 [0.90-1.04],0.359387829345494
Chapter X Diseases of the respiratory system,Bronchiectasis,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,20145,337,1.06 [0.94-1.19],0.3644213081067068
Chapter X Diseases of the respiratory system,Bronchiectasis,KIRREL1,Kin of IRRE-like protein 1,20226,343,1.19 [1.03-1.37],0.0155277097044338
Chapter X Diseases of the respiratory system,Bronchiectasis,KIRREL2,Kin of IRRE-like protein 2,23439,406,1.26 [1.02-1.57],0.0331168616790905
Chapter X Diseases of the respiratory system,Bronchiectasis,KIT,Mast/stem cell growth factor receptor Kit,24074,422,0.66 [0.50-0.89],0.0053490057706359
Chapter X Diseases of the respiratory system,Bronchiectasis,KITLG,Kit ligand,24023,416,0.72 [0.57-0.91],0.0055048741329707
Chapter X Diseases of the respiratory system,Bronchiectasis,KLB,Beta-klotho,23439,406,1.00 [0.89-1.13],0.9927669718671212
Chapter X Diseases of the respiratory system,Bronchiectasis,KLF4,Krueppel-like factor 4,20226,343,0.98 [0.75-1.28],0.8743649856263253
Chapter X Diseases of the respiratory system,Bronchiectasis,KLHL41,Kelch-like protein 41,20888,351,1.12 [0.91-1.38],0.2745849740761225
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK1,Kallikrein-1,23787,416,1.03 [0.97-1.10],0.3442385982413386
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK10,Kallikrein-10,24027,419,1.13 [0.91-1.40],0.2676624684597763
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK11,Kallikrein-11,23882,417,1.78 [1.45-2.20],4.777932700818169e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK12,Kallikrein-12,23494,410,1.10 [1.03-1.17],0.0044345463306046
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK13,Kallikrein-13,23521,407,1.29 [1.06-1.57],0.0099213036471411
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK14,Kallikrein-14,24243,419,1.26 [1.05-1.52],0.012603485809398
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK15,Kallikrein-15,20770,351,1.10 [0.90-1.34],0.3415673424832267
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK3,Prostate-specific antigen,20909,357,1.11 [0.93-1.32],0.2389094536272849
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK4,Kallikrein-4,24243,419,1.28 [1.11-1.46],0.0003904089390911
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK6,Kallikrein-6,24075,419,1.35 [1.02-1.80],0.0371991980777627
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK7,Kallikrein-7,19907,341,0.74 [0.56-0.98],0.0338311144409713
Chapter X Diseases of the respiratory system,Bronchiectasis,KLK8,Kallikrein-8,23225,402,1.14 [0.89-1.46],0.3130391048693233
Chapter X Diseases of the respiratory system,Bronchiectasis,KLKB1,Plasma kallikrein,20539,348,0.69 [0.46-1.04],0.0746343003066095
Chapter X Diseases of the respiratory system,Bronchiectasis,KLRB1,Killer cell lectin-like receptor subfamily B member 1,24274,419,1.25 [1.00-1.56],0.0516912325299842
Chapter X Diseases of the respiratory system,Bronchiectasis,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,20226,343,0.96 [0.80-1.14],0.6374667659568494
Chapter X Diseases of the respiratory system,Bronchiectasis,KLRD1,Natural killer cells antigen CD94,24274,419,1.44 [1.20-1.73],9.6306904443109e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,KLRF1,Killer cell lectin-like receptor subfamily F member 1,20316,344,0.93 [0.73-1.20],0.5777370212029381
Chapter X Diseases of the respiratory system,Bronchiectasis,KLRK1,NKG2-D type II integral membrane protein,20876,348,1.22 [0.98-1.52],0.0727559250497942
Chapter X Diseases of the respiratory system,Bronchiectasis,KRT14,"Keratin, type I cytoskeletal 14",22683,391,0.74 [0.53-1.05],0.0924944660741662
Chapter X Diseases of the respiratory system,Bronchiectasis,KRT17,"Keratin, type I cytoskeletal 17",20256,345,0.80 [0.59-1.07],0.1306327836136566
Chapter X Diseases of the respiratory system,Bronchiectasis,KRT18,"Keratin, type I cytoskeletal 18",23931,416,1.25 [1.13-1.38],2.0903478097105945e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,KRT19,"Keratin, type I cytoskeletal 19",23946,413,1.40 [1.24-1.57],1.5192650967179082e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,KRT5,"Keratin, type II cytoskeletal 5",23439,406,1.14 [0.95-1.36],0.1625845971159707
Chapter X Diseases of the respiratory system,Bronchiectasis,KRT6C,"Keratin, type II cytoskeletal 6C",20256,345,1.06 [0.82-1.37],0.665003052931743
Chapter X Diseases of the respiratory system,Bronchiectasis,KRT8,"Keratin, type II cytoskeletal 8",20226,343,1.10 [0.96-1.27],0.1767365213622307
Chapter X Diseases of the respiratory system,Bronchiectasis,KYAT1,Kynurenine--oxoglutarate transaminase 1,23979,414,1.32 [1.14-1.52],0.0002389448680281
Chapter X Diseases of the respiratory system,Bronchiectasis,KYNU,Kynureninase,24274,419,1.36 [1.13-1.63],0.0010498703426602
Chapter X Diseases of the respiratory system,Bronchiectasis,L1CAM,Neural cell adhesion molecule L1,24110,419,0.94 [0.69-1.27],0.6851368043571204
Chapter X Diseases of the respiratory system,Bronchiectasis,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,20916,356,1.41 [1.27-1.57],2.0663373404656002e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,LACRT,Extracellular glycoprotein lacritin,20763,352,0.76 [0.61-0.95],0.0151031839058523
Chapter X Diseases of the respiratory system,Bronchiectasis,LACTB2,Endoribonuclease LACTB2,24023,416,1.28 [1.13-1.46],0.000109739043434
Chapter X Diseases of the respiratory system,Bronchiectasis,LAG3,Lymphocyte activation gene 3 protein,23931,416,1.55 [1.29-1.88],5.357779383685562e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,24042,411,1.91 [1.60-2.28],5.698962357454306e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,23861,406,1.08 [0.99-1.18],0.0724785052079773
Chapter X Diseases of the respiratory system,Bronchiectasis,LAMA1,Laminin subunit alpha-1,20256,345,1.00 [0.83-1.21],0.9740532066939336
Chapter X Diseases of the respiratory system,Bronchiectasis,LAMA4,Laminin subunit alpha-4,24157,416,1.44 [1.11-1.87],0.0054549594953695
Chapter X Diseases of the respiratory system,Bronchiectasis,LAMB1,Laminin subunit beta-1,20394,349,0.97 [0.68-1.37],0.8492973743531169
Chapter X Diseases of the respiratory system,Bronchiectasis,LAMP1,Lysosome-associated membrane glycoprotein 1,20320,348,0.80 [0.52-1.22],0.29348087066016
Chapter X Diseases of the respiratory system,Bronchiectasis,LAMP2,Lysosome-associated membrane glycoprotein 2,23292,407,1.53 [0.94-2.49],0.0836519072240503
Chapter X Diseases of the respiratory system,Bronchiectasis,LAMP3,Lysosome-associated membrane glycoprotein 3,24237,418,2.61 [2.23-3.04],9.702849277410913e-34
Chapter X Diseases of the respiratory system,Bronchiectasis,LAMTOR5,Ragulator complex protein LAMTOR5,20804,352,1.18 [0.95-1.48],0.1370080371133297
Chapter X Diseases of the respiratory system,Bronchiectasis,LAP3,Cytosol aminopeptidase,23566,411,1.18 [1.00-1.40],0.05682373808802
Chapter X Diseases of the respiratory system,Bronchiectasis,LARP1,La-related protein 1,20804,352,1.11 [0.96-1.28],0.161231442672498
Chapter X Diseases of the respiratory system,Bronchiectasis,LAT,Linker for activation of T-cells family member 1,24274,419,1.21 [1.07-1.36],0.0017807194348083
Chapter X Diseases of the respiratory system,Bronchiectasis,LAT2,Linker for activation of T-cells family member 2,23931,416,1.10 [1.03-1.18],0.0069456749345428
Chapter X Diseases of the respiratory system,Bronchiectasis,LATS1,Serine/threonine-protein kinase LATS1,20316,344,1.22 [1.08-1.38],0.0011694497081482
Chapter X Diseases of the respiratory system,Bronchiectasis,LAYN,Layilin,23817,405,1.74 [1.37-2.21],7.189006906397085e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,LBP,Lipopolysaccharide-binding protein,24115,422,1.37 [1.19-1.58],1.3505042132496048e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LBR,Delta(14)-sterol reductase LBR,24239,420,1.36 [1.23-1.50],1.8850086797789474e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LCAT,Phosphatidylcholine-sterol acyltransferase,20934,356,1.24 [0.78-1.98],0.3585563545790655
Chapter X Diseases of the respiratory system,Bronchiectasis,LCN15,Lipocalin-15,20888,351,1.29 [1.13-1.47],0.0001314779107174
Chapter X Diseases of the respiratory system,Bronchiectasis,LCN2,Neutrophil gelatinase-associated lipocalin,23303,406,2.08 [1.75-2.48],1.1627108708518986e-16
Chapter X Diseases of the respiratory system,Bronchiectasis,LCP1,Plastin-2,20909,357,1.50 [1.24-1.82],3.910865268968074e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LDLR,Low-density lipoprotein receptor,24080,420,0.90 [0.76-1.06],0.2210896836633827
Chapter X Diseases of the respiratory system,Bronchiectasis,LDLRAP1,Low density lipoprotein receptor adapter protein 1,20888,351,1.18 [1.06-1.31],0.0018622410644423
Chapter X Diseases of the respiratory system,Bronchiectasis,LECT2,Leukocyte cell-derived chemotaxin-2,20916,356,1.14 [0.98-1.32],0.097535895761775
Chapter X Diseases of the respiratory system,Bronchiectasis,LEFTY2,Left-right determination factor 2,24203,418,0.80 [0.67-0.96],0.0140734339492553
Chapter X Diseases of the respiratory system,Bronchiectasis,LEG1,Protein LEG1 homolog,19732,336,1.22 [1.05-1.42],0.0084221807497108
Chapter X Diseases of the respiratory system,Bronchiectasis,LELP1,Late cornified envelope-like proline-rich protein 1,20226,343,1.08 [0.95-1.22],0.2331708780545595
Chapter X Diseases of the respiratory system,Bronchiectasis,LEO1,RNA polymerase-associated protein LEO1,20888,351,1.37 [1.12-1.67],0.0021317670458702
Chapter X Diseases of the respiratory system,Bronchiectasis,LEP,Leptin,24023,416,1.14 [0.99-1.31],0.0708678089204376
Chapter X Diseases of the respiratory system,Bronchiectasis,LEPR,Leptin receptor,24023,416,1.21 [0.92-1.60],0.1680148193351148
Chapter X Diseases of the respiratory system,Bronchiectasis,LETM1,Mitochondrial proton/calcium exchanger protein,20888,351,1.61 [1.38-1.89],3.8425994522030605e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LGALS1,Galectin-1,24023,416,2.31 [1.86-2.87],4.9191963527174926e-14
Chapter X Diseases of the respiratory system,Bronchiectasis,LGALS3,Galectin-3,24087,416,2.30 [1.76-3.02],1.8431125690604719e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LGALS3BP,Galectin-3-binding protein,20965,352,1.55 [1.18-2.03],0.0016065298408781
Chapter X Diseases of the respiratory system,Bronchiectasis,LGALS4,Galectin-4,24042,411,1.52 [1.31-1.77],5.976926545149894e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,LGALS7_LGALS7B,Galectin-7,23966,411,1.20 [0.98-1.48],0.0850779476395121
Chapter X Diseases of the respiratory system,Bronchiectasis,LGALS8,Galectin-8,24239,420,1.34 [1.17-1.54],2.0575153179969043e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LGALS9,Galectin-9,24035,413,3.61 [2.88-4.52],6.40453160759129e-29
Chapter X Diseases of the respiratory system,Bronchiectasis,LGMN,Legumain,24157,416,1.96 [1.56-2.47],8.228784462516745e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LHB,Lutropin subunit beta,23494,410,1.06 [0.96-1.17],0.2452004073437509
Chapter X Diseases of the respiratory system,Bronchiectasis,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,24074,416,1.20 [1.04-1.37],0.0103721462727128
Chapter X Diseases of the respiratory system,Bronchiectasis,LIF,Leukemia inhibitory factor,23439,406,1.10 [0.94-1.29],0.2320257464128673
Chapter X Diseases of the respiratory system,Bronchiectasis,LIFR,Leukemia inhibitory factor receptor,23982,413,1.23 [0.86-1.76],0.2546469206952316
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,24031,417,1.85 [1.43-2.39],2.7542923623993808e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,20909,357,1.07 [0.98-1.16],0.1341320623258925
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,20256,345,1.22 [1.03-1.45],0.0250709545932855
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23985,416,4.43 [3.40-5.76],1.350982832641503e-28
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,20916,356,1.40 [1.22-1.62],2.978831248064709e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,24326,423,2.04 [1.49-2.79],7.927747912872375e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,24202,419,2.24 [1.73-2.90],1.024918775082991e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,23566,411,2.35 [1.96-2.81],2.0735438130662463e-20
Chapter X Diseases of the respiratory system,Bronchiectasis,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,24326,423,1.01 [0.90-1.14],0.8560909131165306
Chapter X Diseases of the respiratory system,Bronchiectasis,LIPF,Gastric triacylglycerol lipase,20394,349,1.01 [0.85-1.20],0.9002437948592334
Chapter X Diseases of the respiratory system,Bronchiectasis,LMNB1,Lamin-B1,20769,352,1.35 [1.18-1.54],7.119510971171995e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,LMNB2,Lamin-B2,20876,348,3.11 [2.42-4.01],1.1796802819645805e-18
Chapter X Diseases of the respiratory system,Bronchiectasis,LMOD1,Leiomodin-1,20888,351,1.51 [1.21-1.88],0.0002578007610281
Chapter X Diseases of the respiratory system,Bronchiectasis,LMOD2,Leiomodin-2,20226,343,0.88 [0.74-1.05],0.1505739643363249
Chapter X Diseases of the respiratory system,Bronchiectasis,LONP1,"Lon protease homolog, mitochondrial",20394,349,1.41 [1.26-1.57],2.064234815653242e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LPA,Apolipoprotein(a),20442,346,1.01 [0.95-1.07],0.8456392875360409
Chapter X Diseases of the respiratory system,Bronchiectasis,LPCAT2,Lysophosphatidylcholine acyltransferase 2,23931,416,1.45 [1.28-1.64],2.8228831498718e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LPL,Lipoprotein lipase,24023,416,1.24 [1.02-1.50],0.0308643301156417
Chapter X Diseases of the respiratory system,Bronchiectasis,LPO,Lactoperoxidase,23286,390,1.17 [1.01-1.36],0.0362100667586387
Chapter X Diseases of the respiratory system,Bronchiectasis,LPP,Lipoma-preferred partner,20256,345,1.23 [1.05-1.43],0.0096723538225914
Chapter X Diseases of the respiratory system,Bronchiectasis,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,20256,345,1.30 [1.13-1.49],0.000157008958241
Chapter X Diseases of the respiratory system,Bronchiectasis,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,20340,341,0.99 [0.79-1.22],0.8945396648389627
Chapter X Diseases of the respiratory system,Bronchiectasis,LRG1,Leucine-rich alpha-2-glycoprotein,20965,352,3.86 [2.90-5.13],1.924241277540624e-20
Chapter X Diseases of the respiratory system,Bronchiectasis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,24173,418,2.21 [1.72-2.83],3.589397292416401e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,20230,342,1.60 [1.22-2.12],0.000818379022439
Chapter X Diseases of the respiratory system,Bronchiectasis,LRP1,Prolow-density lipoprotein receptor-related protein 1,23931,416,1.50 [1.09-2.07],0.0122595457842924
Chapter X Diseases of the respiratory system,Bronchiectasis,LRP11,Low-density lipoprotein receptor-related protein 11,24023,416,1.57 [1.24-1.99],0.000193379834643
Chapter X Diseases of the respiratory system,Bronchiectasis,LRP2,Low-density lipoprotein receptor-related protein 2,20340,341,1.12 [0.85-1.46],0.4209528174661265
Chapter X Diseases of the respiratory system,Bronchiectasis,LRP2BP,LRP2-binding protein,20340,341,1.07 [0.96-1.20],0.1950146482615204
Chapter X Diseases of the respiratory system,Bronchiectasis,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,24239,420,1.19 [1.05-1.36],0.0079518846294666
Chapter X Diseases of the respiratory system,Bronchiectasis,LRRC25,Leucine-rich repeat-containing protein 25,23931,416,1.67 [1.37-2.04],3.444628761984522e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,LRRC37A2,Leucine-rich repeat-containing protein 37A2,20810,352,1.08 [0.85-1.37],0.5439929132348458
Chapter X Diseases of the respiratory system,Bronchiectasis,LRRC38,Leucine-rich repeat-containing protein 38,20340,341,1.20 [0.98-1.45],0.0723554306427809
Chapter X Diseases of the respiratory system,Bronchiectasis,LRRC59,Leucine-rich repeat-containing protein 59,20916,356,1.59 [1.33-1.90],4.149196341429541e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,20804,352,1.37 [1.13-1.66],0.0016673746909598
Chapter X Diseases of the respiratory system,Bronchiectasis,LRRN1,Leucine-rich repeat neuronal protein 1,23566,411,0.52 [0.42-0.66],2.116868958141769e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,20340,341,0.97 [0.76-1.26],0.84429068095412
Chapter X Diseases of the respiratory system,Bronchiectasis,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,20888,351,0.84 [0.57-1.24],0.3744277809293175
Chapter X Diseases of the respiratory system,Bronchiectasis,LSM1,U6 snRNA-associated Sm-like protein LSm1,23494,410,1.17 [1.03-1.34],0.0175718513265745
Chapter X Diseases of the respiratory system,Bronchiectasis,LSM8,U6 snRNA-associated Sm-like protein LSm8,20525,345,1.05 [0.94-1.16],0.3865833158966866
Chapter X Diseases of the respiratory system,Bronchiectasis,LSP1,Lymphocyte-specific protein 1,23982,413,1.49 [1.22-1.83],0.000126841885435
Chapter X Diseases of the respiratory system,Bronchiectasis,LTA,Lymphotoxin-alpha,23982,413,1.28 [1.05-1.58],0.0169017364487262
Chapter X Diseases of the respiratory system,Bronchiectasis,LTA4H,Leukotriene A-4 hydrolase,24243,419,1.31 [1.14-1.51],0.0001546469029326
Chapter X Diseases of the respiratory system,Bronchiectasis,LTB,Lymphotoxin-beta,20804,352,0.81 [0.59-1.12],0.2115811039411038
Chapter X Diseases of the respiratory system,Bronchiectasis,LTBP2,Latent-transforming growth factor beta-binding protein 2,24326,423,2.55 [1.99-3.27],1.7026580797411397e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,LTBP3,Latent-transforming growth factor beta-binding protein 3,23494,410,1.19 [1.03-1.38],0.0202239721188839
Chapter X Diseases of the respiratory system,Bronchiectasis,LTBR,Tumor necrosis factor receptor superfamily member 3,23919,409,2.41 [1.81-3.22],2.199545429609342e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,LTO1,Protein LTO1 homolog,23566,411,1.03 [0.84-1.26],0.8098230649449355
Chapter X Diseases of the respiratory system,Bronchiectasis,LUZP2,Leucine zipper protein 2,20804,352,1.26 [1.03-1.53],0.0230717956635108
Chapter X Diseases of the respiratory system,Bronchiectasis,LXN,Latexin,23755,401,1.05 [0.92-1.19],0.4771155754988657
