Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ZP4,Zona pellucida sperm-binding protein 4,Chapter XI Diseases of the digestive system,Oesophagitis,19342,416,0.57 [0.39-0.83],0.0035654547317147
ZP4,Zona pellucida sperm-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19269,1129,0.75 [0.61-0.92],0.006823765467094
ZP4,Zona pellucida sperm-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,22664,207,0.39 [0.22-0.69],0.0011449951734948
