Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DOC2B,Double C2-like domain-containing protein beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,21138,285,0.59 [0.40-0.87],0.008375043744964
DOC2B,Double C2-like domain-containing protein beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,20063,1790,0.82 [0.72-0.95],0.0060371629809003
