Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23127,76,1.26 [1.06-1.50],0.0082418136245353
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Impacted teeth,23130,73,1.28 [1.07-1.51],0.0056467823292946
