Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TBC1D17,TBC1 domain family member 17,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18200,231,0.68 [0.50-0.91],0.0096874031936253
TBC1D17,TBC1 domain family member 17,Chapter XI Diseases of the digestive system,Acute appendicitis,23021,85,0.46 [0.27-0.77],0.0033804323011694
TBC1D17,TBC1 domain family member 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20272,41,0.36 [0.17-0.78],0.0096254048969385
TBC1D17,TBC1 domain family member 17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20392,161,1.47 [1.12-1.95],0.006102760215253
