Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SMS,Spermine synthase,Chapter IX Diseases of the circulatory system,Angina pectoris,17014,746,0.83 [0.73-0.95],0.0054861246571935
SMS,Spermine synthase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17402,1155,0.87 [0.79-0.97],0.0095017933898766
SMS,Spermine synthase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18741,67,0.48 [0.28-0.81],0.0061170297181442
SMS,Spermine synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17480,75,0.52 [0.32-0.84],0.007617219549784
