Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CREBZF,CREB/ATF bZIP transcription factor,Chapter XI Diseases of the digestive system,Hernia,16937,1707,0.75 [0.61-0.91],0.0043668927436936
CREBZF,CREB/ATF bZIP transcription factor,Chapter XI Diseases of the digestive system,Inguinal hernia,16172,942,0.70 [0.54-0.91],0.0071768000054813
