Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNU13,NHP2-like protein 1,Chapter V Mental and behavioural disorders,Depression,18882,187,1.28 [1.09-1.51],0.0032507612287129
SNU13,NHP2-like protein 1,Chapter XI Diseases of the digestive system,Constipation,18596,133,0.60 [0.41-0.88],0.0088474226148
