Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AARSD1,Alanyl-tRNA editing protein Aarsd1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,0.74 [0.60-0.92],0.0074647193795598
AARSD1,Alanyl-tRNA editing protein Aarsd1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18326,53,1.98 [1.34-2.94],0.0006589609921954
AARSD1,Alanyl-tRNA editing protein Aarsd1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23175,96,1.55 [1.14-2.10],0.0051267039020822
