Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HTR1B,5-hydroxytryptamine receptor 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18939,95,1.60 [1.15-2.22],0.0050927762438382
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,13930,78,1.71 [1.19-2.46],0.0039955337359502
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16236,134,1.50 [1.12-2.01],0.0066976977875788
