Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ESR1,Estrogen receptor,Chapter X Diseases of the respiratory system,Deviated nasal septum,18844,190,0.64 [0.46-0.89],0.0087993475786035
ESR1,Estrogen receptor,Chapter XI Diseases of the digestive system,Duodenal ulcer,15197,152,1.35 [1.09-1.67],0.0063780613455677
ESR1,Estrogen receptor,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15187,142,0.55 [0.36-0.84],0.005760569529893
ESR1,Estrogen receptor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19520,60,1.58 [1.20-2.07],0.0010635142503878
