Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20682.Liking for lager,MAMDC4,Apical endosomal glycoprotein,35323,0.276347959075488,0.0427568944298023,0.192544445993075,0.3601514721579,1.10394143487216e-10
Diet and food preferences,X20682.Liking for lager,APOM,Apolipoprotein M,36278,0.395888557848911,0.0711030352979885,0.256526608664853,0.535250507032968,2.67413551426156e-08
Diet and food preferences,X20682.Liking for lager,ADA2,Adenosine deaminase 2,36216,-0.253326678069351,0.0466268562058922,-0.3447153162329,-0.161938039905802,5.72558016616316e-08
Diet and food preferences,X20682.Liking for lager,SERPINA6,Corticosteroid-binding globulin,35370,0.754914844088448,0.142552147853038,0.475512634296495,1.0343170538804,1.22657945226163e-07
Diet and food preferences,X20682.Liking for lager,DSC2,Desmocollin-2,36179,-0.310433475919081,0.0600729267667011,-0.428176412381815,-0.192690539456347,2.43686172441929e-07
Diet and food preferences,X20682.Liking for lager,C4BPB,C4b-binding protein beta chain,36292,-0.253324229949144,0.0491032397248117,-0.349566579809775,-0.157081880088513,2.54990212074647e-07
Diet and food preferences,X20682.Liking for lager,SIRPB1,Signal-regulatory protein beta-1,36254,-0.215718284085842,0.0421165514907867,-0.298266725007784,-0.1331698431639,3.10433539942305e-07
Diet and food preferences,X20682.Liking for lager,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35325,-0.146729773452702,0.0292256446490889,-0.204012036964916,-0.0894475099404873,5.29723009777895e-07
Diet and food preferences,X20682.Liking for lager,CSF1,Macrophage colony-stimulating factor 1,36293,-0.363461075241411,0.0746842593348231,-0.509842223537665,-0.217079926945158,1.15966703937256e-06
Diet and food preferences,X20682.Liking for lager,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,36292,-0.240117084617046,0.0499926434575286,-0.338102665793802,-0.14213150344029,1.59476925312054e-06
Diet and food preferences,X20682.Liking for lager,APOA1,Apolipoprotein A-I,35370,0.376437643974402,0.082191274331558,0.215342746284549,0.537532541664256,4.74071426741349e-06
Diet and food preferences,X20682.Liking for lager,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35173,-0.271309504482343,0.0609313663650483,-0.390734982557838,-0.151884026406848,8.63392361945136e-06
Diet and food preferences,X20682.Liking for lager,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,-0.164577320023826,0.0375225089458591,-0.23812143755771,-0.0910332024899421,1.17375796594383e-05
Diet and food preferences,X20682.Liking for lager,SIGLEC1,Sialoadhesin,36293,-0.199809328362808,0.0456404058036528,-0.289264523737967,-0.110354132987648,1.21546234446169e-05
Diet and food preferences,X20682.Liking for lager,VCAM1,Vascular cell adhesion protein 1,36278,-0.319358078756336,0.0730800040594573,-0.462594886712872,-0.1761212707998,1.26033851139382e-05
Diet and food preferences,X20682.Liking for lager,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35360,-0.137187899329864,0.0316223234201634,-0.199167653233385,-0.0752081454263442,1.45867129409252e-05
Diet and food preferences,X20682.Liking for lager,VWA1,von Willebrand factor A domain-containing protein 1,36310,0.201421011003136,0.04725658473823,0.108798104916206,0.294043917090067,2.04962918372931e-05
Diet and food preferences,X20682.Liking for lager,KLK14,Kallikrein-14,36318,-0.171542932612337,0.0409847638439855,-0.251873069746549,-0.0912127954781256,2.87928730251586e-05
Diet and food preferences,X20682.Liking for lager,PDCD1,Programmed cell death protein 1,36307,-0.188196197927073,0.0450136602265386,-0.276422971971088,-0.0999694238830571,2.9388567889251e-05
Diet and food preferences,X20682.Liking for lager,C1QA,Complement C1q subcomponent subunit A,36289,-0.368196788245816,0.0889464756694752,-0.542531880557988,-0.193861695933645,3.52049664802132e-05
Diet and food preferences,X20682.Liking for lager,CPA1,Carboxypeptidase A1,36350,0.132615605149913,0.032187314960888,0.0695284678265725,0.195702742473253,3.82950054850245e-05
Diet and food preferences,X20682.Liking for lager,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36329,-0.175231213547123,0.0426834704166838,-0.258890815563823,-0.0915716115304225,4.08186309409266e-05
Diet and food preferences,X20682.Liking for lager,CD72,B-cell differentiation antigen CD72,35224,-0.221907328161622,0.0542992677615288,-0.328333892974219,-0.115480763349026,4.43152913618651e-05
Diet and food preferences,X20682.Liking for lager,RNASEH2A,Ribonuclease H2 subunit A,35355,-0.174815661448829,0.0435376346958721,-0.260149425452739,-0.0894818974449198,6.00823964349867e-05
Diet and food preferences,X20682.Liking for lager,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36230,-0.0693880713583299,0.017362101887646,-0.103417791058116,-0.0353583516585438,6.4936466124258e-05
Diet and food preferences,X20682.Liking for lager,TNFSF8,Tumor necrosis factor ligand superfamily member 8,35366,-0.243849773707432,0.0611741667913214,-0.363751140618422,-0.123948406796442,6.79280353650984e-05
Diet and food preferences,X20682.Liking for lager,CD5,T-cell surface glycoprotein CD5,36308,-0.219597823273796,0.0551494620238258,-0.327690768840495,-0.111504877707098,6.90579671004189e-05
Diet and food preferences,X20682.Liking for lager,DLL1,Delta-like protein 1,36292,-0.269196271718699,0.0676992879008145,-0.401886876004296,-0.136505667433103,7.06760369773161e-05
Diet and food preferences,X20682.Liking for lager,RNF149,E3 ubiquitin-protein ligase RNF149,35207,-0.302104433486035,0.0761865506632344,-0.451430072785974,-0.152778794186095,7.41480276138523e-05
