Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20637.Liking for cherries,LAMP2,Lysosome-associated membrane glycoprotein 2,36058,0.430005733293777,0.106618813626512,0.221032858585814,0.63897860800174,5.5640171733997e-05
Diet and food preferences,X20637.Liking for cherries,FSTL3,Follistatin-related protein 3,36255,-0.271425849599337,0.0692703617113446,-0.407195758553572,-0.135655940645101,8.99982701446481e-05
Diet and food preferences,X20637.Liking for cherries,IL18BP,Interleukin-18-binding protein,36292,-0.26878195221742,0.0688612893162814,-0.403750079277332,-0.133813825157509,9.5794162434066e-05
Diet and food preferences,X20637.Liking for cherries,KRT19,"Keratin, type I cytoskeletal 19",36216,-0.120187243426503,0.0309280073223767,-0.180806137778362,-0.0595683490746449,0.000102834562384938
Diet and food preferences,X20637.Liking for cherries,CFC1,Cryptic protein,36100,-0.175996403993895,0.0460126125295621,-0.266181124551837,-0.0858116834359533,0.000131947268727201
Diet and food preferences,X20637.Liking for cherries,PTGDS,Prostaglandin-H2 D-isomerase,36202,-0.240669012760465,0.0697901019049391,-0.377457612494146,-0.103880413026784,0.000567095026407063
Diet and food preferences,X20637.Liking for cherries,TFF3,Trefoil factor 3,36250,-0.181015285619229,0.0527546717491039,-0.284414442247473,-0.0776161289909858,0.000604222269342725
Diet and food preferences,X20637.Liking for cherries,NECTIN4,Nectin-4,36292,-0.234068509028337,0.0682941811763424,-0.367925104133968,-0.100211913922706,0.000612952752062834
Diet and food preferences,X20637.Liking for cherries,KLK14,Kallikrein-14,36318,-0.150517082235413,0.0439662023659435,-0.236690838872663,-0.0643433255981643,0.000621751977704939
Diet and food preferences,X20637.Liking for cherries,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,35168,-0.139319543855994,0.040879377652268,-0.219443124054439,-0.0591959636575488,0.000658584154712027
Diet and food preferences,X20637.Liking for cherries,SCGN,Secretagogin,36110,-0.159959575622326,0.0473254789814293,-0.252717514425927,-0.0672016368187243,0.000728904228352831
Diet and food preferences,X20637.Liking for cherries,TGFBR2,TGF-beta receptor type-2,36292,-0.223534295009216,0.0664046233873276,-0.353687356848378,-0.0933812331700543,0.000766038098605318
Diet and food preferences,X20637.Liking for cherries,CLMP,CXADR-like membrane protein,36318,-0.335382684874891,0.10123126686951,-0.533795967939132,-0.136969401810651,0.00092750311209254
Diet and food preferences,X20637.Liking for cherries,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.258310641701931,0.0781441904574393,-0.411473254998512,-0.10514802840535,0.000952581470699035
Diet and food preferences,X20637.Liking for cherries,EBI3_IL27,Interleukin-27,36310,-0.221527249717327,0.0673235709275802,-0.353481448735384,-0.0895730506992702,0.00100501935522373
Diet and food preferences,X20637.Liking for cherries,AMBP,Protein AMBP,36308,-0.342292285998621,0.104797192543242,-0.547694783383376,-0.136889788613866,0.00109504539704903
Diet and food preferences,X20637.Liking for cherries,PEPD,Xaa-Pro dipeptidase,35359,0.29384400177043,0.0902660971331237,0.116922451389507,0.470765552151352,0.0011388170147525
Diet and food preferences,X20637.Liking for cherries,GFRA1,GDNF family receptor alpha-1,36310,-0.250954253187063,0.0772787519311677,-0.402420606972151,-0.0994878994019741,0.00117009142207739
Diet and food preferences,X20637.Liking for cherries,ITGA11,Integrin alpha-11,36229,0.200454248222373,0.0621399251620055,0.0786599949048427,0.322248501539904,0.00126173229539724
Diet and food preferences,X20637.Liking for cherries,NTproBNP,N-terminal prohormone of brain natriuretic peptide,36244,-0.0622848589363765,0.0194166383279566,-0.100341470059171,-0.0242282478135814,0.00134349259489214
Diet and food preferences,X20637.Liking for cherries,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.194170148760968,0.0608674028145865,-0.313470258277558,-0.0748700392443787,0.00142884386359322
Diet and food preferences,X20637.Liking for cherries,NECTIN2,Nectin-2,36230,-0.225948805569475,0.0711628608645939,-0.365428012864079,-0.0864695982748706,0.00150434695113902
Diet and food preferences,X20637.Liking for cherries,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,36087,-0.135609764269941,0.0428941886672789,-0.219682374057807,-0.0515371544820741,0.00157642685599936
Diet and food preferences,X20637.Liking for cherries,EPHA2,Ephrin type-A receptor 2,35994,-0.229650490801848,0.072668683439974,-0.372081110344197,-0.087219871259499,0.00158331646286735
Diet and food preferences,X20637.Liking for cherries,SPINK1,Serine protease inhibitor Kazal-type 1,36265,-0.163133830072198,0.0518950209167189,-0.264848071068967,-0.0614195890754289,0.00167611749478486
Diet and food preferences,X20637.Liking for cherries,FABP4,"Fatty acid-binding protein, adipocyte",36350,-0.134694734691842,0.0431271548365816,-0.219223958171542,-0.0501655112121416,0.00179611047193158
Diet and food preferences,X20637.Liking for cherries,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.18498491864888,0.0592692899645811,-0.301152726979459,-0.0688171103183009,0.00180947576675561
Diet and food preferences,X20637.Liking for cherries,SCARB2,Lysosome membrane protein 2,36053,-0.221411042027332,0.0712035283232134,-0.36096995754083,-0.0818521265138336,0.00188140459057429
Diet and food preferences,X20637.Liking for cherries,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,36229,-0.0726798989983042,0.0234201111636896,-0.118583316879136,-0.0267764811174726,0.00192128088284568
Diet and food preferences,X20637.Liking for cherries,REG3A,Regenerating islet-derived protein 3-alpha,36350,-0.100672606622486,0.0329385571354511,-0.16523217860797,-0.0361130346370014,0.00224857341622203
Diet and food preferences,X20637.Liking for cherries,ADGRB3,Adhesion G protein-coupled receptor B3,36169,-0.189213611581434,0.0619825787897699,-0.310699466009383,-0.0677277571534853,0.00227655169270911
