Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20674.Liking for ham,CKB,Creatine kinase B-type,35366,-0.217999125877839,0.0393098318962987,-0.295046396394585,-0.140951855361094,3.05003987770067e-08
Diet and food preferences,X20674.Liking for ham,GUCA2A,Guanylin,36220,-0.328531709269195,0.0594373110570178,-0.44502883894095,-0.21203457959744,3.3675751441024e-08
Diet and food preferences,X20674.Liking for ham,CDHR2,Cadherin-related family member 2,36216,0.144737066479696,0.0283498169564311,0.0891714252450909,0.200302707714301,3.38791685246318e-07
Diet and food preferences,X20674.Liking for ham,EZR,Ezrin,36329,0.397045303193481,0.0786970793613536,0.242799027645227,0.551291578741734,4.64166681085068e-07
Diet and food preferences,X20674.Liking for ham,CLEC4G,C-type lectin domain family 4 member G,36229,0.268295426900933,0.0587188703471279,0.153206441020563,0.383384412781304,4.98066417830945e-06
Diet and food preferences,X20674.Liking for ham,SERPIND1,Heparin cofactor 2,35356,0.360395108319024,0.0818612012140202,0.199947153939545,0.520843062698504,1.08813727037418e-05
Diet and food preferences,X20674.Liking for ham,DSG2,Desmoglein-2,36265,-0.313828694421733,0.0730393273781074,-0.456985776082823,-0.170671612760642,1.75678474549165e-05
Diet and food preferences,X20674.Liking for ham,REN,Renin,36244,0.107926229731619,0.0252241848407552,0.0584868274437384,0.157365632019499,1.90493631012258e-05
Diet and food preferences,X20674.Liking for ham,IL18R1,Interleukin-18 receptor 1,36327,0.247908139001924,0.0580163701028349,0.134196053600367,0.36162022440348,1.95308121538662e-05
Diet and food preferences,X20674.Liking for ham,CES1,Liver carboxylesterase 1,36306,0.10827287989445,0.0253866698753718,0.0585150069387214,0.158030752850179,2.02538889569646e-05
Diet and food preferences,X20674.Liking for ham,IGFBP2,Insulin-like growth factor-binding protein 2,36342,-0.132900991904601,0.0324206454619985,-0.196445457010118,-0.0693565267990837,4.19049274014993e-05
Diet and food preferences,X20674.Liking for ham,MME,Neprilysin,36216,0.0988251340051696,0.0242789928206459,0.0512383080767036,0.146411959933636,4.74487465005004e-05
Diet and food preferences,X20674.Liking for ham,APCS,Serum amyloid P-component,35302,0.265668854251605,0.0669322111409789,0.134481720415287,0.396855988087924,7.29356319043337e-05
Diet and food preferences,X20674.Liking for ham,CNTN2,Contactin-2,36318,-0.170073122514748,0.0437868442440032,-0.255895337232995,-0.0842509077965023,0.00010363425325924
Diet and food preferences,X20674.Liking for ham,LCAT,Phosphatidylcholine-sterol acyltransferase,35359,0.397316623572158,0.102586799534321,0.196246496484889,0.598386750659427,0.000108627197750041
Diet and food preferences,X20674.Liking for ham,PLAT,Tissue-type plasminogen activator,36331,0.152193618201363,0.0393379438530287,0.0750912482494266,0.229295988153299,0.000110312836795332
Diet and food preferences,X20674.Liking for ham,ADIPOQ,Adiponectin,35370,-0.128318043730555,0.0335464098782413,-0.194069007091908,-0.0625670803692019,0.000132014723674645
Diet and food preferences,X20674.Liking for ham,HGF,Hepatocyte growth factor,36327,0.215296448368316,0.0572662559541853,0.103054586698113,0.327538310038519,0.000171568295079494
Diet and food preferences,X20674.Liking for ham,APOA2,Apolipoprotein A-II,35359,-0.176858306082409,0.0470834567571095,-0.269141881326344,-0.0845747308384742,0.000174055250560857
Diet and food preferences,X20674.Liking for ham,S100A11,Protein S100-A11,36193,0.148404528509993,0.0396846496360902,0.0706226152232561,0.22618644179673,0.000185790200248953
Diet and food preferences,X20674.Liking for ham,CFI,Complement factor I,35370,0.416917900235808,0.11281493423952,0.195800629126349,0.638035171345266,0.00022127721248838
Diet and food preferences,X20674.Liking for ham,CNTN3,Contactin-3,36265,0.229617282415038,0.0637225929174544,0.104721000296827,0.354513564533249,0.000316256553032287
Diet and food preferences,X20674.Liking for ham,KIT,Mast/stem cell growth factor receptor Kit,36278,-0.233737679850613,0.0648691666346936,-0.360881246454612,-0.106594113246613,0.000316461545592841
Diet and food preferences,X20674.Liking for ham,OSM,Oncostatin-M,36196,0.0988081756661365,0.027751583357735,0.0444150722849759,0.153201279047297,0.000372677035263266
Diet and food preferences,X20674.Liking for ham,LAMP2,Lysosome-associated membrane glycoprotein 2,36058,0.360341043204882,0.101602243295405,0.161200646345889,0.559481440063875,0.000392864970655366
Diet and food preferences,X20674.Liking for ham,KDR,Vascular endothelial growth factor receptor 2,36292,0.273692456445608,0.0773245665546923,0.122136305998411,0.425248606892805,0.000403413276845942
Diet and food preferences,X20674.Liking for ham,LPL,Lipoprotein lipase,36244,-0.141906291524787,0.0409925034649699,-0.222251598316128,-0.0615609847334463,0.000539839371880285
Diet and food preferences,X20674.Liking for ham,TGFA,Protransforming growth factor alpha,36229,0.147911854403291,0.0431498881379591,0.063338073652891,0.232485635153691,0.000611846065133186
Diet and food preferences,X20674.Liking for ham,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,36100,0.106995115401897,0.0312629038134187,0.0457198239275964,0.168270406876198,0.000624246537232919
Diet and food preferences,X20674.Liking for ham,CFH,Complement factor H,34990,0.348085012153138,0.102771283398476,0.146653296692125,0.549516727614151,0.000711356959360641
Diet and food preferences,X20674.Liking for ham,MNDA,Myeloid cell nuclear differentiation antigen,36231,0.0632556719506503,0.0186895912962902,0.0266240730099215,0.0998872708913792,0.000716876960992143
Diet and food preferences,X20674.Liking for ham,MEGF9,Multiple epidermal growth factor-like domains protein 9,36331,0.335501186851095,0.0994686865154592,0.140542561280795,0.530459812421395,0.000747682363951546
