Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29181.General happiness,PSME2,Proteasome activator complex subunit 2,35130,0.272269679384041,0.0619504066617332,0.150846882327044,0.393692476441038,1.12723930784142e-05
Mental health,X29181.General happiness,RANBP1,Ran-specific GTPase-activating protein,34330,0.223384167708491,0.0509408280163771,0.123540144796392,0.323228190620591,1.18213607918372e-05
Mental health,X29181.General happiness,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,34462,0.235412263135637,0.0546745238533841,0.128250196383004,0.342574329888269,1.69481229089179e-05
Mental health,X29181.General happiness,BOLA2_BOLA2B,BolA-like protein 2,34330,0.197218106566901,0.0487585488389792,0.101651350842502,0.2927848622913,5.31386013042066e-05
Mental health,X29181.General happiness,EPCAM,Epithelial cell adhesion molecule,35202,0.0893385653329012,0.0221590651759062,0.045906797588125,0.132770333077677,5.60619719494501e-05
Mental health,X29181.General happiness,NAP1L4,Nucleosome assembly protein 1-like 4,34428,0.258945871704218,0.0647639801649183,0.132008470580978,0.385883272827458,6.46780029746569e-05
Mental health,X29181.General happiness,CAT,Catalase,34398,0.18213019979247,0.0470670054070858,0.0898788691945821,0.274381530390358,0.000110351122575083
Mental health,X29181.General happiness,YOD1,Ubiquitin thioesterase OTU1,34272,0.161022064520934,0.0420096268310873,0.0786831959320026,0.243360933109865,0.000128132217569643
Mental health,X29181.General happiness,LPCAT2,Lysophosphatidylcholine acyltransferase 2,35187,0.201769853322821,0.0548307083800813,0.0943016648978614,0.30923804174778,0.000235403267812927
Mental health,X29181.General happiness,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,34372,0.185370717294889,0.0505121061055753,0.0863669893279614,0.284374445261817,0.000245158078905732
Mental health,X29181.General happiness,SSNA1,Sjoegren syndrome nuclear autoantigen 1,34444,0.187284393343573,0.0511297756607733,0.0870700330484575,0.287498753638689,0.000251812926614003
Mental health,X29181.General happiness,SMNDC1,Survival of motor neuron-related-splicing factor 30,34444,0.161042029156395,0.0439658937566268,0.074868877393407,0.247215180919384,0.00025184910958665
Mental health,X29181.General happiness,DCTN2,Dynactin subunit 2,35187,0.0877124532194705,0.023992909016715,0.0406863515467092,0.134738554892232,0.000258613029283746
Mental health,X29181.General happiness,TOR1AIP1,Torsin-1A-interacting protein 1,34330,0.189082803311367,0.0518044707356494,0.0875460406694942,0.29061956595324,0.000264918547975778
Mental health,X29181.General happiness,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,35241,0.139543542760041,0.038300535273506,0.0644744936239697,0.214612591896113,0.000271333756278751
Mental health,X29181.General happiness,PAGR1,PAXIP1-associated glutamate-rich protein 1,34330,0.2287160564056,0.0628846126631853,0.105462215585757,0.351969897225443,0.000278458082645453
Mental health,X29181.General happiness,CTSE,Cathepsin E,34342,0.191189286995194,0.0527110786268019,0.0878755728866622,0.294503001103726,0.000289380280540564
Mental health,X29181.General happiness,MRI1,Methylthioribose-1-phosphate isomerase,34321,0.139672564306783,0.03880071840714,0.0636231562287889,0.215721972384778,0.000321546200725436
Mental health,X29181.General happiness,GPA33,Cell surface A33 antigen,35187,0.0567642523111573,0.0159197564080469,0.0255615297513855,0.0879669748709292,0.000365790159984535
Mental health,X29181.General happiness,SNRPB2,U2 small nuclear ribonucleoprotein B'',34459,0.211975256722994,0.0607288852829103,0.0929466415684899,0.331003871877498,0.00048604099328401
Mental health,X29181.General happiness,GIPC2,PDZ domain-containing protein GIPC2,34459,0.305816557891537,0.0876563834657542,0.134010046298659,0.477623069484415,0.000489147612518261
Mental health,X29181.General happiness,DDT,D-dopachrome decarboxylase,34466,0.219133344526908,0.062840095841615,0.0959667566773424,0.342299932376473,0.000492168668286413
Mental health,X29181.General happiness,ZBP1,Z-DNA-binding protein 1,34286,0.230951542520446,0.0674439732199361,0.0987613550093717,0.363141730031521,0.000621147823429858
Mental health,X29181.General happiness,PSMD9,26S proteasome non-ATPase regulatory subunit 9,35187,0.135543009983853,0.039607407098655,0.0579124920704896,0.213173527897217,0.000625407947170658
Mental health,X29181.General happiness,PRDX2,Peroxiredoxin-2,34370,0.140499506562206,0.0410871691271771,0.059968655072939,0.221030358051473,0.000632103752398857
Mental health,X29181.General happiness,TALDO1,Transaldolase,34440,0.200802482758743,0.0595949248556066,0.0839964300417543,0.317608535475732,0.000758603864502519
Mental health,X29181.General happiness,MDH1,"Malate dehydrogenase, cytoplasmic",34440,0.219987680071374,0.0654135300145361,0.0917771612428836,0.348198198899865,0.000776444899395945
Mental health,X29181.General happiness,ACP1,Low molecular weight phosphotyrosine protein phosphatase,34286,0.19235732095095,0.0579715986445734,0.0787329876075864,0.305981654294314,0.000912588268502413
Mental health,X29181.General happiness,IMPACT,Protein IMPACT,34459,0.154689758759349,0.0468116057234623,0.062939011541363,0.246440505977335,0.000957766913576857
Mental health,X29181.General happiness,COMP,Cartilage oligomeric matrix protein,35140,-0.226428572182823,0.0688219992847907,-0.361319690781013,-0.0915374535846334,0.00100749367427696
Mental health,X29181.General happiness,C9orf40,Uncharacterized protein C9orf40,34444,0.10215483375859,0.0312724331255749,0.0408608648324634,0.163448802684717,0.00109543385704972
Mental health,X29181.General happiness,DTYMK,Thymidylate kinase,34460,0.125229848712612,0.0385091629011947,0.04975188942627,0.200707807998953,0.00115338924457092
Mental health,X29181.General happiness,ATP6V1G1,V-type proton ATPase subunit G 1,34330,0.121412692513831,0.0374480244651582,0.0480145645621213,0.194810820465541,0.00119383355388544
Mental health,X29181.General happiness,DNAJC9,DnaJ homolog subfamily C member 9,34444,0.110523849980034,0.0342750108310223,0.0433448287512306,0.177702871208838,0.0012691348247093
Mental health,X29181.General happiness,SH3BP1,SH3 domain-binding protein 1,34444,0.170786498595029,0.0530569172690623,0.0667949407476672,0.274778056442391,0.00129453344938956
Mental health,X29181.General happiness,HDDC2,5'-deoxynucleotidase HDDC2,34444,0.193540584960025,0.0602562112886213,0.0754384108343271,0.311642759085723,0.00132628659719504
Mental health,X29181.General happiness,ACYP1,Acylphosphatase-1,34321,0.129874753006788,0.0404720550965757,0.0505495250174993,0.209199980996076,0.00134019379919185
Mental health,X29181.General happiness,CWC15,Spliceosome-associated protein CWC15 homolog,34415,0.134324546254623,0.042049118868954,0.0519082732714728,0.216740819237772,0.00140922887309527
Mental health,X29181.General happiness,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",35174,0.0954681899828373,0.030024317305917,0.0366205280632399,0.154315851902435,0.00148182770730661
Mental health,X29181.General happiness,ATXN3,Ataxin-3,34459,0.131726034116991,0.0417577838268852,0.0498807778162955,0.213571290417686,0.00161664644928234
Mental health,X29181.General happiness,DNAJB2,DnaJ homolog subfamily B member 2,34342,0.153166460141297,0.0487225242928145,0.0576703125273809,0.248662607755214,0.00167805547551309
Mental health,X29181.General happiness,AMPD3,AMP deaminase 3,34459,0.111767320319565,0.035733437189944,0.0417297834272751,0.181804857211856,0.00177077135740215
Mental health,X29181.General happiness,TRAF3,"TNF receptor-associated factor 3, Isoform 2",34286,0.216554861482198,0.0692798131126325,0.0807664277814378,0.352343295182957,0.00178320892477382
Mental health,X29181.General happiness,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34286,0.268432134436624,0.0863918717700625,0.0991040657673014,0.437760203105946,0.001899443076083
Mental health,X29181.General happiness,NIT1,Deaminated glutathione amidase,34330,0.176730822951264,0.0568936480007953,0.0652192728697051,0.288242373032823,0.00190454889473871
Mental health,X29181.General happiness,LRP2BP,LRP2-binding protein,34321,0.0988796764561198,0.0318748453397405,0.0364049795902285,0.161354373322011,0.00193183796023132
Mental health,X29181.General happiness,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,35135,0.147486951351842,0.0475587564373425,0.054271788734651,0.240702113969034,0.00193672853981403
Mental health,X29181.General happiness,CXCL14,C-X-C motif chemokine 14,35088,-0.116427751573244,0.0376324112679184,-0.190187277658364,-0.0426682254881243,0.00198525837336036
Mental health,X29181.General happiness,PSME1,Proteasome activator complex subunit 1,35150,0.187586128430218,0.0606618886597665,0.0686888266570752,0.30648343020336,0.00199516001960818
Mental health,X29181.General happiness,MZB1,Marginal zone B- and B1-cell-specific protein,35230,-0.138471080690316,0.0449347102135054,-0.226543112708786,-0.0503990486718453,0.00206815306739236
Mental health,X29181.General happiness,DNAJA4,DnaJ homolog subfamily A member 4,34459,0.111070598094189,0.0361476290259769,0.0402212452032744,0.181919950985104,0.00213221204608134
Mental health,X29181.General happiness,UBXN1,UBX domain-containing protein 1,34342,0.120731517371467,0.0393420249009317,0.0436211485656409,0.197841886177293,0.00216063346786096
Mental health,X29181.General happiness,RBP7,Retinoid-binding protein 7,34444,0.133849836189649,0.0437255656801478,0.0481477274565591,0.219551944922738,0.00221615743979163
Mental health,X29181.General happiness,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,35158,0.0930483359714211,0.030424204277387,0.0334168955877427,0.1526797763551,0.00223535689490494
Mental health,X29181.General happiness,BCAM,Basal cell adhesion molecule,35216,-0.283614128067629,0.0931140328656263,-0.466117632484257,-0.101110623651002,0.00233005316909334
Mental health,X29181.General happiness,IGBP1,Immunoglobulin-binding protein 1,34462,0.129671883402407,0.0427445218811027,0.0458926205154455,0.213451146289368,0.00242793965739845
