Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL13,Interleukin-13,36227,0.20037751293603,0.0576017753277738,0.0874780332935936,0.313276992578467,0.000506962341242677
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FETUB,Fetuin-B,36399,-0.124934996285988,0.0371658616947435,-0.197780085207685,-0.0520899073642909,0.000779088963878791
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NPHS1,Nephrin,35239,0.135416514826264,0.0403083165548632,0.0564122143787326,0.214420815273796,0.000785618478492617
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MEGF11,Multiple epidermal growth factor-like domains protein 11,35214,0.131375114509988,0.039702592375047,0.0535580334548955,0.20919219556508,0.000941863990480849
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ANXA2,Annexin A2,35191,0.27246488350782,0.0858343042403948,0.104229647196647,0.440700119818994,0.00150951620915095
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL5,Interleukin-5,36227,-0.515438977497544,0.16373254973794,-0.836354774983906,-0.194523180011182,0.00165048390659862
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",35214,0.148726933443373,0.0475476905412,0.0555334599826208,0.241920406904125,0.00176868506486618
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MLN,Promotilin,36352,-0.296317132138897,0.103226480571268,-0.498641034058582,-0.0939932302192129,0.00410955423922544
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LCAT,Phosphatidylcholine-sterol acyltransferase,35428,-0.0722297673428492,0.0254262314503532,-0.122065180985541,-0.022394353700157,0.00451523956868126
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BCHE,Cholinesterase,35314,-0.0908487759602188,0.0325011399985526,-0.154551010357382,-0.0271465415630558,0.00520213378148526
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TNFSF14,Tumor necrosis factor ligand superfamily member 14,36297,0.187382762514548,0.0673498456383164,0.0553770650634479,0.319388459965648,0.00541292434818582
