Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20735.Liking for tea without sugar,ID4,DNA-binding protein inhibitor ID-4,35247,0.0171980875818823,0.0528399982225598,-0.086368308934335,0.1207644840981,0.744833022350859
Diet and food preferences,X20735.Liking for tea without sugar,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,36318,0.0247851014472261,0.0761705766075497,-0.124509228703571,0.174079431598024,0.744895912818415
Diet and food preferences,X20735.Liking for tea without sugar,MYOM1,Myomesin-1,35168,0.0160659019692766,0.0494201419503598,-0.0807975762534287,0.112929380191982,0.745125766647876
Diet and food preferences,X20735.Liking for tea without sugar,KIF22,Kinesin-like protein KIF22,35142,-0.00624899955595284,0.0192668977549957,-0.0440121191557445,0.0315141200438388,0.745693085643453
Diet and food preferences,X20735.Liking for tea without sugar,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,36229,-0.00754798370964919,0.0232855224965166,-0.0531876078028217,0.0380916403835234,0.74583472167354
Diet and food preferences,X20735.Liking for tea without sugar,GNPDA2,Glucosamine-6-phosphate isomerase 2,35224,-0.0208777287700402,0.0644284479760821,-0.147157486803161,0.105402029263081,0.745915076206538
Diet and food preferences,X20735.Liking for tea without sugar,DGKZ,Diacylglycerol kinase zeta,36110,0.0185378857347047,0.057342464822278,-0.0938533453169602,0.13092911678637,0.746490163809932
Diet and food preferences,X20735.Liking for tea without sugar,GPRC5C,G-protein coupled receptor family C group 5 member C,35323,-0.0136813004239935,0.0423231463842326,-0.0966346673370894,0.0692720664891024,0.746510818037405
Diet and food preferences,X20735.Liking for tea without sugar,NCLN,Nicalin,36110,-0.0127199113229603,0.0393921834505598,-0.0899285908860575,0.0644887682401368,0.746777380623009
Diet and food preferences,X20735.Liking for tea without sugar,PRSS53,Serine protease 53,35350,0.020103489743571,0.0624167670228346,-0.102233373621185,0.142440353108327,0.747399432123322
Diet and food preferences,X20735.Liking for tea without sugar,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,35247,0.00846183523147901,0.0262917840706084,-0.0430700615469135,0.0599937320098716,0.747582519940268
Diet and food preferences,X20735.Liking for tea without sugar,FMR1,Synaptic functional regulator FMR1,36100,-0.0185254344594671,0.0575627815594073,-0.131348486315905,0.0942976173969712,0.747591180109948
Diet and food preferences,X20735.Liking for tea without sugar,FOLH1,Glutamate carboxypeptidase 2,35166,-0.00710515008711991,0.0221021586477471,-0.0504253810367042,0.0362150808624644,0.747866568113561
Diet and food preferences,X20735.Liking for tea without sugar,THBD,Thrombomodulin,36244,-0.0224792167536626,0.0699414437243251,-0.15956444645334,0.114606012946014,0.747916425030756
Diet and food preferences,X20735.Liking for tea without sugar,FRMD7,FERM domain-containing protein 7,35204,0.0228969123718569,0.0715567209732558,-0.117354260735724,0.163148085479438,0.748992589097336
Diet and food preferences,X20735.Liking for tea without sugar,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",35168,0.0176968432244997,0.0556084429952108,-0.0912957050461135,0.126689391495113,0.750313865850675
Diet and food preferences,X20735.Liking for tea without sugar,ARID3A,AT-rich interactive domain-containing protein 3A,35168,0.0186908133364179,0.0590564284592373,-0.0970597864436873,0.134441413116523,0.751641119653041
Diet and food preferences,X20735.Liking for tea without sugar,MBL2,Mannose-binding protein C,35265,-0.00678760050956438,0.0214992146484387,-0.0489260612205043,0.0353508602013756,0.752230557644415
Diet and food preferences,X20735.Liking for tea without sugar,RAB27B,Ras-related protein Rab-27B,35360,-0.00884147778036409,0.0281918537993246,-0.0640975112270404,0.0464145556663122,0.753821676726135
Diet and food preferences,X20735.Liking for tea without sugar,CR2,Complement receptor type 2,36292,-0.0130861518572867,0.0420739579414723,-0.0955511094225723,0.0693788057079989,0.755788970877398
Diet and food preferences,X20735.Liking for tea without sugar,HCG22,Protein PBMUCL2,35142,0.0134331251385329,0.0432926143990421,-0.0714203990835896,0.0982866493606554,0.756353784798331
Diet and food preferences,X20735.Liking for tea without sugar,CLEC1A,C-type lectin domain family 1 member A,36114,0.0191889286961532,0.0618762872818368,-0.102088594376247,0.140466451768553,0.756480842916361
Diet and food preferences,X20735.Liking for tea without sugar,BTLA,B- and T-lymphocyte attenuator,35148,0.00849694278452681,0.0274368469972993,-0.0452792773301798,0.0622731628992334,0.756806851485304
Diet and food preferences,X20735.Liking for tea without sugar,ARFIP1,Arfaptin-1,35355,0.0102938435408617,0.0332901735095093,-0.0549548965377765,0.0755425836194999,0.757167940874441
Diet and food preferences,X20735.Liking for tea without sugar,FGF2,Fibroblast growth factor 2,36229,-0.00890806094602196,0.0290781062049153,-0.0659011491076559,0.048085027215612,0.759347693048859
Diet and food preferences,X20735.Liking for tea without sugar,NFAT5,Nuclear factor of activated T-cells 5,35166,0.00836621421286789,0.027388855516575,-0.0453159425996192,0.062048371025355,0.760026091915098
Diet and food preferences,X20735.Liking for tea without sugar,DDX4,Probable ATP-dependent RNA helicase DDX4,35166,0.013889995417894,0.0454789704154301,-0.075248786596349,0.103028777432137,0.760060161992948
Diet and food preferences,X20735.Liking for tea without sugar,CCND2,G1/S-specific cyclin-D2,35247,0.0186719664699271,0.0613330591465197,-0.101540829457252,0.138884762397106,0.760806532743396
Diet and food preferences,X20735.Liking for tea without sugar,AIF1L,Allograft inflammatory factor 1-like,35207,-0.0123376356101626,0.0407898129979156,-0.0922856690860772,0.0676103978657519,0.762305382079548
Diet and food preferences,X20735.Liking for tea without sugar,ENPEP,Glutamyl aminopeptidase,35142,-0.0166718512185237,0.0551868562016315,-0.124838089373721,0.091494386936674,0.762587764995881
Diet and food preferences,X20735.Liking for tea without sugar,AKR7L,Aflatoxin B1 aldehyde reductase member 4,35166,0.0105341056835124,0.0349034832766189,-0.0578767215386606,0.0789449329056854,0.762809935252922
Diet and food preferences,X20735.Liking for tea without sugar,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35166,-0.0215440140552617,0.071589775469407,-0.161859973975299,0.118771945864776,0.763473008482849
Diet and food preferences,X20735.Liking for tea without sugar,SRPX,Sushi repeat-containing protein SRPX,35360,-0.0191767518552835,0.0638680763875275,-0.144358181574837,0.10600467786427,0.763992283656838
Diet and food preferences,X20735.Liking for tea without sugar,ATXN2,Ataxin-2,35168,0.00625368305840592,0.0208454722873996,-0.0346034426248973,0.0471108087417092,0.764186095373265
Diet and food preferences,X20735.Liking for tea without sugar,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,35247,0.00957742278315476,0.0320673750234322,-0.0532746322627723,0.0724294778290818,0.765205451143337
Diet and food preferences,X20735.Liking for tea without sugar,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,35166,0.0225237515768513,0.0757415533739103,-0.125929693036013,0.170977196189715,0.766189506938303
Diet and food preferences,X20735.Liking for tea without sugar,RBPMS2,RNA-binding protein with multiple splicing 2,35207,-0.00683462021336773,0.0230173921039605,-0.0519487087371304,0.0382794683103949,0.766528035049485
Diet and food preferences,X20735.Liking for tea without sugar,FCRL3,Fc receptor-like protein 3,36110,0.0107471307807962,0.0362911193252643,-0.0603834630967219,0.0818777246583142,0.767134623081289
Diet and food preferences,X20735.Liking for tea without sugar,CEND1,Cell cycle exit and neuronal differentiation protein 1,35168,-0.0125700377973967,0.0424595987600516,-0.0957908513670978,0.0706507757723044,0.767204476763218
Diet and food preferences,X20735.Liking for tea without sugar,STX8,Syntaxin-8,36229,-0.0122252448898113,0.0413858606881147,-0.0933415318385161,0.0688910420588935,0.767699615633044
Diet and food preferences,X20735.Liking for tea without sugar,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,35323,0.0102199136802069,0.0345991882674717,-0.0575944953240376,0.0780343226844513,0.767713509821974
Diet and food preferences,X20735.Liking for tea without sugar,GDF2,Growth/differentiation factor 2,36244,0.0171284977512896,0.058110513976744,-0.0967681096431286,0.131025105145708,0.768187983453822
Diet and food preferences,X20735.Liking for tea without sugar,CD6,T-cell differentiation antigen CD6,36314,-0.0111061549472287,0.0376866733796608,-0.0849720347713638,0.0627597248769064,0.768233848953367
Diet and food preferences,X20735.Liking for tea without sugar,BCR,Breakpoint cluster region protein,36229,-0.00648049638592343,0.0220201623756439,-0.0496400146421855,0.0366790218703387,0.768538664394666
Diet and food preferences,X20735.Liking for tea without sugar,FABP2,"Fatty acid-binding protein, intestinal",36244,0.00752761251207723,0.0255850886461539,-0.0426191612343844,0.0576743862585388,0.768599435511568
Diet and food preferences,X20735.Liking for tea without sugar,KAZN,Kazrin,35325,-0.00660928363897705,0.0224662051568418,-0.0506430457463869,0.0374244784684328,0.768624370520849
Diet and food preferences,X20735.Liking for tea without sugar,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,35224,-0.0118622971729771,0.0405179069023804,-0.0912773947016427,0.0675528003556884,0.76971050971346
Diet and food preferences,X20735.Liking for tea without sugar,DTD1,D-aminoacyl-tRNA deacylase 1,35224,-0.00793020483143198,0.0271946320589796,-0.0612316836670319,0.045371274004168,0.770595488086501
