Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29111.Ever self-harmed,RBFOX3,RNA binding protein fox-1 homolog 3,34500,0.672030003538045,0.152991062523695,0.372167520991602,0.971892486084488,1.14178941235317e-05
Mental health,X29111.Ever self-harmed,SIGLEC5,Sialic acid-binding Ig-like lectin 5,35258,-0.185805325619947,0.0507333528078917,-0.285242697123414,-0.0863679541164788,0.000252002734777223
Mental health,X29111.Ever self-harmed,DGCR6,Protein DGCR6,34341,0.49366699775215,0.13870333183956,0.221808467346612,0.765525528157688,0.000375403636336231
Mental health,X29111.Ever self-harmed,MTUS1,Microtubule-associated tumor suppressor 1,34409,0.487445344601819,0.139148768033581,0.214713759256,0.760176929947638,0.000463819497502295
Mental health,X29111.Ever self-harmed,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,34409,0.282980466656388,0.0842728795521055,0.117805622734261,0.448155310578515,0.000790978642454366
Mental health,X29111.Ever self-harmed,PLIN1,Perilipin-1,35105,0.579273956728641,0.183617851707568,0.219382967381809,0.939164946075473,0.00161424849174433
Mental health,X29111.Ever self-harmed,CTHRC1,Collagen triple helix repeat-containing protein 1,34503,0.867994351622091,0.278954205024233,0.321244109774595,1.41474459346959,0.00187063521435728
Mental health,X29111.Ever self-harmed,MSTN,Growth/differentiation factor 8,35134,0.443614096620049,0.149298143941901,0.150989734493923,0.736238458746174,0.00297701000497994
Mental health,X29111.Ever self-harmed,KLRF1,Killer cell lectin-like receptor subfamily F member 1,34323,0.458270206626446,0.158126052236072,0.148343144243744,0.768197269009147,0.00376983581943586
Mental health,X29111.Ever self-harmed,GSTP1,Glutathione S-transferase P,35070,0.288518484189244,0.10014123117558,0.0922416710851071,0.484795297293382,0.00397704991731289
Mental health,X29111.Ever self-harmed,EPO,Erythropoietin,35253,0.263526175273745,0.0927851921429779,0.0816671986735079,0.445385151873981,0.00452391365184557
Mental health,X29111.Ever self-harmed,SIGLEC6,Sialic acid-binding Ig-like lectin 6,35307,0.635260137235144,0.223907258515256,0.196401910545243,1.07411836392504,0.00456670076601846
Mental health,X29111.Ever self-harmed,CLEC3B,Tetranectin,34369,1.00924931714383,0.357828067776041,0.307906304302787,1.71059232998487,0.00481334193518993
Mental health,X29111.Ever self-harmed,ZNF174,Zinc finger protein 174,34323,0.47774122197116,0.169898333508068,0.144740488295347,0.810741955646973,0.00494332283381713
Mental health,X29111.Ever self-harmed,LGALS7_LGALS7B,Galectin-7,35238,0.459296854910228,0.165843196584034,0.134244189605521,0.784349520214934,0.00563198474994434
Mental health,X29111.Ever self-harmed,CRIP2,Cysteine-rich protein 2,35199,0.477093186899789,0.17414855475342,0.135762019583087,0.818424354216492,0.00617002056896307
Mental health,X29111.Ever self-harmed,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34323,0.661682485036936,0.244729568173889,0.182012531416114,1.14135243865776,0.00687923141700004
Mental health,X29111.Ever self-harmed,EDN1,Endothelin-1,34367,0.848335755274724,0.314200436747585,0.232502899249458,1.46416861129999,0.00695687397840777
Mental health,X29111.Ever self-harmed,CCAR2,Cell cycle and apoptosis regulator protein 2,34496,0.291107690647031,0.109373579572592,0.0767354746847515,0.505479906609311,0.00780069905993784
Mental health,X29111.Ever self-harmed,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,35319,0.627060174032599,0.235713289214703,0.165062127171782,1.08905822089342,0.00782823134551364
