Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CDCP1,CUB domain-containing protein 1,36688,-0.168550881815771,0.0347090612541994,-0.236580641874002,-0.100521121757541,1.22145821645056e-06
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GIP,Gastric inhibitory polypeptide,35697,0.172277447267874,0.0380527113276637,0.0976941330656527,0.246860761470095,6.07978804838756e-06
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GDF15,Growth/differentiation factor 15,36857,-0.167944635970391,0.0408448524597142,-0.248000546791431,-0.0878887251493514,3.96744746066265e-05
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,RABEPK,Rab9 effector protein with kelch motifs,36579,0.129071042633768,0.0326298553733206,0.0651165261020597,0.193025559165476,7.70543041372112e-05
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,MSR1,Macrophage scavenger receptor types I and II,36822,-0.150375618024027,0.0396648380985899,-0.228118700697264,-0.0726325353507913,0.000151105356712479
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,36695,0.155746288868424,0.0411543190769434,0.0750838234776153,0.236408754259233,0.000155253419019691
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,FAM3B,Protein FAM3B,36695,0.193181564350308,0.0532197938944834,0.0888707683171203,0.297492360383495,0.00028544181012202
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,AFP,Alpha-fetoprotein,36670,0.0999067630054055,0.0278637130574214,0.0452938854128595,0.154519640597951,0.000338516465222635
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CPB1,Carboxypeptidase B,36857,0.107481206305839,0.0299928210500612,0.0486952770477186,0.166267135563958,0.000341045282376156
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,35687,0.165492772633083,0.0462590913179409,0.0748249536499185,0.256160591616247,0.000349402949673214
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,NRP2,Neuropilin-2,36765,-0.220707879947257,0.0639052810935836,-0.345962230890681,-0.0954535290038334,0.000556042108308462
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SCG2,Secretogranin-2,36787,0.182302482357225,0.0544890675631316,0.0755039099334874,0.289101054780963,0.000824825431070633
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TMPRSS15,Enteropeptidase,36695,0.068435406849762,0.0204935566989409,0.0282680357198378,0.108602777979686,0.000843810838427138
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CASP8,Caspase-8,36799,0.103120748137376,0.0311533897307619,0.042060104265083,0.16418139200967,0.000936983321969279
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,NOP56,Nucleolar protein 56,35654,0.0643087724332877,0.0194541345852415,0.0261786686462143,0.102438876220361,0.000952703417590256
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GPR15L,Protein GPR15L,35843,-0.116179410502936,0.0353997943408568,-0.185563007411016,-0.0467958135948569,0.00103634426941559
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TTR,Transthyretin,35825,0.284883576560481,0.0871477876892243,0.114073912689602,0.455693240431361,0.001084905995451
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,LY9,T-lymphocyte surface antigen Ly-9,36655,-0.19957005387945,0.0611587808685281,-0.319441264381765,-0.0796988433771344,0.00110679169840618
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,BDNF,Brain-derived neurotrophic factor,35886,0.0816263219413473,0.0253115676776674,0.0320156492931191,0.131236994589575,0.00126639672938783
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,OSMR,Oncostatin-M-specific receptor subunit beta,36804,-0.289355009890578,0.0905764407246926,-0.466884833710975,-0.11182518607018,0.00140599378469397
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PPY,Pancreatic prohormone,36742,0.0579715989837985,0.0181484352055527,0.0224006659809152,0.0935425319866817,0.00140746070238215
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,MZB1,Marginal zone B- and B1-cell-specific protein,36774,-0.109118134373455,0.0344636438703946,-0.176666876359428,-0.0415693923874813,0.00155067566753602
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TXNDC15,Thioredoxin domain-containing protein 15,36788,-0.204665659694633,0.065340855262497,-0.332733736009127,-0.0765975833801389,0.00174116469570731
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TREM2,Triggering receptor expressed on myeloid cells 2,36744,-0.110405180039072,0.035296134176295,-0.17958560302461,-0.0412247570535338,0.00176689926165493
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CENPF,Centromere protein F,35747,0.117706245287438,0.0378037210783425,0.0436109519738872,0.19180153860099,0.00185608201875272
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,BST2,Bone marrow stromal antigen 2,36822,-0.110611994372207,0.0355818572021874,-0.180352434488494,-0.0408715542559195,0.00188628828908078
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,35727,-0.153085236578104,0.0495925313100504,-0.250286597945803,-0.0558838752104052,0.00203131070384051
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,AMBN,Ameloblastin,36618,-0.210618383136161,0.0683880053540235,-0.344658873630048,-0.0765778926422753,0.00207928308369162
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ANGPTL1,Angiopoietin-related protein 1,36642,0.196644130333548,0.0644557756743726,0.0703108100117773,0.322977450655318,0.00229007838234742
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TFF1,Trefoil factor 1,36722,-0.0691975458004155,0.0227612035499857,-0.113809504758388,-0.0245855868424434,0.00237271701860342
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CD83,CD83 antigen,36743,-0.160493817971227,0.0530715190589946,-0.264513995326856,-0.0564736406155971,0.00250209805673242
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PREB,Prolactin regulatory element-binding protein,36618,-0.189147951908898,0.0630806213752191,-0.312785969804327,-0.0655099340134686,0.00272202480353245
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PYY,Peptide YY,35654,0.0660407714363445,0.0220800749191644,0.0227638245947823,0.109317718277907,0.00279146952379587
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SCP2,Non-specific lipid-transfer protein,36579,0.0763691458788735,0.0256156167094224,0.0261625371284056,0.126575754629341,0.00287917147014116
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,IGFBP1,Insulin-like growth factor-binding protein 1,36856,-0.044807189519194,0.0151104708968577,-0.074423712477035,-0.0151906665613529,0.00303314223473424
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,HLA_E,,36743,-0.176866210761294,0.0596510252586539,-0.293782220268256,-0.0599502012543327,0.00303615804072909
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,LGALS9,Galectin-9,36753,-0.171377926106082,0.05786914117258,-0.284801442804339,-0.0579544094078254,0.00307124472400596
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ADA2,Adenosine deaminase 2,36673,-0.125237139557862,0.0423675951299211,-0.208277626012507,-0.0421966531032163,0.00312666759031825
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,MME,Neprilysin,36695,0.0678503874351554,0.0229763652709164,0.0228167115041593,0.112884063366151,0.00315626978223996
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,IGBP1,Immunoglobulin-binding protein 1,35852,0.107556837210403,0.0364988271340471,0.0360191360276706,0.179094538393135,0.00322136464667591
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36799,-0.155489943726919,0.0529116627526681,-0.259196802722148,-0.0517830847316894,0.0033061535677359
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TXN,Thioredoxin,35772,0.146018476309242,0.0501482440666925,0.047727917938525,0.244309034679959,0.00360635498784458
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ELAVL4,ELAV-like protein 4,35635,0.0778254861114253,0.0268211861080623,0.0252559613396233,0.130395010883227,0.00372472426086912
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PPME1,Protein phosphatase methylesterase 1,36695,0.0926145494083412,0.0320194829905047,0.0298563627469519,0.15537273606973,0.00383358909617772
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,COL2A1,Collagen alpha-1(II) chain,35697,0.0792432927320191,0.0275012637522664,0.025340815777577,0.133145769686461,0.003971579308354
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,HYAL1,Hyaluronidase-1,36719,-0.231629119541794,0.0805168340511138,-0.389442114281977,-0.0738161248016106,0.00402888226458291
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SLC1A4,Neutral amino acid transporter A,35689,0.129014324386532,0.0448656719874281,0.0410776072911729,0.216951041481891,0.0040461423979476
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PSMD9,26S proteasome non-ATPase regulatory subunit 9,36695,0.0929867742084238,0.0325454758776082,0.0291976414883117,0.156775906928536,0.00428663549573596
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CPA1,Carboxypeptidase A1,36857,0.0839707876921553,0.0294545887059744,0.0262397938284454,0.141701781555865,0.00437183731275232
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ID4,DNA-binding protein inhibitor ID-4,35747,-0.145240644875464,0.0510748372806574,-0.245347325945553,-0.0451339638053759,0.00447336927838368
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SNU13,NHP2-like protein 1,35654,0.100074977145636,0.0352230967995232,0.0310377074185705,0.169112246872702,0.00450886088249201
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GGCT,Gamma-glutamylcyclotransferase,35856,0.132432960821403,0.0466253875642171,0.0410472011955374,0.223818720447268,0.00451992929724194
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,36785,-0.13911064068119,0.049244137107752,-0.235629149412383,-0.0425921319499957,0.00474163112816537
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,AMOT,Angiomotin,35727,-0.158200560041126,0.0562423787121551,-0.26843562231695,-0.0479654977653017,0.00492536078598951
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GGA1,ADP-ribosylation factor-binding protein GGA1,36567,0.0792012744489337,0.028392327456698,0.0235523126338057,0.134850236264062,0.0052920142648998
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,GGH,Gamma-glutamyl hydrolase,36640,-0.155752514027379,0.0559523744789534,-0.265419168006127,-0.0460858600486301,0.00538847358938214
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,LAMP3,Lysosome-associated membrane glycoprotein 3,36817,-0.09663505412147,0.0347428074654452,-0.164730956753743,-0.0285391514891975,0.00542513748989748
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",35872,0.115166813286851,0.0415981376608504,0.0336344634715846,0.196699163102118,0.00564606809985251
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CD93,Complement component C1q receptor,36468,-0.164980599076462,0.0595964021078543,-0.281789547207857,-0.0481716509450678,0.00564927417859953
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,MANSC4,MANSC domain-containing protein 4,35654,-0.0840638169887137,0.0303672549985092,-0.143583636785792,-0.0245439971916356,0.00565210119925012
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,MMP3,Stromelysin-1,36765,0.101579900598247,0.0368067693475721,0.0294386326770053,0.173721168519488,0.00579732573132573
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,CPM,Carboxypeptidase M,36772,-0.146649047435227,0.0536955928256007,-0.251892409373404,-0.0414056854970498,0.00632659645161428
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ASPN,Asporin,35872,-0.211390339907647,0.07745619916504,-0.363204490271125,-0.0595761895441686,0.00636625214441009
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,TET2,Methylcytosine dioxygenase TET2,35721,-0.0575748325229081,0.0212753378829959,-0.0992744947735801,-0.0158751702722361,0.00682399715161933
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ANGPTL4,Angiopoietin-related protein 4,36776,-0.109768705731168,0.0407436037726381,-0.189626169125539,-0.0299112423367972,0.0070727543030654
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,ASRGL1,Isoaspartyl peptidase/L-asparaginase,35697,0.0603108385170904,0.0224597787965051,0.0162896720759404,0.10433200495824,0.00726528602778578
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,SCT,Secretin,35689,0.121031941457536,0.045122695468872,0.0325914583385471,0.209472424576525,0.00733064373934233
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,IL11,Interleukin-11,36618,-0.0789632308982501,0.0294834233502098,-0.136750740664661,-0.021175721131839,0.0074176770931946
Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,NME3,Nucleoside diphosphate kinase 3,36761,-0.211186301943752,0.0793632429389136,-0.366738258104022,-0.0556343457834812,0.0078071576702859
