Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20656.Liking for exercising alone,MXRA8,Matrix remodeling-associated protein 8,35224,0.411356110905857,0.0747562680532631,0.264833825521461,0.557878396290253,3.89598251401636e-08
Diet and food preferences,X20656.Liking for exercising alone,PON3,Serum paraoxonase/lactonase 3,36293,0.396635043634354,0.0728865038932666,0.253777496003551,0.539492591265157,5.45033232348118e-08
Diet and food preferences,X20656.Liking for exercising alone,ITGA11,Integrin alpha-11,36229,0.313119970226632,0.0575839629763728,0.200255402792941,0.425984537660322,5.58123556049477e-08
Diet and food preferences,X20656.Liking for exercising alone,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36230,-0.0940964783778182,0.0173104762591868,-0.128025011845824,-0.0601679449098121,5.63803853549065e-08
Diet and food preferences,X20656.Liking for exercising alone,KRT18,"Keratin, type I cytoskeletal 18",36216,-0.132612326863697,0.0250557641860191,-0.181721624668294,-0.0835030290590994,1.24185771566543e-07
Diet and food preferences,X20656.Liking for exercising alone,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",36216,-0.294106353785343,0.0559619983270903,-0.40379187050644,-0.184420837064246,1.52004337494593e-07
Diet and food preferences,X20656.Liking for exercising alone,LPL,Lipoprotein lipase,36244,0.213200203283639,0.0407016054917417,0.133425056519826,0.292975350047453,1.66916633706166e-07
Diet and food preferences,X20656.Liking for exercising alone,FCAR,Immunoglobulin alpha Fc receptor,36229,-0.208040511857152,0.039823854539896,-0.286095266755348,-0.129985756958956,1.80115555873687e-07
Diet and food preferences,X20656.Liking for exercising alone,SFRP1,Secreted frizzled-related protein 1,36155,-0.243858879441763,0.0470116205878376,-0.336001655793925,-0.151716103089601,2.195082332498e-07
Diet and food preferences,X20656.Liking for exercising alone,GFRA1,GDNF family receptor alpha-1,36310,-0.369723614484796,0.0715518961842738,-0.509965331005972,-0.229481897963619,2.44084716272254e-07
Diet and food preferences,X20656.Liking for exercising alone,CA6,Carbonic anhydrase 6,36244,0.157243813495507,0.030711970570804,0.0970483511767309,0.217439275814283,3.13716811705865e-07
Diet and food preferences,X20656.Liking for exercising alone,XCL1,Lymphotactin,36318,-0.179918447305895,0.035192880750796,-0.248896493577455,-0.110940401034334,3.26468959975958e-07
Diet and food preferences,X20656.Liking for exercising alone,MEGF10,Multiple epidermal growth factor-like domains protein 10,36263,0.260784603479177,0.0510904782574582,0.160647266094559,0.360921940863795,3.40574294569189e-07
Diet and food preferences,X20656.Liking for exercising alone,CPXM2,Inactive carboxypeptidase-like protein X2,35360,-0.45688442544354,0.0898001566986412,-0.632892732572877,-0.280876118314203,3.72991592905514e-07
Diet and food preferences,X20656.Liking for exercising alone,NTRK3,NT-3 growth factor receptor,36329,0.454916561707753,0.0899760687719316,0.278563466914767,0.631269656500739,4.38881706408684e-07
Diet and food preferences,X20656.Liking for exercising alone,INHBC,Inhibin beta C chain,36265,-0.230001143767174,0.0463914792297477,-0.32092844305748,-0.139073844476869,7.29464518728078e-07
Diet and food preferences,X20656.Liking for exercising alone,IL1RN,Interleukin-1 receptor antagonist protein,36256,-0.177003293235046,0.0360714943138707,-0.247703422090232,-0.106303164379859,9.45480620841434e-07
Diet and food preferences,X20656.Liking for exercising alone,RBP5,Retinol-binding protein 5,36216,-0.175923667407076,0.0362900776924868,-0.24705221968435,-0.104795115129801,1.27584101842294e-06
Diet and food preferences,X20656.Liking for exercising alone,NPPC,C-type natriuretic peptide,36229,-0.205926137580026,0.0429795021641638,-0.290165961821787,-0.121686313338265,1.69135331794123e-06
Diet and food preferences,X20656.Liking for exercising alone,SERPIND1,Heparin cofactor 2,35356,-0.387823897096417,0.0814248620772891,-0.547416626767904,-0.228231167424931,1.95141414644693e-06
Diet and food preferences,X20656.Liking for exercising alone,ITGAM,Integrin alpha-M,36265,0.289145374670569,0.061188209526429,0.169216483998768,0.40907426534237,2.33983051278391e-06
Diet and food preferences,X20656.Liking for exercising alone,RBP7,Retinoid-binding protein 7,35325,-0.172873783542604,0.0369446136105274,-0.245285226219237,-0.10046234086597,2.94093601071774e-06
Diet and food preferences,X20656.Liking for exercising alone,EGFR,Epidermal growth factor receptor,36350,0.553416301965869,0.118445779621126,0.321262573908463,0.785570030023276,3.03270482253659e-06
Diet and food preferences,X20656.Liking for exercising alone,PRSS8,Prostasin,36233,-0.228406988464659,0.0489290910549366,-0.324308006932335,-0.132505969996983,3.09601354922225e-06
Diet and food preferences,X20656.Liking for exercising alone,TGFBR2,TGF-beta receptor type-2,36292,-0.288942006831935,0.061931829759426,-0.41032839316041,-0.16755562050346,3.13539546218337e-06
Diet and food preferences,X20656.Liking for exercising alone,CD207,C-type lectin domain family 4 member K,36088,-0.242053200873817,0.0519001912711581,-0.343777575765287,-0.140328825982347,3.1624841479008e-06
Diet and food preferences,X20656.Liking for exercising alone,CRTAC1,Cartilage acidic protein 1,36350,0.2924848460519,0.0629306231164402,0.169140824743678,0.415828867360123,3.41617974452368e-06
Diet and food preferences,X20656.Liking for exercising alone,FSTL3,Follistatin-related protein 3,36255,-0.299576707572585,0.0644791415134256,-0.425955824938899,-0.173197590206271,3.44404490553827e-06
Diet and food preferences,X20656.Liking for exercising alone,FURIN,Furin,36292,-0.274985922837252,0.0591922350475186,-0.391002703530388,-0.158969142144115,3.45139492505298e-06
Diet and food preferences,X20656.Liking for exercising alone,EPHA1,Ephrin type-A receptor 1,36284,-0.274701736311606,0.0592599090404589,-0.390851158030906,-0.158552314592307,3.62383884353685e-06
Diet and food preferences,X20656.Liking for exercising alone,ASGR1,Asialoglycoprotein receptor 1,36181,-0.31581694280239,0.0681392136500859,-0.449369801556559,-0.182264084048222,3.63638729874769e-06
Diet and food preferences,X20656.Liking for exercising alone,ADM,Pro-adrenomedullin,36318,-0.34754365789803,0.0750762565845854,-0.494693120803817,-0.200394194992243,3.73576474450293e-06
Diet and food preferences,X20656.Liking for exercising alone,ADGRG2,Adhesion G-protein coupled receptor G2,36244,0.337629730648753,0.0729344122318209,0.194678282674384,0.480581178623122,3.73617822891923e-06
Diet and food preferences,X20656.Liking for exercising alone,CD300E,CMRF35-like molecule 2,36299,-0.219113859663727,0.0477670321106875,-0.312737242600675,-0.12549047672678,4.57083714203383e-06
Diet and food preferences,X20656.Liking for exercising alone,ADAMTSL5,ADAMTS-like protein 5,35360,0.25775252845116,0.056672756496118,0.146673925718769,0.368831131183552,5.51736604424287e-06
Diet and food preferences,X20656.Liking for exercising alone,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,36114,-0.110750889422761,0.0243766621608635,-0.158529147258054,-0.0629726315874686,5.63168998182762e-06
Diet and food preferences,X20656.Liking for exercising alone,ADGRG1,Adhesion G-protein coupled receptor G1,36216,-0.120720696106096,0.026612781338736,-0.172881747530019,-0.0685596446821738,5.8232101403002e-06
Diet and food preferences,X20656.Liking for exercising alone,CLEC4A,C-type lectin domain family 4 member A,36229,0.248612842898485,0.0551745816556708,0.14047066285337,0.356755022943599,6.71523123769661e-06
Diet and food preferences,X20656.Liking for exercising alone,FAM20A,Pseudokinase FAM20A,35360,-0.369961056353572,0.0822977000461338,-0.531264548443995,-0.20865756426315,7.07116120221886e-06
Diet and food preferences,X20656.Liking for exercising alone,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36327,-0.227515993328997,0.0507148259178641,-0.326917052128011,-0.128114934529983,7.36484993667494e-06
Diet and food preferences,X20656.Liking for exercising alone,RGMA,Repulsive guidance molecule A,36329,0.273748782811038,0.0611905047160015,0.153815393567675,0.393682172054401,7.80660761158449e-06
Diet and food preferences,X20656.Liking for exercising alone,CCL22,C-C motif chemokine 22,36203,-0.166972503076433,0.0373816701905427,-0.240240576649897,-0.0937044295029698,8.0685317151075e-06
Diet and food preferences,X20656.Liking for exercising alone,PLAU,Urokinase-type plasminogen activator,36265,0.304981712772366,0.068368425641608,0.170979598514814,0.438983827029918,8.28975512772821e-06
Diet and food preferences,X20656.Liking for exercising alone,CTSO,Cathepsin O,36327,-0.279679237208658,0.0627431178859773,-0.402655748265174,-0.156702726152143,8.41795842122437e-06
Diet and food preferences,X20656.Liking for exercising alone,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35173,-0.270126152495028,0.0606665798816613,-0.389032649063084,-0.151219655926972,8.63678909139304e-06
Diet and food preferences,X20656.Liking for exercising alone,FAP,Prolyl endopeptidase FAP,36350,0.318353807906295,0.0718437141375407,0.177540128196716,0.459167487615875,9.51085624168096e-06
Diet and food preferences,X20656.Liking for exercising alone,NCF2,Neutrophil cytosol factor 2,36224,-0.0992162840114775,0.0224636376041618,-0.143245013715635,-0.0551875543073205,1.01698575662632e-05
Diet and food preferences,X20656.Liking for exercising alone,RNASET2,Ribonuclease T2,36314,-0.32025320231064,0.0725867870739896,-0.46252330497566,-0.17798309964562,1.03928535715904e-05
Diet and food preferences,X20656.Liking for exercising alone,CCDC80,Coiled-coil domain-containing protein 80,36244,-0.239251798835041,0.0549214332326595,-0.346897807971053,-0.131605789699028,1.34182986756616e-05
Diet and food preferences,X20656.Liking for exercising alone,CDHR2,Cadherin-related family member 2,36216,-0.12070773353328,0.0278153464694483,-0.175225812613399,-0.0661896544531614,1.44739439290183e-05
Diet and food preferences,X20656.Liking for exercising alone,NOS3,"Nitric oxide synthase, endothelial",36087,-0.167566410018381,0.0389128320898601,-0.243835560914507,-0.0912972591222549,1.68388752148658e-05
Diet and food preferences,X20656.Liking for exercising alone,GDF15,Growth/differentiation factor 15,36350,-0.214941299849617,0.050051866413031,-0.313042958019157,-0.116839641680076,1.7750627354235e-05
Diet and food preferences,X20656.Liking for exercising alone,SIGLEC1,Sialoadhesin,36293,-0.195507154075656,0.0455704967570786,-0.28482532771953,-0.106188980431782,1.80872834339335e-05
Diet and food preferences,X20656.Liking for exercising alone,CLEC4D,C-type lectin domain family 4 member D,36229,-0.133221894768339,0.0313977485562052,-0.194761481938501,-0.0716823075981766,2.23346019343711e-05
Diet and food preferences,X20656.Liking for exercising alone,IL6,Interleukin-6,36216,-0.11112753857532,0.0262200477297229,-0.162518832125577,-0.0597362450250634,2.28140214375448e-05
Diet and food preferences,X20656.Liking for exercising alone,AREG,Amphiregulin,36216,-0.210145963270489,0.0496054418434136,-0.307372629283579,-0.112919297257398,2.30090793011714e-05
Diet and food preferences,X20656.Liking for exercising alone,MZB1,Marginal zone B- and B1-cell-specific protein,36288,-0.155487206428308,0.0371334282170699,-0.228268725733765,-0.0827056871228505,2.8576641228712e-05
Diet and food preferences,X20656.Liking for exercising alone,PLAT,Tissue-type plasminogen activator,36331,-0.162582921328798,0.0389718701399082,-0.238967786803018,-0.0861980558545782,3.05787961145247e-05
Diet and food preferences,X20656.Liking for exercising alone,AGRN,Agrin,36293,-0.24683502879866,0.0592400587093435,-0.362945543868973,-0.130724513728347,3.12724241617906e-05
Diet and food preferences,X20656.Liking for exercising alone,IL31RA,Interleukin-31 receptor subunit alpha,35135,0.241508382663446,0.0580460021073725,0.127738218532996,0.355278546793896,3.21845225170582e-05
Diet and food preferences,X20656.Liking for exercising alone,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,35217,0.194449456651884,0.0467450697982421,0.102829119847329,0.286069793456438,3.22983398685796e-05
Diet and food preferences,X20656.Liking for exercising alone,PLAUR,Urokinase plasminogen activator surface receptor,36210,-0.307228913539053,0.0739270936374763,-0.452126017068507,-0.1623318100096,3.27956992509341e-05
Diet and food preferences,X20656.Liking for exercising alone,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.223413227279503,0.0538016531922672,-0.328864467536347,-0.11796198702266,3.32684160424139e-05
Diet and food preferences,X20656.Liking for exercising alone,RTN4R,Reticulon-4 receptor,36318,-0.232946681371632,0.0561844865265175,-0.343068274963606,-0.122825087779658,3.42109762621688e-05
Diet and food preferences,X20656.Liking for exercising alone,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.229918772140449,0.0557868764307591,-0.339261049944737,-0.120576494336162,3.81153932102465e-05
Diet and food preferences,X20656.Liking for exercising alone,SIT1,Signaling threshold-regulating transmembrane adapter 1,36110,-0.146659693940267,0.0355886138719803,-0.216413377129348,-0.0769060107511854,3.81688205974107e-05
Diet and food preferences,X20656.Liking for exercising alone,CD300LG,CMRF35-like molecule 9,36265,0.216008965381189,0.0525052865401908,0.113098603762415,0.318919326999963,3.93207782102957e-05
Diet and food preferences,X20656.Liking for exercising alone,SERPINF1,Pigment epithelium-derived factor,35264,-0.355575087201262,0.0866761110315581,-0.525460264823116,-0.185689909579408,4.14347953545568e-05
Diet and food preferences,X20656.Liking for exercising alone,IGFBP1,Insulin-like growth factor-binding protein 1,36340,0.0649232258321231,0.0158393578321502,0.0338780844811087,0.0959683671831376,4.19802058875213e-05
Diet and food preferences,X20656.Liking for exercising alone,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,-0.278433526464855,0.068275795840921,-0.41225408631306,-0.14461296661665,4.59099290677948e-05
Diet and food preferences,X20656.Liking for exercising alone,VSIG4,V-set and immunoglobulin domain-containing protein 4,36258,-0.194667415667538,0.0484872962124831,-0.289702516244005,-0.099632315091071,6.01095718506728e-05
Diet and food preferences,X20656.Liking for exercising alone,CES1,Liver carboxylesterase 1,36306,-0.101206728935988,0.0253546840659573,-0.150901909705264,-0.0515115481667116,6.62791280159364e-05
Diet and food preferences,X20656.Liking for exercising alone,SMNDC1,Survival of motor neuron-related-splicing factor 30,35325,-0.148425165007701,0.0371903712279166,-0.221318292614418,-0.0755320374009848,6.657602561886e-05
Diet and food preferences,X20656.Liking for exercising alone,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",36273,0.224977813970708,0.0564430584291662,0.114349419449543,0.335606208491874,6.78939804863692e-05
Diet and food preferences,X20656.Liking for exercising alone,RNASE4,Ribonuclease 4,35147,-0.343456583051535,0.0862989204808677,-0.512602467194035,-0.174310698909034,6.97804148005548e-05
Diet and food preferences,X20656.Liking for exercising alone,TGFA,Protransforming growth factor alpha,36229,-0.168084436714552,0.0423384544416627,-0.251067807420211,-0.0851010660088933,7.25838028340377e-05
Diet and food preferences,X20656.Liking for exercising alone,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36342,-0.272838629827611,0.0689044099484467,-0.407891273326566,-0.137785986328656,7.57831375755594e-05
Diet and food preferences,X20656.Liking for exercising alone,CD5,T-cell surface glycoprotein CD5,36308,-0.215793527187053,0.0545120816171751,-0.322637207156716,-0.10894984721739,7.61140406016458e-05
Diet and food preferences,X20656.Liking for exercising alone,HAVCR2,Hepatitis A virus cellular receptor 2,36265,-0.222133790019595,0.0561704199026898,-0.332227813028867,-0.112039767010323,7.73993115072749e-05
Diet and food preferences,X20656.Liking for exercising alone,BPIFB2,BPI fold-containing family B member 2,35347,-0.13322721549663,0.0337290736621208,-0.199336199874387,-0.0671182311188732,7.90515404080512e-05
Diet and food preferences,X20656.Liking for exercising alone,PARP1,Poly [ADP-ribose] polymerase 1,36229,-0.130649265315319,0.0330952045538428,-0.19551586624085,-0.0657826643897867,7.96825539183081e-05
Diet and food preferences,X20656.Liking for exercising alone,SMOC1,SPARC-related modular calcium-binding protein 1,36318,-0.231978954158413,0.0588387979277702,-0.347302998096843,-0.116654910219984,8.13697336240578e-05
Diet and food preferences,X20656.Liking for exercising alone,CD83,CD83 antigen,36229,-0.233227146538402,0.059220375152466,-0.349299081837235,-0.117155211239569,8.28574002803074e-05
Diet and food preferences,X20656.Liking for exercising alone,PLA2G15,Phospholipase A2 group XV,36292,-0.296852844303873,0.0754141327433366,-0.444664544480813,-0.149041144126933,8.35383944171327e-05
Diet and food preferences,X20656.Liking for exercising alone,GUSB,Beta-glucuronidase,36299,-0.129468736723188,0.0328944760036997,-0.193941909690439,-0.0649955637559364,8.36841528321839e-05
Diet and food preferences,X20656.Liking for exercising alone,CTSD,Cathepsin D,35813,-0.207281313096326,0.052735233780731,-0.310642371306558,-0.103920254886093,8.55977419082258e-05
Diet and food preferences,X20656.Liking for exercising alone,CREG1,Protein CREG1,36170,-0.20357641705502,0.0518027984020976,-0.305109901923131,-0.102042932186909,8.58269044549008e-05
Diet and food preferences,X20656.Liking for exercising alone,TMPRSS11D,Transmembrane protease serine 11D,35344,-0.22444011997161,0.0571318024657251,-0.336418452804431,-0.112461787138789,8.64284849736588e-05
Diet and food preferences,X20656.Liking for exercising alone,NOMO1,Nodal modulator 1,36265,-0.328020557635788,0.0838190119068068,-0.49230582097313,-0.163735294298447,9.18459279485994e-05
Diet and food preferences,X20656.Liking for exercising alone,CCL21,C-C motif chemokine 21,36293,-0.181507283650009,0.04656978385352,-0.272784060002908,-0.0902305072971094,9.80729245335787e-05
Diet and food preferences,X20656.Liking for exercising alone,CFH,Complement factor H,34990,-0.399798194264265,0.102597489364917,-0.600889273419503,-0.198707115109027,9.85871104312564e-05
Diet and food preferences,X20656.Liking for exercising alone,CD27,CD27 antigen,36292,-0.183895677358327,0.0472097968233022,-0.276426879132,-0.0913644755846549,9.89847450312102e-05
Diet and food preferences,X20656.Liking for exercising alone,EGLN1,Egl nine homolog 1,36229,-0.138064555600202,0.0354728989443812,-0.207591437531189,-0.0685376736692145,0.000100293874373536
Diet and food preferences,X20656.Liking for exercising alone,CKAP4,Cytoskeleton-associated protein 4,36295,-0.269437221205736,0.069341782170343,-0.405347114259609,-0.133527328151864,0.000102989913197396
Diet and food preferences,X20656.Liking for exercising alone,OCLN,Occludin,35355,-0.206804872692656,0.0533292504281761,-0.311330203531881,-0.10227954185343,0.000106465376318093
Diet and food preferences,X20656.Liking for exercising alone,SPON1,Spondin-1,36273,-0.227943524759164,0.058995103058124,-0.343573926753087,-0.112313122765241,0.000112648538847497
Diet and food preferences,X20656.Liking for exercising alone,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36181,-0.234008325943015,0.0605954475839117,-0.352775403207482,-0.115241248678548,0.000113566096538808
Diet and food preferences,X20656.Liking for exercising alone,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36181,-0.231140682331853,0.0599576598652275,-0.348657695667699,-0.113623668996007,0.00011673810888299
Diet and food preferences,X20656.Liking for exercising alone,TNF,Tumor necrosis factor,36103,-0.194416013199195,0.0504636607904241,-0.293324788348427,-0.0955072380499642,0.000117932084158008
Diet and food preferences,X20656.Liking for exercising alone,IL2RA,Interleukin-2 receptor subunit alpha,36207,-0.186857005509658,0.0485103865573562,-0.281937363162076,-0.0917766478572394,0.0001182520293215
Diet and food preferences,X20656.Liking for exercising alone,NECTIN2,Nectin-2,36230,-0.258086223438623,0.0671088770791952,-0.389619622513846,-0.126552824363401,0.000121229885769423
Diet and food preferences,X20656.Liking for exercising alone,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,36293,0.164066340990915,0.0426781535543724,0.0804171600243449,0.247715521957485,0.000121969486240002
Diet and food preferences,X20656.Liking for exercising alone,CRELD1,Protein disulfide isomerase CRELD1,35224,-0.234561368510691,0.0610126769919192,-0.354146215414852,-0.114976521606529,0.000122058848238405
Diet and food preferences,X20656.Liking for exercising alone,CXCL13,C-X-C motif chemokine 13,36329,-0.127517813163851,0.0332159428528512,-0.192621061155439,-0.0624145651722623,0.000124578389323529
Diet and food preferences,X20656.Liking for exercising alone,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,36110,-0.173987348612539,0.0454025175537563,-0.262976283017902,-0.0849984142071767,0.000128177205458493
Diet and food preferences,X20656.Liking for exercising alone,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,35224,-0.177909910353971,0.0464375785171297,-0.268927564247545,-0.0868922564603969,0.000128836689086759
Diet and food preferences,X20656.Liking for exercising alone,MAN2B2,Epididymis-specific alpha-mannosidase,35360,-0.13943657934153,0.0368575968340199,-0.211677469136209,-0.0671956895468507,0.000156345809577327
Diet and food preferences,X20656.Liking for exercising alone,CFI,Complement factor I,35370,-0.426264533515376,0.112939436935702,-0.647625829909351,-0.204903237121401,0.00016197954553413
Diet and food preferences,X20656.Liking for exercising alone,SCARB2,Lysosome membrane protein 2,36053,-0.249073016752637,0.0662546010180835,-0.378932034748081,-0.119213998757194,0.000171785590703144
Diet and food preferences,X20656.Liking for exercising alone,IL10RB,Interleukin-10 receptor subunit beta,36293,-0.257288350901345,0.0684667254818928,-0.391483132845855,-0.123093568956836,0.000172748518285812
Diet and food preferences,X20656.Liking for exercising alone,GHR,Growth hormone receptor,35224,-0.300205187678513,0.0800026443635861,-0.457010370631142,-0.143400004725884,0.00017676827766183
Diet and food preferences,X20656.Liking for exercising alone,TNNI3,"Troponin I, cardiac muscle",36114,0.0898298023582545,0.0239847855815389,0.0428196226184382,0.136839982098071,0.000181656085251021
Diet and food preferences,X20656.Liking for exercising alone,MCAM,Cell surface glycoprotein MUC18,36292,0.219099486222854,0.0585384205719136,0.104364181901903,0.333834790543805,0.00018339661944615
Diet and food preferences,X20656.Liking for exercising alone,ADAMTSL2,ADAMTS-like protein 2,35366,-0.269186754963253,0.0719972917937621,-0.410301446879026,-0.128072063047479,0.000186542716452062
Diet and food preferences,X20656.Liking for exercising alone,MET,Hepatocyte growth factor receptor,36292,0.363999360526792,0.0975009048134235,0.172897587092482,0.555101133961102,0.000190473389174571
Diet and food preferences,X20656.Liking for exercising alone,NELL1,Protein kinase C-binding protein NELL1,36292,0.17249924211526,0.046231541960381,0.0818854198729134,0.263113064357607,0.000192057406698163
Diet and food preferences,X20656.Liking for exercising alone,CLEC6A,C-type lectin domain family 6 member A,36100,-0.155949669018681,0.04182566596992,-0.237927974319724,-0.073971363717638,0.000194117035006737
Diet and food preferences,X20656.Liking for exercising alone,CFD,Complement factor D,35370,-0.429871690366104,0.115314304727129,-0.655887727631276,-0.203855653100931,0.000194868394933434
Diet and food preferences,X20656.Liking for exercising alone,UPB1,Beta-ureidopropionase,35360,-0.0957440025310796,0.025699874890805,-0.146115757317057,-0.0453722477451017,0.000196699830667312
Diet and food preferences,X20656.Liking for exercising alone,LAMP3,Lysosome-associated membrane glycoprotein 3,36314,-0.138520861365085,0.0372459443036764,-0.211522912200291,-0.0655188105298792,0.000201484017310128
Diet and food preferences,X20656.Liking for exercising alone,MED21,Mediator of RNA polymerase II transcription subunit 21,35142,-0.167345313188642,0.0450523585284785,-0.25564793590446,-0.0790426904728239,0.000205504481635522
Diet and food preferences,X20656.Liking for exercising alone,SKAP1,Src kinase-associated phosphoprotein 1,36173,-0.0967927882958549,0.0261140746497957,-0.147976374609455,-0.0456092019822553,0.000211741451460541
Diet and food preferences,X20656.Liking for exercising alone,OSM,Oncostatin-M,36196,-0.100720898605563,0.0272277758160825,-0.154087339205085,-0.0473544580060413,0.000217941849059133
Diet and food preferences,X20656.Liking for exercising alone,COLEC12,Collectin-12,36263,-0.282758155717572,0.0767774194405218,-0.433241897820994,-0.132274413614149,0.000232382666853847
Diet and food preferences,X20656.Liking for exercising alone,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36216,-0.171657071580597,0.0467250999469881,-0.263238267476693,-0.0800758756845,0.000240782951201069
Diet and food preferences,X20656.Liking for exercising alone,CFC1,Cryptic protein,36100,-0.161722168877534,0.0440317857106459,-0.2480244688704,-0.0754198688846682,0.000241675684036263
Diet and food preferences,X20656.Liking for exercising alone,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36314,-0.192631544961444,0.0524563039719638,-0.295445900746493,-0.0898171891763954,0.000242208658741254
Diet and food preferences,X20656.Liking for exercising alone,MENT,Protein MENT,35224,0.372037865366544,0.101463991764413,0.173168441508295,0.570907289224794,0.000247820371093019
Diet and food preferences,X20656.Liking for exercising alone,IL18R1,Interleukin-18 receptor 1,36327,-0.209976441638263,0.0575515613148334,-0.322777501815337,-0.0971753814611897,0.000265669052606249
Diet and food preferences,X20656.Liking for exercising alone,REN,Renin,36244,-0.0905857215420944,0.0248391510372906,-0.139270457575184,-0.0419009855090048,0.000267347086810737
Diet and food preferences,X20656.Liking for exercising alone,SIRPB1,Signal-regulatory protein beta-1,36254,-0.152099491928002,0.041708051757221,-0.233847273372155,-0.0703517104838485,0.000267476363248723
Diet and food preferences,X20656.Liking for exercising alone,ACP5,Tartrate-resistant acid phosphatase type 5,36299,-0.22898326010723,0.0629436214103425,-0.352352758071501,-0.105613762142959,0.00027680992420761
Diet and food preferences,X20656.Liking for exercising alone,APOF,Apolipoprotein F,35359,0.378025823145201,0.10400750135191,0.174171120495457,0.581880525794945,0.000280681616356825
Diet and food preferences,X20656.Liking for exercising alone,GPD1,Glycerol-3-phosphate dehydrogenase,35323,-0.161440351362214,0.0445262990883993,-0.248711897575476,-0.0741688051489511,0.00029048864935214
Diet and food preferences,X20656.Liking for exercising alone,IGFBP2,Insulin-like growth factor-binding protein 2,36342,0.116718014577322,0.0322172033779983,0.0535722959564457,0.179863733198199,0.000293401613246585
Diet and food preferences,X20656.Liking for exercising alone,PRAP1,Proline-rich acidic protein 1,35366,-0.19786015002563,0.0547845645378352,-0.305237896519787,-0.0904824035314728,0.000306730066108201
Diet and food preferences,X20656.Liking for exercising alone,ADH1B,All-trans-retinol dehydrogenase,35224,-0.113415029105411,0.0314255405483411,-0.17500908858016,-0.0518209696306624,0.000309866503361728
Diet and food preferences,X20656.Liking for exercising alone,MYOM3,Myomesin-3,35224,0.0894696206480752,0.0248017527429016,0.040858185271988,0.138081056024162,0.000311799174720883
