Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29061.Recent trouble relaxing,DCTN2,Dynactin subunit 2,35227,0.138583699145673,0.0289457747254656,0.0818499806837607,0.195317417607586,1.72730414180734e-06
Mental health,X29061.Recent trouble relaxing,ADGRE2,Adhesion G protein-coupled receptor E2,35276,-0.372424224025987,0.100044924095817,-0.568512275253788,-0.176336172798186,0.0001989874832604
Mental health,X29061.Recent trouble relaxing,CRTAM,Cytotoxic and regulatory T-cell molecule,35199,-0.206374916596151,0.0558662788492129,-0.315872823140609,-0.096877010051694,0.000222640261162174
Mental health,X29061.Recent trouble relaxing,LXN,Latexin,35176,0.145208213558831,0.0393560211273727,0.0680704121491809,0.222346014968482,0.000226597401770118
Mental health,X29061.Recent trouble relaxing,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,34312,0.20946192115784,0.0596345996615696,0.0925781058211637,0.326345736494516,0.000447876836180804
Mental health,X29061.Recent trouble relaxing,SERPINB9,Serpin B9,35199,0.294541016687743,0.0860800450171856,0.125824128454059,0.463257904921427,0.000626437642880218
Mental health,X29061.Recent trouble relaxing,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,35199,0.102378837074318,0.0299603679643422,0.0436565158642068,0.161101158284428,0.000637024462676876
Mental health,X29061.Recent trouble relaxing,CASP8,Caspase-8,35283,0.148583931027162,0.0443399725977308,0.0616775847356101,0.235490277318715,0.000810061062515693
Mental health,X29061.Recent trouble relaxing,PRDX1,Peroxiredoxin-1,35080,0.107478077146592,0.0320868280090892,0.0445878942487777,0.170368260044407,0.000814370168028013
Mental health,X29061.Recent trouble relaxing,CDKN1A,Cyclin-dependent kinase inhibitor 1,35227,0.0879422777375952,0.0266005146425434,0.0358052690382102,0.14007928643698,0.000951787887694656
Mental health,X29061.Recent trouble relaxing,AMN,Protein amnionless,35130,0.196522822163291,0.0596820501538517,0.0795460038617412,0.31349964046484,0.000997651164537398
Mental health,X29061.Recent trouble relaxing,PFDN4,Prefoldin subunit 4,34322,0.187229299007281,0.0576060575701742,0.07432142616974,0.300137171844823,0.00116082166885169
Mental health,X29061.Recent trouble relaxing,CST1,Cystatin-SN,33823,-0.112577167848635,0.0353668797956898,-0.181896252248187,-0.0432580834490828,0.00146660412241469
Mental health,X29061.Recent trouble relaxing,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,35262,0.0778189671748052,0.0246950660990588,0.0294166376206499,0.12622129672896,0.00163395324236434
Mental health,X29061.Recent trouble relaxing,VPS37A,Vacuolar protein sorting-associated protein 37A,35227,0.108617249706007,0.034585373650714,0.0408299173506073,0.176404582061406,0.00169443617508974
Mental health,X29061.Recent trouble relaxing,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,35199,0.0925286350291492,0.0295936065734308,0.0345251661452248,0.150532103913074,0.00177659572413769
Mental health,X29061.Recent trouble relaxing,UROS,Uroporphyrinogen-III synthase,34359,0.138016617191488,0.0446690585024355,0.0504652625267146,0.225567971856262,0.00201384788529953
Mental health,X29061.Recent trouble relaxing,POMC,Pro-opiomelanocortin,34370,-0.146109242823326,0.0478194711964103,-0.23983540636829,-0.0523830792783621,0.00225880106746755
Mental health,X29061.Recent trouble relaxing,GAST,Gastrin,34497,0.0731334056968907,0.0241326404497339,0.0258334304154122,0.120433380978369,0.00245346333214432
Mental health,X29061.Recent trouble relaxing,RPE,Ribulose-phosphate 3-epimerase,34410,0.129515079744464,0.0430037089270955,0.0452278102473564,0.213802349241571,0.00261019056945512
Mental health,X29061.Recent trouble relaxing,CHMP1A,Charged multivesicular body protein 1a,35199,0.105282953673276,0.034992273156715,0.0366980982861145,0.173867809060437,0.00263414783752271
Mental health,X29061.Recent trouble relaxing,DARS1,"Aspartate--tRNA ligase, cytoplasmic",35190,0.115921863361487,0.0385746505669844,0.040315548250198,0.191528178472777,0.00266565388806012
Mental health,X29061.Recent trouble relaxing,LYN,Tyrosine-protein kinase Lyn,35227,0.098470877119106,0.0329854634794595,0.0338193686993653,0.163122385538847,0.00284455295664979
Mental health,X29061.Recent trouble relaxing,ASGR1,Asialoglycoprotein receptor 1,35199,0.292191323107762,0.0979439171007249,0.100221245590342,0.484161400625183,0.00286351090615135
Mental health,X29061.Recent trouble relaxing,SCRN1,Secernin-1,35250,0.144559380624846,0.0487843789679813,0.0489419978476031,0.24017676340209,0.00305613043671199
Mental health,X29061.Recent trouble relaxing,RGMA,Repulsive guidance molecule A,35315,0.260507286998457,0.0880533179797125,0.0879227837582204,0.433091790238693,0.00310306180409741
